112	168
1	64	1.00
1	79	1.00
1	104	1.00
2	33	1.00
2	73	1.00
2	88	1.00
3	111	1.00
3	30	1.00
3	4	1.00
4	87	1.00
4	94	1.00
5	51	1.00
5	95	1.00
5	38	1.00
6	66	1.00
6	76	1.00
6	45	1.00
7	75	1.00
7	11	1.00
7	72	1.00
8	37	1.00
8	48	1.00
8	55	1.00
9	80	1.00
9	72	1.00
9	49	1.00
10	23	1.00
10	36	1.00
10	13	1.00
11	17	1.00
11	26	1.00
12	101	1.00
12	29	1.00
12	13	1.00
13	99	1.00
14	96	1.00
14	106	1.00
14	108	1.00
15	54	1.00
15	39	1.00
15	64	1.00
16	40	1.00
16	74	1.00
16	41	1.00
17	103	1.00
17	82	1.00
18	81	1.00
18	70	1.00
18	41	1.00
19	53	1.00
19	81	1.00
19	51	1.00
20	55	1.00
20	99	1.00
20	49	1.00
21	92	1.00
21	50	1.00
21	57	1.00
22	107	1.00
22	94	1.00
22	105	1.00
23	65	1.00
23	59	1.00
24	105	1.00
24	88	1.00
24	26	1.00
25	110	1.00
25	46	1.00
25	108	1.00
26	87	1.00
27	68	1.00
27	60	1.00
27	34	1.00
28	103	1.00
28	90	1.00
28	86	1.00
29	91	1.00
29	78	1.00
30	32	1.00
30	45	1.00
31	58	1.00
31	60	1.00
31	59	1.00
32	77	1.00
32	52	1.00
33	57	1.00
33	86	1.00
34	50	1.00
34	42	1.00
35	90	1.00
35	79	1.00
35	59	1.00
36	56	1.00
36	48	1.00
37	40	1.00
37	104	1.00
38	112	1.00
38	55	1.00
39	42	1.00
39	68	1.00
40	73	1.00
41	42	1.00
43	62	1.00
43	101	1.00
43	108	1.00
44	111	1.00
44	63	1.00
44	104	1.00
45	56	1.00
46	80	1.00
46	85	1.00
47	75	1.00
47	54	1.00
47	98	1.00
48	93	1.00
49	78	1.00
50	70	1.00
51	91	1.00
52	64	1.00
52	83	1.00
53	87	1.00
53	102	1.00
54	89	1.00
56	112	1.00
57	84	1.00
58	66	1.00
58	105	1.00
60	68	1.00
61	102	1.00
61	69	1.00
61	78	1.00
62	69	1.00
62	98	1.00
63	93	1.00
63	110	1.00
65	110	1.00
65	66	1.00
67	107	1.00
67	84	1.00
67	103	1.00
69	106	1.00
70	109	1.00
71	93	1.00
71	77	1.00
71	82	1.00
72	89	1.00
73	74	1.00
74	80	1.00
75	86	1.00
76	92	1.00
76	85	1.00
77	111	1.00
79	100	1.00
81	109	1.00
82	112	1.00
83	84	1.00
83	85	1.00
88	100	1.00
89	91	1.00
90	96	1.00
92	100	1.00
94	101	1.00
95	102	1.00
95	97	1.00
96	107	1.00
97	99	1.00
97	109	1.00
98	106	1.00
