198	297
1	103	1.00
1	108	1.00
1	80	1.00
2	197	1.00
2	158	1.00
2	74	1.00
3	59	1.00
3	148	1.00
3	190	1.00
4	164	1.00
4	101	1.00
4	62	1.00
5	139	1.00
5	166	1.00
5	129	1.00
6	77	1.00
6	154	1.00
6	115	1.00
7	176	1.00
7	87	1.00
7	31	1.00
8	27	1.00
8	143	1.00
8	38	1.00
9	139	1.00
9	102	1.00
9	115	1.00
10	53	1.00
10	101	1.00
10	86	1.00
11	72	1.00
11	24	1.00
11	16	1.00
12	58	1.00
12	32	1.00
12	153	1.00
13	45	1.00
13	75	1.00
13	152	1.00
14	31	1.00
14	133	1.00
14	128	1.00
15	102	1.00
15	168	1.00
15	104	1.00
16	76	1.00
16	173	1.00
17	94	1.00
17	26	1.00
17	141	1.00
18	49	1.00
18	129	1.00
18	148	1.00
19	136	1.00
19	184	1.00
19	193	1.00
20	162	1.00
20	195	1.00
20	119	1.00
21	60	1.00
21	33	1.00
21	191	1.00
22	35	1.00
22	168	1.00
22	178	1.00
23	67	1.00
23	28	1.00
23	63	1.00
24	186	1.00
24	196	1.00
25	31	1.00
25	100	1.00
25	83	1.00
26	62	1.00
26	188	1.00
27	49	1.00
27	57	1.00
28	165	1.00
28	120	1.00
29	133	1.00
29	181	1.00
29	123	1.00
30	131	1.00
30	169	1.00
30	112	1.00
32	55	1.00
32	186	1.00
33	95	1.00
33	40	1.00
34	146	1.00
34	106	1.00
34	190	1.00
35	198	1.00
35	92	1.00
36	143	1.00
36	78	1.00
36	126	1.00
37	128	1.00
37	71	1.00
37	178	1.00
38	55	1.00
38	113	1.00
39	190	1.00
39	61	1.00
39	46	1.00
40	187	1.00
40	162	1.00
41	64	1.00
41	194	1.00
41	46	1.00
42	57	1.00
42	99	1.00
42	173	1.00
43	124	1.00
43	147	1.00
43	64	1.00
44	193	1.00
44	148	1.00
44	143	1.00
45	82	1.00
45	140	1.00
46	155	1.00
47	97	1.00
47	103	1.00
47	93	1.00
48	97	1.00
48	165	1.00
48	58	1.00
49	127	1.00
50	169	1.00
50	144	1.00
50	117	1.00
51	142	1.00
51	194	1.00
51	180	1.00
52	125	1.00
52	105	1.00
52	187	1.00
53	135	1.00
53	182	1.00
54	158	1.00
54	87	1.00
54	77	1.00
55	177	1.00
56	150	1.00
56	102	1.00
56	157	1.00
57	153	1.00
58	145	1.00
59	113	1.00
59	172	1.00
60	110	1.00
60	75	1.00
61	70	1.00
61	121	1.00
62	141	1.00
63	155	1.00
63	137	1.00
64	109	1.00
65	166	1.00
65	99	1.00
65	104	1.00
66	134	1.00
66	161	1.00
66	111	1.00
67	170	1.00
67	87	1.00
68	172	1.00
68	93	1.00
68	100	1.00
69	142	1.00
69	174	1.00
69	72	1.00
70	175	1.00
70	184	1.00
71	142	1.00
71	151	1.00
72	95	1.00
73	167	1.00
73	130	1.00
73	196	1.00
74	151	1.00
74	98	1.00
75	154	1.00
76	131	1.00
76	88	1.00
77	178	1.00
78	156	1.00
78	92	1.00
79	130	1.00
79	183	1.00
79	124	1.00
80	114	1.00
80	127	1.00
81	197	1.00
81	128	1.00
81	83	1.00
82	175	1.00
82	144	1.00
83	138	1.00
84	156	1.00
84	86	1.00
84	198	1.00
85	137	1.00
85	94	1.00
85	163	1.00
86	192	1.00
88	132	1.00
88	173	1.00
89	111	1.00
89	164	1.00
89	172	1.00
90	163	1.00
90	149	1.00
90	91	1.00
91	147	1.00
91	125	1.00
92	160	1.00
93	183	1.00
94	159	1.00
95	191	1.00
96	192	1.00
96	121	1.00
96	119	1.00
97	162	1.00
98	136	1.00
98	187	1.00
99	118	1.00
100	195	1.00
101	141	1.00
103	185	1.00
104	182	1.00
105	192	1.00
105	122	1.00
106	176	1.00
106	113	1.00
107	152	1.00
107	149	1.00
107	180	1.00
108	159	1.00
108	184	1.00
109	167	1.00
109	183	1.00
110	124	1.00
110	121	1.00
111	189	1.00
112	160	1.00
112	189	1.00
114	167	1.00
114	160	1.00
115	188	1.00
116	118	1.00
116	131	1.00
116	138	1.00
117	158	1.00
117	157	1.00
118	151	1.00
119	171	1.00
120	170	1.00
120	140	1.00
122	161	1.00
122	146	1.00
123	155	1.00
123	133	1.00
125	181	1.00
126	171	1.00
126	180	1.00
127	194	1.00
129	185	1.00
130	145	1.00
132	168	1.00
132	169	1.00
134	137	1.00
134	177	1.00
135	197	1.00
135	182	1.00
136	145	1.00
138	185	1.00
139	181	1.00
140	195	1.00
144	188	1.00
146	157	1.00
147	163	1.00
149	189	1.00
150	166	1.00
150	156	1.00
152	193	1.00
153	154	1.00
159	198	1.00
161	191	1.00
164	177	1.00
165	174	1.00
170	179	1.00
171	186	1.00
174	179	1.00
175	196	1.00
176	179	1.00
