72	108
1	19	1.00
1	24	1.00
1	62	1.00
2	13	1.00
2	44	1.00
2	70	1.00
3	30	1.00
3	31	1.00
3	13	1.00
4	10	1.00
4	34	1.00
4	21	1.00
5	29	1.00
5	59	1.00
5	69	1.00
6	42	1.00
6	9	1.00
6	19	1.00
7	52	1.00
7	18	1.00
7	28	1.00
8	45	1.00
8	38	1.00
8	61	1.00
9	16	1.00
9	71	1.00
10	69	1.00
10	58	1.00
11	40	1.00
11	58	1.00
11	26	1.00
12	17	1.00
12	15	1.00
12	63	1.00
13	30	1.00
14	60	1.00
14	23	1.00
14	38	1.00
15	44	1.00
15	29	1.00
16	43	1.00
16	64	1.00
17	36	1.00
17	66	1.00
18	31	1.00
18	35	1.00
19	20	1.00
20	57	1.00
20	34	1.00
21	50	1.00
21	61	1.00
22	33	1.00
22	24	1.00
22	70	1.00
23	42	1.00
23	29	1.00
24	45	1.00
25	68	1.00
25	33	1.00
25	47	1.00
26	30	1.00
26	31	1.00
27	35	1.00
27	54	1.00
27	59	1.00
28	72	1.00
28	68	1.00
32	36	1.00
32	43	1.00
32	69	1.00
33	55	1.00
34	62	1.00
35	50	1.00
36	60	1.00
37	54	1.00
37	48	1.00
37	63	1.00
38	67	1.00
39	49	1.00
39	40	1.00
39	63	1.00
40	68	1.00
41	44	1.00
41	46	1.00
41	72	1.00
42	56	1.00
43	65	1.00
45	56	1.00
46	48	1.00
46	64	1.00
47	49	1.00
47	55	1.00
48	58	1.00
49	71	1.00
50	57	1.00
51	64	1.00
51	67	1.00
51	56	1.00
52	66	1.00
52	61	1.00
53	67	1.00
53	70	1.00
53	60	1.00
54	55	1.00
57	66	1.00
59	65	1.00
62	65	1.00
71	72	1.00
