248	372
1	47	1.00
1	100	1.00
1	32	1.00
2	113	1.00
2	36	1.00
2	244	1.00
3	239	1.00
3	28	1.00
3	20	1.00
4	197	1.00
4	226	1.00
4	44	1.00
5	242	1.00
5	52	1.00
5	89	1.00
6	71	1.00
6	154	1.00
6	222	1.00
7	14	1.00
7	12	1.00
7	104	1.00
8	45	1.00
8	122	1.00
8	228	1.00
9	120	1.00
9	213	1.00
9	247	1.00
10	158	1.00
10	84	1.00
10	121	1.00
11	34	1.00
11	19	1.00
11	73	1.00
12	193	1.00
12	13	1.00
13	208	1.00
13	44	1.00
14	74	1.00
14	127	1.00
15	228	1.00
15	139	1.00
15	240	1.00
16	29	1.00
16	22	1.00
16	100	1.00
17	120	1.00
17	74	1.00
17	110	1.00
18	143	1.00
18	180	1.00
18	126	1.00
19	141	1.00
19	57	1.00
20	108	1.00
20	221	1.00
21	176	1.00
21	113	1.00
21	157	1.00
22	183	1.00
22	152	1.00
23	107	1.00
23	94	1.00
23	83	1.00
24	218	1.00
24	54	1.00
24	228	1.00
25	209	1.00
25	96	1.00
25	150	1.00
26	147	1.00
26	172	1.00
26	89	1.00
27	81	1.00
27	87	1.00
27	216	1.00
28	174	1.00
28	31	1.00
29	212	1.00
29	119	1.00
30	66	1.00
30	242	1.00
30	87	1.00
31	216	1.00
31	68	1.00
32	216	1.00
32	92	1.00
33	88	1.00
33	214	1.00
33	247	1.00
34	180	1.00
34	220	1.00
35	172	1.00
35	210	1.00
35	124	1.00
36	46	1.00
36	244	1.00
37	134	1.00
37	159	1.00
37	69	1.00
38	204	1.00
38	72	1.00
38	111	1.00
39	106	1.00
39	95	1.00
39	125	1.00
40	52	1.00
40	162	1.00
40	144	1.00
41	86	1.00
41	118	1.00
41	114	1.00
42	43	1.00
42	154	1.00
42	167	1.00
43	209	1.00
43	220	1.00
44	234	1.00
45	199	1.00
45	132	1.00
46	132	1.00
46	70	1.00
47	97	1.00
47	223	1.00
48	183	1.00
48	137	1.00
48	207	1.00
49	161	1.00
49	230	1.00
49	71	1.00
50	147	1.00
50	114	1.00
50	240	1.00
51	189	1.00
51	53	1.00
51	75	1.00
52	220	1.00
53	121	1.00
53	229	1.00
54	116	1.00
54	141	1.00
55	246	1.00
55	214	1.00
55	78	1.00
56	219	1.00
56	73	1.00
56	113	1.00
57	84	1.00
57	61	1.00
58	189	1.00
58	217	1.00
58	116	1.00
59	92	1.00
59	136	1.00
59	98	1.00
60	212	1.00
60	194	1.00
60	133	1.00
61	224	1.00
61	77	1.00
62	211	1.00
62	140	1.00
62	127	1.00
63	237	1.00
63	160	1.00
63	83	1.00
64	235	1.00
64	171	1.00
64	158	1.00
65	206	1.00
65	219	1.00
65	205	1.00
66	245	1.00
66	111	1.00
67	184	1.00
67	125	1.00
67	179	1.00
68	203	1.00
68	178	1.00
69	229	1.00
69	92	1.00
70	169	1.00
70	163	1.00
71	146	1.00
72	242	1.00
72	123	1.00
73	117	1.00
74	182	1.00
75	239	1.00
75	149	1.00
76	130	1.00
76	137	1.00
76	96	1.00
77	201	1.00
77	157	1.00
78	101	1.00
78	188	1.00
79	241	1.00
79	165	1.00
79	179	1.00
80	215	1.00
80	133	1.00
80	112	1.00
81	218	1.00
81	111	1.00
82	191	1.00
82	119	1.00
82	226	1.00
83	232	1.00
84	163	1.00
85	221	1.00
85	246	1.00
85	98	1.00
86	99	1.00
86	195	1.00
87	97	1.00
88	99	1.00
88	213	1.00
89	138	1.00
90	181	1.00
90	217	1.00
90	170	1.00
91	215	1.00
91	144	1.00
91	175	1.00
93	120	1.00
93	160	1.00
93	173	1.00
94	160	1.00
94	166	1.00
95	209	1.00
95	100	1.00
96	173	1.00
97	229	1.00
98	128	1.00
99	243	1.00
101	129	1.00
101	190	1.00
102	205	1.00
102	231	1.00
102	225	1.00
103	106	1.00
103	235	1.00
103	127	1.00
104	118	1.00
104	133	1.00
105	136	1.00
105	244	1.00
105	181	1.00
106	183	1.00
107	162	1.00
107	238	1.00
108	136	1.00
108	226	1.00
109	180	1.00
109	201	1.00
109	182	1.00
110	143	1.00
110	178	1.00
112	232	1.00
112	243	1.00
114	227	1.00
115	135	1.00
115	182	1.00
115	157	1.00
116	156	1.00
117	190	1.00
117	224	1.00
118	165	1.00
119	177	1.00
121	192	1.00
122	235	1.00
122	155	1.00
123	177	1.00
123	248	1.00
124	128	1.00
124	156	1.00
125	161	1.00
126	170	1.00
126	138	1.00
128	138	1.00
129	145	1.00
129	223	1.00
130	219	1.00
130	236	1.00
131	196	1.00
131	151	1.00
131	234	1.00
132	193	1.00
134	169	1.00
134	159	1.00
135	149	1.00
135	186	1.00
137	202	1.00
139	212	1.00
139	210	1.00
140	176	1.00
140	187	1.00
141	207	1.00
142	179	1.00
142	204	1.00
142	224	1.00
143	210	1.00
144	184	1.00
145	215	1.00
145	187	1.00
146	196	1.00
146	230	1.00
147	223	1.00
148	174	1.00
148	186	1.00
148	195	1.00
149	151	1.00
150	164	1.00
150	239	1.00
151	236	1.00
152	211	1.00
152	225	1.00
153	198	1.00
153	165	1.00
153	213	1.00
154	214	1.00
155	175	1.00
155	234	1.00
156	167	1.00
158	195	1.00
159	200	1.00
161	172	1.00
162	181	1.00
163	204	1.00
164	227	1.00
164	206	1.00
166	233	1.00
166	170	1.00
167	211	1.00
168	233	1.00
168	193	1.00
168	207	1.00
169	188	1.00
171	246	1.00
171	202	1.00
173	191	1.00
174	217	1.00
175	194	1.00
176	188	1.00
177	199	1.00
178	203	1.00
184	230	1.00
185	221	1.00
185	231	1.00
185	248	1.00
186	245	1.00
187	203	1.00
189	241	1.00
190	222	1.00
191	201	1.00
192	245	1.00
192	236	1.00
194	227	1.00
196	222	1.00
197	208	1.00
197	243	1.00
198	199	1.00
198	205	1.00
200	237	1.00
200	238	1.00
202	248	1.00
206	218	1.00
208	237	1.00
225	247	1.00
231	232	1.00
233	240	1.00
238	241	1.00
