92	138
1	52	1.00
1	11	1.00
1	30	1.00
2	60	1.00
2	46	1.00
2	66	1.00
3	65	1.00
3	39	1.00
3	72	1.00
4	55	1.00
4	80	1.00
4	89	1.00
5	49	1.00
5	48	1.00
5	54	1.00
6	63	1.00
6	37	1.00
6	12	1.00
7	25	1.00
7	11	1.00
7	13	1.00
8	85	1.00
8	60	1.00
8	67	1.00
9	18	1.00
9	10	1.00
9	19	1.00
10	27	1.00
10	28	1.00
11	74	1.00
12	76	1.00
12	45	1.00
13	69	1.00
13	22	1.00
14	17	1.00
14	41	1.00
14	36	1.00
15	44	1.00
15	68	1.00
15	58	1.00
16	54	1.00
16	61	1.00
16	77	1.00
17	55	1.00
17	50	1.00
18	65	1.00
18	24	1.00
19	87	1.00
19	59	1.00
20	44	1.00
20	32	1.00
20	39	1.00
21	73	1.00
21	52	1.00
21	51	1.00
22	83	1.00
22	26	1.00
23	79	1.00
23	26	1.00
23	91	1.00
24	31	1.00
24	92	1.00
25	51	1.00
25	26	1.00
27	56	1.00
27	46	1.00
28	81	1.00
28	44	1.00
29	60	1.00
29	42	1.00
29	74	1.00
30	37	1.00
30	59	1.00
31	73	1.00
31	91	1.00
32	80	1.00
32	88	1.00
33	34	1.00
33	62	1.00
33	68	1.00
34	51	1.00
34	36	1.00
35	45	1.00
35	47	1.00
35	69	1.00
36	41	1.00
37	56	1.00
38	84	1.00
38	82	1.00
38	92	1.00
39	82	1.00
40	45	1.00
40	64	1.00
40	75	1.00
41	63	1.00
42	59	1.00
42	77	1.00
43	61	1.00
43	82	1.00
43	85	1.00
46	48	1.00
47	83	1.00
47	81	1.00
48	84	1.00
49	57	1.00
49	75	1.00
50	90	1.00
50	86	1.00
52	86	1.00
53	58	1.00
53	66	1.00
53	71	1.00
54	90	1.00
55	77	1.00
56	71	1.00
57	87	1.00
57	67	1.00
58	88	1.00
61	64	1.00
62	78	1.00
62	89	1.00
63	72	1.00
64	65	1.00
66	83	1.00
67	76	1.00
68	79	1.00
69	84	1.00
70	92	1.00
70	91	1.00
70	71	1.00
72	89	1.00
73	74	1.00
75	76	1.00
78	79	1.00
78	81	1.00
80	87	1.00
85	86	1.00
88	90	1.00
