64	96
1	43	1.00
1	64	1.00
1	52	1.00
2	26	1.00
2	27	1.00
2	19	1.00
3	34	1.00
3	20	1.00
3	18	1.00
4	45	1.00
4	47	1.00
4	39	1.00
5	15	1.00
5	13	1.00
5	23	1.00
6	23	1.00
6	19	1.00
6	43	1.00
7	49	1.00
7	32	1.00
7	17	1.00
8	12	1.00
8	31	1.00
8	63	1.00
9	44	1.00
9	12	1.00
9	15	1.00
10	62	1.00
10	48	1.00
10	13	1.00
11	25	1.00
11	56	1.00
11	24	1.00
12	50	1.00
13	22	1.00
14	55	1.00
14	36	1.00
14	35	1.00
15	32	1.00
16	22	1.00
16	51	1.00
16	63	1.00
17	45	1.00
17	37	1.00
18	21	1.00
18	49	1.00
19	31	1.00
20	54	1.00
20	63	1.00
21	38	1.00
21	62	1.00
22	50	1.00
23	40	1.00
24	30	1.00
24	64	1.00
25	33	1.00
25	41	1.00
26	57	1.00
26	61	1.00
27	32	1.00
27	41	1.00
28	40	1.00
28	51	1.00
28	39	1.00
29	43	1.00
29	48	1.00
29	38	1.00
30	44	1.00
30	62	1.00
31	36	1.00
33	46	1.00
33	53	1.00
34	37	1.00
34	58	1.00
35	45	1.00
35	51	1.00
36	39	1.00
37	54	1.00
38	54	1.00
40	50	1.00
41	56	1.00
42	60	1.00
42	52	1.00
42	55	1.00
44	57	1.00
46	59	1.00
46	47	1.00
47	52	1.00
48	59	1.00
49	58	1.00
53	56	1.00
53	58	1.00
55	61	1.00
57	60	1.00
59	61	1.00
60	64	1.00
