274	411
1	259	1.00
1	100	1.00
1	208	1.00
2	120	1.00
2	81	1.00
2	102	1.00
3	223	1.00
3	116	1.00
3	147	1.00
4	254	1.00
4	205	1.00
4	65	1.00
5	200	1.00
5	186	1.00
5	47	1.00
6	78	1.00
6	191	1.00
6	161	1.00
7	110	1.00
7	86	1.00
7	142	1.00
8	54	1.00
8	258	1.00
8	189	1.00
9	262	1.00
9	15	1.00
9	53	1.00
10	67	1.00
10	46	1.00
10	237	1.00
11	71	1.00
11	165	1.00
11	260	1.00
12	234	1.00
12	96	1.00
12	201	1.00
13	168	1.00
13	212	1.00
13	61	1.00
14	69	1.00
14	197	1.00
14	157	1.00
15	75	1.00
15	126	1.00
16	213	1.00
16	206	1.00
16	109	1.00
17	112	1.00
17	69	1.00
17	27	1.00
18	66	1.00
18	34	1.00
18	248	1.00
19	186	1.00
19	124	1.00
19	254	1.00
20	224	1.00
20	97	1.00
20	179	1.00
21	154	1.00
21	247	1.00
21	181	1.00
22	165	1.00
22	184	1.00
22	221	1.00
23	241	1.00
23	270	1.00
23	197	1.00
24	232	1.00
24	55	1.00
24	72	1.00
25	64	1.00
25	58	1.00
25	232	1.00
26	77	1.00
26	86	1.00
26	234	1.00
27	41	1.00
27	151	1.00
28	103	1.00
28	220	1.00
28	195	1.00
29	128	1.00
29	96	1.00
29	205	1.00
30	161	1.00
30	235	1.00
30	142	1.00
31	244	1.00
31	230	1.00
31	38	1.00
32	45	1.00
32	203	1.00
32	144	1.00
33	117	1.00
33	125	1.00
33	88	1.00
34	169	1.00
34	117	1.00
35	63	1.00
35	37	1.00
35	236	1.00
36	48	1.00
36	131	1.00
36	183	1.00
37	44	1.00
37	242	1.00
38	245	1.00
38	155	1.00
39	202	1.00
39	90	1.00
39	266	1.00
40	119	1.00
40	256	1.00
40	84	1.00
41	170	1.00
41	262	1.00
42	126	1.00
42	115	1.00
42	129	1.00
43	255	1.00
43	188	1.00
43	51	1.00
44	243	1.00
44	266	1.00
45	49	1.00
45	57	1.00
46	71	1.00
46	111	1.00
47	160	1.00
47	201	1.00
48	271	1.00
48	131	1.00
49	81	1.00
49	162	1.00
50	174	1.00
50	82	1.00
50	162	1.00
51	93	1.00
51	267	1.00
52	149	1.00
52	173	1.00
52	242	1.00
53	250	1.00
53	93	1.00
54	198	1.00
54	208	1.00
55	156	1.00
55	166	1.00
56	228	1.00
56	202	1.00
56	258	1.00
57	224	1.00
57	89	1.00
58	75	1.00
58	173	1.00
59	240	1.00
59	239	1.00
59	143	1.00
60	256	1.00
60	63	1.00
60	97	1.00
61	197	1.00
61	160	1.00
62	217	1.00
62	257	1.00
62	108	1.00
63	209	1.00
64	240	1.00
64	212	1.00
65	171	1.00
65	253	1.00
66	255	1.00
66	68	1.00
67	99	1.00
67	266	1.00
68	108	1.00
68	218	1.00
69	269	1.00
70	175	1.00
70	113	1.00
70	167	1.00
71	138	1.00
72	134	1.00
72	198	1.00
73	222	1.00
73	173	1.00
73	161	1.00
74	114	1.00
74	77	1.00
74	237	1.00
75	94	1.00
76	157	1.00
76	132	1.00
76	204	1.00
77	237	1.00
78	214	1.00
78	222	1.00
79	164	1.00
79	185	1.00
79	194	1.00
80	200	1.00
80	249	1.00
80	265	1.00
81	188	1.00
82	252	1.00
82	153	1.00
83	177	1.00
83	223	1.00
83	231	1.00
84	87	1.00
84	91	1.00
85	158	1.00
85	223	1.00
85	225	1.00
86	115	1.00
87	207	1.00
87	249	1.00
88	189	1.00
88	249	1.00
89	101	1.00
89	169	1.00
90	109	1.00
90	102	1.00
91	169	1.00
91	215	1.00
92	181	1.00
92	193	1.00
92	152	1.00
93	113	1.00
94	150	1.00
94	112	1.00
95	246	1.00
95	116	1.00
95	202	1.00
96	178	1.00
97	233	1.00
98	196	1.00
98	251	1.00
98	194	1.00
99	218	1.00
99	128	1.00
100	143	1.00
100	164	1.00
101	123	1.00
101	211	1.00
102	203	1.00
103	129	1.00
103	262	1.00
104	264	1.00
104	238	1.00
104	141	1.00
105	132	1.00
105	131	1.00
105	189	1.00
106	171	1.00
106	219	1.00
106	163	1.00
107	218	1.00
107	221	1.00
107	245	1.00
108	144	1.00
109	148	1.00
110	209	1.00
110	146	1.00
111	175	1.00
111	263	1.00
112	154	1.00
113	149	1.00
114	225	1.00
114	163	1.00
115	241	1.00
116	198	1.00
117	274	1.00
118	201	1.00
118	147	1.00
118	170	1.00
119	273	1.00
119	227	1.00
120	166	1.00
120	235	1.00
121	199	1.00
121	133	1.00
121	259	1.00
122	130	1.00
122	248	1.00
122	236	1.00
123	132	1.00
123	187	1.00
124	195	1.00
124	267	1.00
125	271	1.00
125	273	1.00
126	261	1.00
127	136	1.00
127	168	1.00
127	166	1.00
128	178	1.00
129	247	1.00
130	274	1.00
130	145	1.00
133	230	1.00
133	192	1.00
134	168	1.00
134	145	1.00
135	225	1.00
135	265	1.00
135	268	1.00
136	222	1.00
136	233	1.00
137	246	1.00
137	209	1.00
137	248	1.00
138	213	1.00
138	231	1.00
139	211	1.00
139	213	1.00
139	152	1.00
140	227	1.00
140	155	1.00
140	143	1.00
141	264	1.00
141	178	1.00
142	190	1.00
144	211	1.00
145	219	1.00
146	188	1.00
146	216	1.00
147	263	1.00
148	268	1.00
148	206	1.00
149	271	1.00
150	251	1.00
150	171	1.00
151	260	1.00
151	187	1.00
152	228	1.00
153	214	1.00
153	174	1.00
154	229	1.00
155	252	1.00
156	214	1.00
156	199	1.00
157	270	1.00
158	180	1.00
158	261	1.00
159	274	1.00
159	176	1.00
159	220	1.00
160	192	1.00
162	221	1.00
163	212	1.00
164	185	1.00
165	182	1.00
167	240	1.00
167	186	1.00
170	187	1.00
172	263	1.00
172	184	1.00
172	210	1.00
174	230	1.00
175	190	1.00
176	180	1.00
176	234	1.00
177	260	1.00
177	210	1.00
179	272	1.00
179	205	1.00
180	236	1.00
181	217	1.00
182	272	1.00
182	253	1.00
183	241	1.00
183	232	1.00
184	235	1.00
185	227	1.00
190	231	1.00
191	246	1.00
191	200	1.00
192	193	1.00
193	243	1.00
194	259	1.00
195	216	1.00
196	239	1.00
196	261	1.00
199	267	1.00
203	253	1.00
204	233	1.00
204	242	1.00
206	219	1.00
207	215	1.00
207	258	1.00
208	226	1.00
210	252	1.00
215	224	1.00
216	257	1.00
217	229	1.00
220	264	1.00
226	247	1.00
226	254	1.00
228	250	1.00
229	255	1.00
238	269	1.00
238	270	1.00
239	257	1.00
243	269	1.00
244	245	1.00
244	265	1.00
250	256	1.00
251	272	1.00
268	273	1.00
