184	276
1	32	1.00
1	120	1.00
1	171	1.00
2	167	1.00
2	59	1.00
2	138	1.00
3	172	1.00
3	94	1.00
3	16	1.00
4	162	1.00
4	113	1.00
4	135	1.00
5	19	1.00
5	39	1.00
5	108	1.00
6	95	1.00
6	173	1.00
6	77	1.00
7	50	1.00
7	153	1.00
7	20	1.00
8	105	1.00
8	43	1.00
8	28	1.00
9	178	1.00
9	88	1.00
9	150	1.00
10	153	1.00
10	157	1.00
10	170	1.00
11	22	1.00
11	87	1.00
11	58	1.00
12	158	1.00
12	73	1.00
12	136	1.00
13	73	1.00
13	106	1.00
13	111	1.00
14	61	1.00
14	129	1.00
14	36	1.00
15	176	1.00
15	97	1.00
15	184	1.00
16	88	1.00
16	31	1.00
17	166	1.00
17	23	1.00
17	143	1.00
18	133	1.00
18	165	1.00
18	166	1.00
19	141	1.00
19	181	1.00
20	118	1.00
20	160	1.00
21	127	1.00
21	39	1.00
21	35	1.00
22	115	1.00
22	36	1.00
23	119	1.00
23	29	1.00
24	180	1.00
24	64	1.00
24	58	1.00
25	162	1.00
25	148	1.00
25	100	1.00
26	54	1.00
26	79	1.00
26	158	1.00
27	163	1.00
27	170	1.00
27	124	1.00
28	109	1.00
28	126	1.00
29	126	1.00
29	43	1.00
30	164	1.00
30	157	1.00
30	52	1.00
31	37	1.00
31	75	1.00
32	113	1.00
32	105	1.00
33	84	1.00
33	54	1.00
33	69	1.00
34	141	1.00
34	146	1.00
34	67	1.00
35	168	1.00
35	179	1.00
36	110	1.00
37	146	1.00
37	147	1.00
38	58	1.00
38	99	1.00
38	98	1.00
39	125	1.00
40	68	1.00
40	74	1.00
40	85	1.00
41	63	1.00
41	82	1.00
41	163	1.00
42	50	1.00
42	128	1.00
42	161	1.00
43	119	1.00
44	184	1.00
44	124	1.00
44	152	1.00
45	181	1.00
45	47	1.00
45	179	1.00
46	98	1.00
46	51	1.00
46	48	1.00
47	154	1.00
47	49	1.00
48	164	1.00
48	135	1.00
49	60	1.00
49	86	1.00
50	77	1.00
51	131	1.00
51	65	1.00
52	104	1.00
52	96	1.00
53	148	1.00
53	138	1.00
53	104	1.00
54	56	1.00
55	77	1.00
55	129	1.00
55	57	1.00
56	179	1.00
56	60	1.00
57	161	1.00
57	70	1.00
59	69	1.00
59	151	1.00
60	62	1.00
61	165	1.00
61	156	1.00
62	133	1.00
62	98	1.00
63	175	1.00
63	70	1.00
64	158	1.00
64	78	1.00
65	130	1.00
65	137	1.00
66	102	1.00
66	119	1.00
66	159	1.00
67	172	1.00
67	174	1.00
68	103	1.00
68	143	1.00
69	180	1.00
70	91	1.00
71	140	1.00
71	181	1.00
71	145	1.00
72	83	1.00
72	160	1.00
72	159	1.00
73	149	1.00
74	84	1.00
74	83	1.00
75	97	1.00
75	133	1.00
76	116	1.00
76	90	1.00
76	140	1.00
78	155	1.00
78	149	1.00
79	95	1.00
79	129	1.00
80	110	1.00
80	87	1.00
80	101	1.00
81	134	1.00
81	175	1.00
81	166	1.00
82	130	1.00
82	143	1.00
83	85	1.00
84	100	1.00
85	155	1.00
86	112	1.00
86	145	1.00
87	126	1.00
88	130	1.00
89	109	1.00
89	176	1.00
89	152	1.00
90	146	1.00
90	180	1.00
91	92	1.00
91	184	1.00
92	147	1.00
92	142	1.00
93	182	1.00
93	121	1.00
93	115	1.00
94	162	1.00
94	168	1.00
95	111	1.00
96	170	1.00
96	102	1.00
97	161	1.00
99	167	1.00
99	144	1.00
100	111	1.00
101	178	1.00
101	131	1.00
102	112	1.00
103	148	1.00
103	175	1.00
104	107	1.00
105	154	1.00
106	127	1.00
106	167	1.00
107	132	1.00
107	142	1.00
108	160	1.00
108	174	1.00
109	125	1.00
110	114	1.00
112	113	1.00
114	178	1.00
114	169	1.00
115	147	1.00
116	177	1.00
116	183	1.00
117	138	1.00
117	174	1.00
117	150	1.00
118	141	1.00
118	157	1.00
120	153	1.00
120	123	1.00
121	177	1.00
121	135	1.00
122	151	1.00
122	183	1.00
122	132	1.00
123	139	1.00
123	182	1.00
124	151	1.00
125	144	1.00
127	183	1.00
128	172	1.00
128	169	1.00
131	137	1.00
132	142	1.00
134	156	1.00
134	152	1.00
136	171	1.00
136	159	1.00
137	155	1.00
139	176	1.00
139	177	1.00
140	149	1.00
144	165	1.00
145	156	1.00
150	164	1.00
154	173	1.00
163	171	1.00
168	173	1.00
169	182	1.00
