60	90
1	17	1.00
1	47	1.00
1	45	1.00
2	14	1.00
2	44	1.00
2	6	1.00
3	42	1.00
3	22	1.00
3	46	1.00
4	15	1.00
4	39	1.00
4	32	1.00
5	33	1.00
5	12	1.00
5	19	1.00
6	26	1.00
6	59	1.00
7	12	1.00
7	16	1.00
7	41	1.00
8	35	1.00
8	39	1.00
8	52	1.00
9	39	1.00
9	43	1.00
9	21	1.00
10	13	1.00
10	23	1.00
10	56	1.00
11	12	1.00
11	55	1.00
11	40	1.00
13	37	1.00
13	21	1.00
14	50	1.00
14	60	1.00
15	22	1.00
15	35	1.00
16	37	1.00
16	19	1.00
17	20	1.00
17	53	1.00
18	25	1.00
18	42	1.00
18	27	1.00
19	31	1.00
20	46	1.00
20	49	1.00
21	36	1.00
22	33	1.00
23	25	1.00
23	49	1.00
24	30	1.00
24	42	1.00
24	53	1.00
25	47	1.00
26	57	1.00
26	58	1.00
27	34	1.00
27	45	1.00
28	40	1.00
28	30	1.00
28	38	1.00
29	59	1.00
29	31	1.00
29	34	1.00
30	36	1.00
31	45	1.00
32	36	1.00
32	33	1.00
34	56	1.00
35	52	1.00
37	48	1.00
38	44	1.00
38	48	1.00
40	55	1.00
41	51	1.00
41	46	1.00
43	47	1.00
43	56	1.00
44	55	1.00
48	50	1.00
49	52	1.00
50	60	1.00
51	59	1.00
51	57	1.00
53	54	1.00
54	60	1.00
54	58	1.00
57	58	1.00
