62	93
1	2	1.00
1	50	1.00
1	25	1.00
2	17	1.00
2	60	1.00
3	25	1.00
3	9	1.00
3	48	1.00
4	34	1.00
4	26	1.00
4	35	1.00
5	44	1.00
5	13	1.00
5	25	1.00
6	12	1.00
6	36	1.00
6	9	1.00
7	55	1.00
7	47	1.00
7	46	1.00
8	19	1.00
8	43	1.00
8	31	1.00
9	59	1.00
10	31	1.00
10	54	1.00
10	32	1.00
11	42	1.00
11	41	1.00
11	43	1.00
12	19	1.00
12	18	1.00
13	46	1.00
13	62	1.00
14	38	1.00
14	20	1.00
14	41	1.00
15	23	1.00
15	54	1.00
15	52	1.00
16	21	1.00
16	40	1.00
16	58	1.00
17	28	1.00
17	51	1.00
18	31	1.00
18	56	1.00
19	44	1.00
20	33	1.00
20	46	1.00
21	24	1.00
21	37	1.00
22	24	1.00
22	28	1.00
22	27	1.00
23	47	1.00
23	57	1.00
24	27	1.00
26	43	1.00
26	32	1.00
27	37	1.00
28	61	1.00
29	58	1.00
29	52	1.00
29	49	1.00
30	52	1.00
30	55	1.00
30	42	1.00
32	59	1.00
33	50	1.00
33	49	1.00
34	44	1.00
34	53	1.00
35	58	1.00
35	54	1.00
36	48	1.00
36	45	1.00
37	62	1.00
38	61	1.00
38	60	1.00
39	45	1.00
39	51	1.00
39	56	1.00
40	41	1.00
40	48	1.00
42	50	1.00
45	53	1.00
47	51	1.00
49	53	1.00
55	60	1.00
56	57	1.00
57	62	1.00
59	61	1.00
