46	69
1	4	1.00
1	30	1.00
1	33	1.00
2	21	1.00
2	10	1.00
2	20	1.00
3	37	1.00
3	23	1.00
3	36	1.00
4	46	1.00
4	27	1.00
5	40	1.00
5	34	1.00
5	17	1.00
6	24	1.00
6	26	1.00
6	19	1.00
7	11	1.00
7	13	1.00
7	19	1.00
8	15	1.00
8	14	1.00
8	46	1.00
9	44	1.00
9	34	1.00
9	38	1.00
10	18	1.00
10	45	1.00
11	35	1.00
11	13	1.00
12	39	1.00
12	21	1.00
12	15	1.00
13	19	1.00
14	18	1.00
14	40	1.00
15	41	1.00
16	25	1.00
16	29	1.00
16	24	1.00
17	42	1.00
17	45	1.00
18	46	1.00
20	30	1.00
20	29	1.00
21	32	1.00
22	28	1.00
22	29	1.00
22	34	1.00
23	33	1.00
23	26	1.00
24	39	1.00
25	27	1.00
25	31	1.00
26	31	1.00
27	42	1.00
28	38	1.00
28	37	1.00
30	43	1.00
31	43	1.00
32	44	1.00
32	36	1.00
33	36	1.00
35	39	1.00
35	37	1.00
38	45	1.00
40	42	1.00
41	43	1.00
41	44	1.00
