72	108
1	38	1.00
1	21	1.00
1	69	1.00
2	66	1.00
2	55	1.00
2	16	1.00
3	43	1.00
3	51	1.00
3	46	1.00
4	48	1.00
4	15	1.00
4	29	1.00
5	16	1.00
5	47	1.00
5	58	1.00
6	24	1.00
6	45	1.00
6	50	1.00
7	66	1.00
7	64	1.00
7	14	1.00
8	25	1.00
8	53	1.00
8	59	1.00
9	40	1.00
9	53	1.00
9	58	1.00
10	38	1.00
10	25	1.00
10	57	1.00
11	52	1.00
11	68	1.00
11	30	1.00
12	22	1.00
12	65	1.00
12	34	1.00
13	54	1.00
13	36	1.00
13	42	1.00
14	36	1.00
14	60	1.00
15	60	1.00
15	61	1.00
16	67	1.00
17	36	1.00
17	70	1.00
17	46	1.00
18	45	1.00
18	33	1.00
18	59	1.00
19	63	1.00
19	47	1.00
19	54	1.00
20	55	1.00
20	28	1.00
20	69	1.00
21	56	1.00
21	25	1.00
22	52	1.00
22	50	1.00
23	63	1.00
23	40	1.00
23	32	1.00
24	31	1.00
24	62	1.00
26	70	1.00
26	41	1.00
26	68	1.00
27	38	1.00
27	43	1.00
27	32	1.00
28	72	1.00
28	58	1.00
29	62	1.00
29	34	1.00
30	49	1.00
30	48	1.00
31	70	1.00
31	49	1.00
32	33	1.00
33	61	1.00
34	39	1.00
35	59	1.00
35	57	1.00
35	52	1.00
37	67	1.00
37	44	1.00
37	54	1.00
39	72	1.00
39	47	1.00
40	57	1.00
41	46	1.00
41	51	1.00
42	51	1.00
42	69	1.00
43	64	1.00
44	71	1.00
44	66	1.00
45	71	1.00
48	50	1.00
49	56	1.00
53	65	1.00
55	63	1.00
56	60	1.00
61	72	1.00
62	71	1.00
64	65	1.00
67	68	1.00
