36	54
1	32	1.00
1	35	1.00
1	34	1.00
2	13	1.00
2	9	1.00
2	16	1.00
3	6	1.00
3	15	1.00
3	5	1.00
4	25	1.00
4	27	1.00
4	7	1.00
5	30	1.00
5	24	1.00
6	30	1.00
6	18	1.00
7	8	1.00
7	33	1.00
8	9	1.00
8	29	1.00
9	35	1.00
10	27	1.00
10	26	1.00
10	14	1.00
11	12	1.00
11	26	1.00
11	23	1.00
12	32	1.00
12	28	1.00
13	17	1.00
13	18	1.00
14	25	1.00
14	22	1.00
15	16	1.00
15	17	1.00
16	24	1.00
17	20	1.00
18	19	1.00
19	33	1.00
19	30	1.00
20	22	1.00
20	21	1.00
21	22	1.00
21	31	1.00
23	33	1.00
23	29	1.00
24	34	1.00
25	36	1.00
26	36	1.00
27	36	1.00
28	32	1.00
28	29	1.00
31	34	1.00
31	35	1.00
