60	90
1	26	1.00
1	10	1.00
1	7	1.00
2	23	1.00
2	35	1.00
2	48	1.00
3	6	1.00
3	24	1.00
3	41	1.00
4	17	1.00
4	56	1.00
4	52	1.00
5	55	1.00
5	46	1.00
5	14	1.00
6	11	1.00
6	45	1.00
7	27	1.00
7	30	1.00
8	29	1.00
8	41	1.00
8	38	1.00
9	47	1.00
9	33	1.00
9	53	1.00
10	35	1.00
10	40	1.00
11	58	1.00
11	31	1.00
12	43	1.00
12	25	1.00
12	40	1.00
13	33	1.00
13	35	1.00
13	59	1.00
14	39	1.00
14	52	1.00
15	17	1.00
15	42	1.00
15	21	1.00
16	46	1.00
16	24	1.00
16	50	1.00
17	27	1.00
18	42	1.00
18	45	1.00
18	31	1.00
19	52	1.00
19	21	1.00
19	32	1.00
20	57	1.00
20	43	1.00
20	30	1.00
21	37	1.00
22	57	1.00
22	54	1.00
22	59	1.00
23	25	1.00
23	50	1.00
24	36	1.00
25	43	1.00
26	49	1.00
26	60	1.00
27	53	1.00
28	42	1.00
28	55	1.00
28	47	1.00
29	57	1.00
29	38	1.00
30	37	1.00
31	58	1.00
32	49	1.00
32	36	1.00
33	39	1.00
34	51	1.00
34	44	1.00
34	58	1.00
36	55	1.00
37	51	1.00
38	47	1.00
39	40	1.00
41	56	1.00
44	46	1.00
44	53	1.00
45	60	1.00
48	51	1.00
48	49	1.00
50	54	1.00
54	59	1.00
56	60	1.00
