84	126
1	40	1.00
1	75	1.00
1	28	1.00
2	59	1.00
2	67	1.00
2	82	1.00
3	6	1.00
3	42	1.00
3	74	1.00
4	59	1.00
4	47	1.00
4	78	1.00
5	22	1.00
5	51	1.00
5	21	1.00
6	80	1.00
6	18	1.00
7	68	1.00
7	18	1.00
7	81	1.00
8	41	1.00
8	74	1.00
8	56	1.00
9	66	1.00
9	49	1.00
9	31	1.00
10	75	1.00
10	27	1.00
10	23	1.00
11	47	1.00
11	44	1.00
11	48	1.00
12	33	1.00
12	35	1.00
12	65	1.00
13	61	1.00
13	60	1.00
13	55	1.00
14	35	1.00
14	54	1.00
14	16	1.00
15	80	1.00
15	38	1.00
15	36	1.00
16	66	1.00
16	42	1.00
17	84	1.00
17	20	1.00
17	73	1.00
18	83	1.00
19	41	1.00
19	82	1.00
19	56	1.00
20	43	1.00
20	32	1.00
21	73	1.00
21	46	1.00
22	23	1.00
22	66	1.00
23	29	1.00
24	30	1.00
24	40	1.00
24	46	1.00
25	72	1.00
25	45	1.00
25	69	1.00
26	72	1.00
26	57	1.00
26	58	1.00
27	34	1.00
27	77	1.00
28	61	1.00
28	37	1.00
29	45	1.00
29	35	1.00
30	47	1.00
30	46	1.00
31	54	1.00
31	77	1.00
32	34	1.00
32	48	1.00
33	84	1.00
33	38	1.00
34	51	1.00
36	61	1.00
36	70	1.00
37	79	1.00
37	45	1.00
38	59	1.00
39	52	1.00
39	74	1.00
39	68	1.00
40	57	1.00
41	73	1.00
42	70	1.00
43	52	1.00
43	64	1.00
44	52	1.00
44	64	1.00
48	50	1.00
49	72	1.00
49	71	1.00
50	71	1.00
50	57	1.00
51	69	1.00
53	65	1.00
53	69	1.00
53	76	1.00
54	83	1.00
55	81	1.00
55	78	1.00
56	78	1.00
58	67	1.00
58	60	1.00
60	83	1.00
62	79	1.00
62	71	1.00
62	68	1.00
63	84	1.00
63	70	1.00
63	65	1.00
64	75	1.00
67	77	1.00
76	82	1.00
76	81	1.00
79	80	1.00
