236	354
1	184	1.00
1	10	1.00
1	164	1.00
2	35	1.00
2	177	1.00
2	47	1.00
3	169	1.00
3	114	1.00
3	168	1.00
4	39	1.00
4	17	1.00
4	12	1.00
5	125	1.00
5	173	1.00
5	20	1.00
6	146	1.00
6	187	1.00
6	63	1.00
7	24	1.00
7	102	1.00
7	42	1.00
8	130	1.00
8	56	1.00
8	61	1.00
9	184	1.00
9	27	1.00
9	100	1.00
10	190	1.00
10	86	1.00
11	154	1.00
11	207	1.00
11	217	1.00
12	13	1.00
12	189	1.00
13	194	1.00
13	142	1.00
14	186	1.00
14	82	1.00
14	174	1.00
15	21	1.00
15	22	1.00
15	224	1.00
16	208	1.00
16	113	1.00
16	50	1.00
17	203	1.00
17	112	1.00
18	96	1.00
18	195	1.00
18	181	1.00
19	40	1.00
19	140	1.00
19	186	1.00
20	167	1.00
20	211	1.00
21	103	1.00
21	158	1.00
22	36	1.00
22	145	1.00
23	163	1.00
23	44	1.00
23	94	1.00
24	103	1.00
24	35	1.00
25	119	1.00
25	64	1.00
25	78	1.00
26	224	1.00
26	28	1.00
26	219	1.00
27	154	1.00
27	69	1.00
28	119	1.00
28	177	1.00
29	133	1.00
29	41	1.00
29	149	1.00
30	115	1.00
30	102	1.00
30	53	1.00
31	73	1.00
31	179	1.00
31	150	1.00
32	189	1.00
32	80	1.00
32	227	1.00
33	94	1.00
33	165	1.00
33	84	1.00
34	188	1.00
34	46	1.00
34	151	1.00
35	92	1.00
36	176	1.00
36	228	1.00
37	105	1.00
37	153	1.00
37	96	1.00
38	232	1.00
38	67	1.00
38	181	1.00
39	85	1.00
39	108	1.00
40	109	1.00
40	80	1.00
41	75	1.00
41	198	1.00
42	158	1.00
42	52	1.00
43	192	1.00
43	48	1.00
43	198	1.00
44	161	1.00
44	64	1.00
45	199	1.00
45	182	1.00
45	152	1.00
46	198	1.00
46	207	1.00
47	181	1.00
47	89	1.00
48	222	1.00
48	94	1.00
49	56	1.00
49	130	1.00
49	50	1.00
50	129	1.00
51	229	1.00
51	143	1.00
51	62	1.00
52	108	1.00
52	60	1.00
53	180	1.00
53	90	1.00
54	91	1.00
54	220	1.00
54	134	1.00
55	133	1.00
55	77	1.00
55	138	1.00
56	149	1.00
57	208	1.00
57	105	1.00
57	160	1.00
58	206	1.00
58	174	1.00
58	151	1.00
59	82	1.00
59	89	1.00
59	207	1.00
60	197	1.00
60	81	1.00
61	153	1.00
61	161	1.00
62	65	1.00
62	81	1.00
63	220	1.00
63	204	1.00
64	106	1.00
65	215	1.00
65	112	1.00
66	128	1.00
66	153	1.00
66	200	1.00
67	142	1.00
67	231	1.00
68	156	1.00
68	86	1.00
68	139	1.00
69	193	1.00
69	121	1.00
70	150	1.00
70	86	1.00
70	162	1.00
71	228	1.00
71	133	1.00
71	95	1.00
72	100	1.00
72	205	1.00
72	221	1.00
73	109	1.00
73	229	1.00
74	225	1.00
74	236	1.00
74	135	1.00
75	170	1.00
75	173	1.00
76	102	1.00
76	211	1.00
76	78	1.00
77	107	1.00
77	234	1.00
78	110	1.00
79	231	1.00
79	199	1.00
79	191	1.00
80	85	1.00
81	199	1.00
82	185	1.00
83	166	1.00
83	217	1.00
83	134	1.00
84	169	1.00
84	143	1.00
85	101	1.00
87	93	1.00
87	143	1.00
87	113	1.00
88	100	1.00
88	144	1.00
88	171	1.00
89	222	1.00
90	101	1.00
90	128	1.00
91	99	1.00
91	205	1.00
92	221	1.00
92	200	1.00
93	148	1.00
93	137	1.00
95	206	1.00
95	147	1.00
96	212	1.00
97	159	1.00
97	179	1.00
97	111	1.00
98	196	1.00
98	117	1.00
98	141	1.00
99	192	1.00
99	218	1.00
101	123	1.00
103	169	1.00
104	131	1.00
104	166	1.00
104	197	1.00
105	209	1.00
106	170	1.00
106	126	1.00
107	128	1.00
107	136	1.00
108	144	1.00
109	188	1.00
110	132	1.00
110	131	1.00
111	147	1.00
111	150	1.00
112	223	1.00
113	146	1.00
114	201	1.00
114	132	1.00
115	185	1.00
115	126	1.00
116	176	1.00
116	201	1.00
116	223	1.00
117	158	1.00
117	230	1.00
118	145	1.00
118	195	1.00
118	213	1.00
119	134	1.00
120	226	1.00
120	178	1.00
120	180	1.00
121	185	1.00
121	219	1.00
122	215	1.00
122	234	1.00
122	147	1.00
123	187	1.00
123	146	1.00
124	183	1.00
124	212	1.00
124	136	1.00
125	171	1.00
125	202	1.00
126	164	1.00
127	219	1.00
127	236	1.00
127	186	1.00
129	159	1.00
129	175	1.00
130	145	1.00
131	196	1.00
132	196	1.00
135	200	1.00
135	178	1.00
136	189	1.00
137	210	1.00
137	165	1.00
138	149	1.00
138	155	1.00
139	216	1.00
139	148	1.00
140	157	1.00
140	191	1.00
141	218	1.00
141	216	1.00
142	214	1.00
144	202	1.00
148	228	1.00
151	193	1.00
152	173	1.00
152	209	1.00
154	201	1.00
155	171	1.00
155	211	1.00
156	210	1.00
156	191	1.00
157	235	1.00
157	214	1.00
159	233	1.00
160	162	1.00
160	165	1.00
161	183	1.00
162	232	1.00
163	188	1.00
163	226	1.00
164	212	1.00
166	177	1.00
167	235	1.00
167	232	1.00
168	179	1.00
168	227	1.00
170	225	1.00
172	204	1.00
172	215	1.00
172	213	1.00
174	209	1.00
175	220	1.00
175	206	1.00
176	192	1.00
178	217	1.00
180	214	1.00
182	190	1.00
182	213	1.00
183	195	1.00
184	227	1.00
187	190	1.00
193	210	1.00
194	223	1.00
194	203	1.00
197	234	1.00
202	203	1.00
204	231	1.00
205	226	1.00
208	235	1.00
216	230	1.00
218	230	1.00
221	224	1.00
222	233	1.00
225	229	1.00
233	236	1.00
