168	252
1	110	1.00
1	2	1.00
1	143	1.00
2	36	1.00
2	147	1.00
3	11	1.00
3	157	1.00
3	75	1.00
4	64	1.00
4	140	1.00
4	115	1.00
5	159	1.00
5	52	1.00
5	14	1.00
6	16	1.00
6	46	1.00
6	37	1.00
7	52	1.00
7	141	1.00
7	161	1.00
8	167	1.00
8	64	1.00
8	88	1.00
9	131	1.00
9	164	1.00
9	136	1.00
10	39	1.00
10	117	1.00
10	63	1.00
11	145	1.00
11	72	1.00
12	135	1.00
12	93	1.00
12	68	1.00
13	156	1.00
13	149	1.00
13	97	1.00
14	42	1.00
14	87	1.00
15	76	1.00
15	96	1.00
15	95	1.00
16	118	1.00
16	30	1.00
17	168	1.00
17	35	1.00
17	125	1.00
18	21	1.00
18	83	1.00
18	31	1.00
19	60	1.00
19	39	1.00
19	81	1.00
20	107	1.00
20	112	1.00
20	162	1.00
21	91	1.00
21	117	1.00
22	164	1.00
22	125	1.00
22	162	1.00
23	166	1.00
23	40	1.00
23	122	1.00
24	104	1.00
24	100	1.00
24	144	1.00
25	50	1.00
25	137	1.00
25	66	1.00
26	75	1.00
26	131	1.00
26	150	1.00
27	119	1.00
27	158	1.00
27	70	1.00
28	166	1.00
28	85	1.00
28	113	1.00
29	42	1.00
29	93	1.00
29	114	1.00
30	115	1.00
30	32	1.00
31	97	1.00
31	119	1.00
32	127	1.00
32	62	1.00
33	134	1.00
33	126	1.00
33	129	1.00
34	92	1.00
34	103	1.00
34	45	1.00
35	140	1.00
35	99	1.00
36	71	1.00
36	126	1.00
37	145	1.00
37	43	1.00
38	102	1.00
38	88	1.00
38	92	1.00
39	86	1.00
40	50	1.00
40	81	1.00
41	138	1.00
41	120	1.00
41	127	1.00
42	50	1.00
43	146	1.00
43	44	1.00
44	78	1.00
44	51	1.00
45	134	1.00
45	129	1.00
46	129	1.00
46	82	1.00
47	133	1.00
47	109	1.00
47	49	1.00
48	93	1.00
48	67	1.00
48	102	1.00
49	56	1.00
49	74	1.00
51	144	1.00
51	114	1.00
52	111	1.00
53	167	1.00
53	65	1.00
53	73	1.00
54	91	1.00
54	158	1.00
54	123	1.00
55	149	1.00
55	150	1.00
55	63	1.00
56	58	1.00
56	76	1.00
57	157	1.00
57	165	1.00
57	136	1.00
58	62	1.00
58	128	1.00
59	121	1.00
59	69	1.00
59	74	1.00
60	147	1.00
60	124	1.00
61	128	1.00
61	98	1.00
61	81	1.00
62	140	1.00
63	137	1.00
64	156	1.00
65	94	1.00
65	71	1.00
66	157	1.00
66	156	1.00
67	135	1.00
67	78	1.00
68	124	1.00
68	112	1.00
69	84	1.00
69	152	1.00
70	139	1.00
70	108	1.00
71	130	1.00
72	82	1.00
72	136	1.00
73	116	1.00
73	74	1.00
75	165	1.00
76	132	1.00
77	111	1.00
77	147	1.00
77	131	1.00
78	165	1.00
79	100	1.00
79	137	1.00
79	135	1.00
80	163	1.00
80	167	1.00
80	123	1.00
82	108	1.00
83	128	1.00
83	163	1.00
84	146	1.00
84	133	1.00
85	86	1.00
85	123	1.00
86	138	1.00
87	94	1.00
87	92	1.00
88	120	1.00
89	125	1.00
89	98	1.00
89	154	1.00
90	122	1.00
90	142	1.00
90	154	1.00
91	106	1.00
94	168	1.00
95	133	1.00
95	109	1.00
96	160	1.00
96	162	1.00
97	151	1.00
98	118	1.00
99	134	1.00
99	105	1.00
100	148	1.00
101	138	1.00
101	107	1.00
101	148	1.00
102	149	1.00
103	132	1.00
103	143	1.00
104	122	1.00
104	105	1.00
105	126	1.00
106	142	1.00
106	160	1.00
107	146	1.00
108	159	1.00
109	153	1.00
110	150	1.00
110	155	1.00
111	121	1.00
112	155	1.00
113	124	1.00
113	120	1.00
114	161	1.00
115	159	1.00
116	168	1.00
116	139	1.00
117	152	1.00
118	151	1.00
119	142	1.00
121	163	1.00
127	143	1.00
130	132	1.00
130	164	1.00
139	155	1.00
141	154	1.00
141	161	1.00
144	158	1.00
145	153	1.00
148	153	1.00
151	160	1.00
152	166	1.00
