270	405
1	9	1.00
1	256	1.00
1	64	1.00
2	162	1.00
2	14	1.00
2	198	1.00
3	141	1.00
3	262	1.00
3	205	1.00
4	79	1.00
4	181	1.00
4	224	1.00
5	178	1.00
5	108	1.00
5	110	1.00
6	208	1.00
6	258	1.00
6	186	1.00
7	214	1.00
7	204	1.00
7	139	1.00
8	66	1.00
8	36	1.00
8	94	1.00
9	20	1.00
9	117	1.00
10	73	1.00
10	102	1.00
10	169	1.00
11	71	1.00
11	224	1.00
11	128	1.00
12	92	1.00
12	29	1.00
12	182	1.00
13	20	1.00
13	101	1.00
13	54	1.00
14	84	1.00
14	130	1.00
15	174	1.00
15	104	1.00
15	111	1.00
16	103	1.00
16	253	1.00
16	199	1.00
17	223	1.00
17	47	1.00
17	29	1.00
18	197	1.00
18	162	1.00
18	101	1.00
19	106	1.00
19	149	1.00
19	155	1.00
20	191	1.00
21	231	1.00
21	95	1.00
21	100	1.00
22	211	1.00
22	124	1.00
22	70	1.00
23	149	1.00
23	46	1.00
23	207	1.00
24	93	1.00
24	145	1.00
24	216	1.00
25	102	1.00
25	134	1.00
25	38	1.00
26	234	1.00
26	238	1.00
26	45	1.00
27	121	1.00
27	100	1.00
27	127	1.00
28	52	1.00
28	50	1.00
28	239	1.00
29	138	1.00
30	143	1.00
30	256	1.00
30	266	1.00
31	171	1.00
31	189	1.00
31	186	1.00
32	260	1.00
32	74	1.00
32	117	1.00
33	255	1.00
33	121	1.00
33	49	1.00
34	225	1.00
34	61	1.00
34	142	1.00
35	235	1.00
35	166	1.00
35	137	1.00
36	195	1.00
36	149	1.00
37	220	1.00
37	154	1.00
37	170	1.00
38	120	1.00
38	233	1.00
39	210	1.00
39	163	1.00
39	207	1.00
40	154	1.00
40	43	1.00
40	86	1.00
41	116	1.00
41	80	1.00
41	166	1.00
42	197	1.00
42	249	1.00
42	204	1.00
43	203	1.00
43	104	1.00
44	118	1.00
44	148	1.00
44	211	1.00
45	92	1.00
45	172	1.00
46	221	1.00
46	88	1.00
47	238	1.00
47	228	1.00
48	180	1.00
48	164	1.00
48	243	1.00
49	88	1.00
49	91	1.00
50	136	1.00
50	203	1.00
51	199	1.00
51	201	1.00
51	214	1.00
52	147	1.00
52	202	1.00
53	83	1.00
53	87	1.00
53	143	1.00
54	117	1.00
54	77	1.00
55	206	1.00
55	267	1.00
55	227	1.00
56	126	1.00
56	184	1.00
56	182	1.00
57	86	1.00
57	147	1.00
57	212	1.00
58	206	1.00
58	220	1.00
58	94	1.00
59	133	1.00
59	257	1.00
59	160	1.00
60	227	1.00
60	236	1.00
60	261	1.00
61	76	1.00
61	267	1.00
62	239	1.00
62	196	1.00
62	98	1.00
63	165	1.00
63	110	1.00
63	67	1.00
64	264	1.00
64	193	1.00
65	259	1.00
65	145	1.00
65	77	1.00
66	200	1.00
66	159	1.00
67	226	1.00
67	96	1.00
68	74	1.00
68	91	1.00
68	123	1.00
69	106	1.00
69	137	1.00
69	202	1.00
70	158	1.00
70	207	1.00
71	252	1.00
71	251	1.00
72	120	1.00
72	140	1.00
72	270	1.00
73	233	1.00
73	250	1.00
74	254	1.00
75	97	1.00
75	190	1.00
75	218	1.00
76	160	1.00
76	225	1.00
77	240	1.00
78	127	1.00
78	183	1.00
78	185	1.00
79	152	1.00
79	97	1.00
80	174	1.00
80	130	1.00
81	232	1.00
81	185	1.00
81	241	1.00
82	116	1.00
82	140	1.00
82	215	1.00
83	230	1.00
83	217	1.00
84	112	1.00
84	187	1.00
85	155	1.00
85	161	1.00
85	177	1.00
86	108	1.00
87	134	1.00
87	139	1.00
88	131	1.00
89	222	1.00
89	181	1.00
89	199	1.00
90	111	1.00
90	250	1.00
90	254	1.00
91	122	1.00
92	190	1.00
93	114	1.00
93	146	1.00
94	167	1.00
95	252	1.00
95	139	1.00
96	163	1.00
96	115	1.00
97	258	1.00
98	245	1.00
98	172	1.00
99	262	1.00
99	157	1.00
99	144	1.00
100	138	1.00
101	148	1.00
102	211	1.00
103	142	1.00
103	185	1.00
104	122	1.00
105	261	1.00
105	208	1.00
105	184	1.00
106	122	1.00
107	270	1.00
107	258	1.00
107	243	1.00
108	230	1.00
109	165	1.00
109	265	1.00
109	213	1.00
110	240	1.00
111	270	1.00
112	193	1.00
112	209	1.00
113	136	1.00
113	229	1.00
113	151	1.00
114	164	1.00
114	175	1.00
115	219	1.00
115	124	1.00
116	170	1.00
118	234	1.00
118	226	1.00
119	254	1.00
119	245	1.00
119	179	1.00
120	260	1.00
121	158	1.00
123	168	1.00
123	132	1.00
124	173	1.00
125	228	1.00
125	236	1.00
125	177	1.00
126	167	1.00
126	173	1.00
127	229	1.00
128	255	1.00
128	162	1.00
129	192	1.00
129	134	1.00
129	241	1.00
130	244	1.00
131	141	1.00
131	189	1.00
132	196	1.00
132	154	1.00
133	166	1.00
133	161	1.00
135	190	1.00
135	242	1.00
135	192	1.00
136	169	1.00
137	186	1.00
138	269	1.00
140	231	1.00
141	242	1.00
142	259	1.00
143	150	1.00
144	146	1.00
144	244	1.00
145	183	1.00
146	205	1.00
147	265	1.00
148	238	1.00
150	158	1.00
150	268	1.00
151	221	1.00
151	179	1.00
152	157	1.00
152	219	1.00
153	198	1.00
153	222	1.00
153	239	1.00
155	183	1.00
156	212	1.00
156	247	1.00
156	224	1.00
157	191	1.00
159	237	1.00
159	265	1.00
160	242	1.00
161	220	1.00
163	218	1.00
164	268	1.00
165	216	1.00
167	232	1.00
168	176	1.00
168	179	1.00
169	245	1.00
170	247	1.00
171	222	1.00
171	197	1.00
172	240	1.00
173	196	1.00
174	189	1.00
175	263	1.00
175	195	1.00
176	234	1.00
176	263	1.00
177	191	1.00
178	215	1.00
178	235	1.00
180	251	1.00
180	235	1.00
181	263	1.00
182	249	1.00
184	267	1.00
187	223	1.00
187	264	1.00
188	200	1.00
188	217	1.00
188	209	1.00
192	212	1.00
193	219	1.00
194	253	1.00
194	266	1.00
194	221	1.00
195	268	1.00
198	230	1.00
200	203	1.00
201	241	1.00
201	218	1.00
202	226	1.00
204	225	1.00
205	262	1.00
206	266	1.00
208	269	1.00
209	237	1.00
210	216	1.00
210	232	1.00
213	223	1.00
213	244	1.00
214	246	1.00
215	250	1.00
217	252	1.00
227	264	1.00
228	248	1.00
229	246	1.00
231	261	1.00
233	256	1.00
236	248	1.00
237	253	1.00
243	247	1.00
246	248	1.00
249	251	1.00
255	257	1.00
257	269	1.00
259	260	1.00
