224	336
1	108	1.00
1	156	1.00
1	81	1.00
2	113	1.00
2	159	1.00
2	18	1.00
3	54	1.00
3	215	1.00
3	42	1.00
4	53	1.00
4	178	1.00
4	105	1.00
5	196	1.00
5	182	1.00
5	129	1.00
6	140	1.00
6	90	1.00
6	216	1.00
7	20	1.00
7	217	1.00
7	37	1.00
8	163	1.00
8	194	1.00
8	173	1.00
9	220	1.00
9	128	1.00
9	158	1.00
10	27	1.00
10	179	1.00
10	166	1.00
11	41	1.00
11	86	1.00
11	62	1.00
12	221	1.00
12	165	1.00
12	105	1.00
13	182	1.00
13	138	1.00
13	208	1.00
14	48	1.00
14	202	1.00
14	66	1.00
15	69	1.00
15	83	1.00
15	75	1.00
16	45	1.00
16	127	1.00
16	148	1.00
17	33	1.00
17	156	1.00
17	211	1.00
18	183	1.00
18	211	1.00
19	40	1.00
19	80	1.00
19	224	1.00
20	176	1.00
20	95	1.00
21	111	1.00
21	28	1.00
21	78	1.00
22	38	1.00
22	123	1.00
22	78	1.00
23	110	1.00
23	59	1.00
23	143	1.00
24	62	1.00
24	45	1.00
24	54	1.00
25	137	1.00
25	219	1.00
25	156	1.00
26	218	1.00
26	207	1.00
26	82	1.00
27	174	1.00
27	39	1.00
28	55	1.00
28	212	1.00
29	196	1.00
29	65	1.00
29	30	1.00
30	49	1.00
30	140	1.00
31	157	1.00
31	69	1.00
31	155	1.00
32	111	1.00
32	161	1.00
32	207	1.00
33	213	1.00
33	136	1.00
34	65	1.00
34	155	1.00
34	92	1.00
35	218	1.00
35	222	1.00
35	93	1.00
36	191	1.00
36	216	1.00
36	197	1.00
37	42	1.00
37	157	1.00
38	116	1.00
38	112	1.00
39	222	1.00
39	160	1.00
40	221	1.00
40	169	1.00
41	138	1.00
41	106	1.00
42	170	1.00
43	164	1.00
43	158	1.00
43	44	1.00
44	113	1.00
44	51	1.00
45	168	1.00
46	170	1.00
46	186	1.00
46	79	1.00
47	176	1.00
47	48	1.00
47	205	1.00
48	152	1.00
49	74	1.00
49	94	1.00
50	119	1.00
50	144	1.00
50	183	1.00
51	64	1.00
51	223	1.00
52	168	1.00
52	174	1.00
52	58	1.00
53	184	1.00
53	193	1.00
54	186	1.00
55	124	1.00
55	115	1.00
56	154	1.00
56	132	1.00
56	200	1.00
57	142	1.00
57	75	1.00
57	171	1.00
58	195	1.00
58	204	1.00
59	217	1.00
59	90	1.00
60	128	1.00
60	114	1.00
60	129	1.00
61	97	1.00
61	160	1.00
61	184	1.00
62	196	1.00
63	165	1.00
63	137	1.00
63	149	1.00
64	96	1.00
64	181	1.00
65	68	1.00
66	162	1.00
66	197	1.00
67	99	1.00
67	73	1.00
67	146	1.00
68	135	1.00
68	218	1.00
69	104	1.00
70	176	1.00
70	134	1.00
70	72	1.00
71	148	1.00
71	102	1.00
71	112	1.00
72	112	1.00
72	216	1.00
73	89	1.00
73	102	1.00
74	172	1.00
74	190	1.00
75	181	1.00
76	170	1.00
76	114	1.00
76	115	1.00
77	83	1.00
77	163	1.00
77	205	1.00
78	213	1.00
79	97	1.00
79	146	1.00
80	132	1.00
80	185	1.00
81	187	1.00
81	153	1.00
82	207	1.00
82	189	1.00
83	203	1.00
84	164	1.00
84	144	1.00
84	86	1.00
85	139	1.00
85	111	1.00
85	107	1.00
86	215	1.00
87	145	1.00
87	180	1.00
87	92	1.00
88	145	1.00
88	126	1.00
88	123	1.00
89	155	1.00
89	221	1.00
90	154	1.00
91	96	1.00
91	128	1.00
91	179	1.00
92	127	1.00
93	154	1.00
93	180	1.00
94	141	1.00
94	133	1.00
95	209	1.00
95	224	1.00
96	219	1.00
97	136	1.00
98	139	1.00
98	175	1.00
98	223	1.00
99	135	1.00
99	126	1.00
100	122	1.00
100	219	1.00
100	166	1.00
101	116	1.00
101	178	1.00
101	208	1.00
102	171	1.00
103	143	1.00
103	141	1.00
103	121	1.00
104	158	1.00
104	152	1.00
105	202	1.00
106	189	1.00
106	210	1.00
107	126	1.00
107	152	1.00
108	199	1.00
108	162	1.00
109	120	1.00
109	119	1.00
109	186	1.00
110	214	1.00
110	184	1.00
113	188	1.00
114	199	1.00
115	117	1.00
116	123	1.00
117	201	1.00
117	202	1.00
118	220	1.00
118	200	1.00
118	214	1.00
119	178	1.00
120	133	1.00
120	197	1.00
121	206	1.00
121	211	1.00
122	194	1.00
122	191	1.00
124	172	1.00
124	201	1.00
125	201	1.00
125	190	1.00
125	167	1.00
127	149	1.00
129	177	1.00
130	173	1.00
130	194	1.00
130	159	1.00
131	210	1.00
131	191	1.00
131	198	1.00
132	177	1.00
133	195	1.00
134	204	1.00
134	200	1.00
135	213	1.00
136	223	1.00
137	144	1.00
138	159	1.00
139	214	1.00
140	209	1.00
141	169	1.00
142	146	1.00
142	220	1.00
143	203	1.00
145	174	1.00
147	204	1.00
147	150	1.00
147	212	1.00
148	206	1.00
149	182	1.00
150	160	1.00
150	167	1.00
151	167	1.00
151	177	1.00
151	212	1.00
153	198	1.00
153	192	1.00
157	185	1.00
161	162	1.00
161	192	1.00
163	215	1.00
164	173	1.00
165	188	1.00
166	208	1.00
168	169	1.00
171	187	1.00
172	195	1.00
175	222	1.00
175	183	1.00
179	181	1.00
180	189	1.00
185	217	1.00
187	209	1.00
188	199	1.00
190	193	1.00
192	224	1.00
193	206	1.00
198	203	1.00
205	210	1.00
