42	63
1	12	1.00
1	24	1.00
1	35	1.00
2	33	1.00
2	40	1.00
2	14	1.00
3	26	1.00
3	29	1.00
3	6	1.00
4	23	1.00
4	13	1.00
4	8	1.00
5	30	1.00
5	8	1.00
5	6	1.00
6	15	1.00
7	33	1.00
7	22	1.00
7	8	1.00
9	39	1.00
9	35	1.00
9	23	1.00
10	32	1.00
10	37	1.00
10	19	1.00
11	36	1.00
11	35	1.00
11	26	1.00
12	22	1.00
12	30	1.00
13	29	1.00
13	14	1.00
14	16	1.00
15	32	1.00
15	18	1.00
16	28	1.00
16	17	1.00
17	39	1.00
17	42	1.00
18	20	1.00
18	31	1.00
19	25	1.00
19	27	1.00
20	21	1.00
20	36	1.00
21	41	1.00
21	42	1.00
22	26	1.00
23	27	1.00
24	25	1.00
24	34	1.00
25	39	1.00
27	41	1.00
28	34	1.00
28	41	1.00
29	30	1.00
31	37	1.00
31	36	1.00
32	37	1.00
33	38	1.00
34	38	1.00
38	40	1.00
40	42	1.00
