292	438
1	117	1.00
1	281	1.00
1	44	1.00
2	185	1.00
2	188	1.00
2	16	1.00
3	265	1.00
3	91	1.00
3	23	1.00
4	51	1.00
4	145	1.00
4	272	1.00
5	59	1.00
5	105	1.00
5	243	1.00
6	164	1.00
6	157	1.00
6	184	1.00
7	249	1.00
7	291	1.00
7	180	1.00
8	9	1.00
8	249	1.00
8	131	1.00
9	273	1.00
9	215	1.00
10	279	1.00
10	275	1.00
10	72	1.00
11	184	1.00
11	272	1.00
11	119	1.00
12	254	1.00
12	115	1.00
12	71	1.00
13	19	1.00
13	85	1.00
13	286	1.00
14	274	1.00
14	77	1.00
14	107	1.00
15	31	1.00
15	200	1.00
15	93	1.00
16	170	1.00
16	125	1.00
17	88	1.00
17	143	1.00
17	34	1.00
18	191	1.00
18	287	1.00
18	112	1.00
19	261	1.00
19	99	1.00
20	138	1.00
20	82	1.00
20	80	1.00
21	182	1.00
21	266	1.00
21	232	1.00
22	161	1.00
22	71	1.00
22	73	1.00
23	94	1.00
23	176	1.00
24	142	1.00
24	248	1.00
24	145	1.00
25	129	1.00
25	214	1.00
25	162	1.00
26	212	1.00
26	169	1.00
26	241	1.00
27	242	1.00
27	153	1.00
27	195	1.00
28	150	1.00
28	183	1.00
28	197	1.00
29	214	1.00
29	240	1.00
29	79	1.00
30	33	1.00
30	227	1.00
30	102	1.00
31	206	1.00
31	61	1.00
32	198	1.00
32	34	1.00
32	182	1.00
33	74	1.00
33	73	1.00
34	172	1.00
35	283	1.00
35	127	1.00
35	50	1.00
36	126	1.00
36	279	1.00
36	94	1.00
37	260	1.00
37	190	1.00
37	277	1.00
38	250	1.00
38	87	1.00
38	157	1.00
39	177	1.00
39	82	1.00
39	281	1.00
40	213	1.00
40	47	1.00
40	137	1.00
41	90	1.00
41	226	1.00
41	159	1.00
42	256	1.00
42	56	1.00
42	194	1.00
43	278	1.00
43	244	1.00
43	270	1.00
44	64	1.00
44	264	1.00
45	54	1.00
45	46	1.00
45	158	1.00
46	137	1.00
46	162	1.00
47	177	1.00
47	104	1.00
48	240	1.00
48	246	1.00
48	109	1.00
49	247	1.00
49	263	1.00
49	184	1.00
50	62	1.00
50	264	1.00
51	98	1.00
51	109	1.00
52	224	1.00
52	157	1.00
52	247	1.00
53	220	1.00
53	86	1.00
53	166	1.00
54	131	1.00
54	257	1.00
55	126	1.00
55	263	1.00
55	196	1.00
56	207	1.00
56	141	1.00
57	193	1.00
57	207	1.00
57	165	1.00
58	127	1.00
58	110	1.00
58	106	1.00
59	193	1.00
59	288	1.00
60	224	1.00
60	269	1.00
60	226	1.00
61	77	1.00
61	288	1.00
62	166	1.00
62	216	1.00
63	78	1.00
63	187	1.00
63	90	1.00
64	128	1.00
64	230	1.00
65	255	1.00
65	123	1.00
65	209	1.00
66	285	1.00
66	173	1.00
66	186	1.00
67	79	1.00
67	74	1.00
67	227	1.00
68	80	1.00
68	213	1.00
68	85	1.00
69	207	1.00
69	86	1.00
69	243	1.00
70	116	1.00
70	243	1.00
70	260	1.00
71	122	1.00
72	203	1.00
72	262	1.00
73	251	1.00
74	258	1.00
75	238	1.00
75	166	1.00
75	121	1.00
76	160	1.00
76	161	1.00
76	156	1.00
77	144	1.00
78	84	1.00
78	192	1.00
79	192	1.00
80	102	1.00
81	188	1.00
81	227	1.00
81	233	1.00
82	256	1.00
83	246	1.00
83	173	1.00
83	201	1.00
84	110	1.00
84	221	1.00
85	152	1.00
86	248	1.00
87	167	1.00
87	205	1.00
88	170	1.00
88	228	1.00
89	237	1.00
89	193	1.00
89	103	1.00
90	158	1.00
91	175	1.00
91	121	1.00
92	275	1.00
92	118	1.00
92	201	1.00
93	153	1.00
93	253	1.00
94	147	1.00
95	168	1.00
95	284	1.00
95	290	1.00
96	230	1.00
96	219	1.00
96	262	1.00
97	144	1.00
97	236	1.00
97	163	1.00
98	288	1.00
98	196	1.00
99	114	1.00
99	154	1.00
100	120	1.00
100	251	1.00
100	141	1.00
101	214	1.00
101	265	1.00
101	120	1.00
102	148	1.00
103	152	1.00
103	105	1.00
104	175	1.00
104	174	1.00
105	144	1.00
106	217	1.00
106	267	1.00
107	225	1.00
107	222	1.00
108	122	1.00
108	226	1.00
108	218	1.00
109	190	1.00
110	111	1.00
111	245	1.00
111	234	1.00
112	198	1.00
112	154	1.00
113	239	1.00
113	169	1.00
113	222	1.00
114	126	1.00
114	204	1.00
115	289	1.00
115	199	1.00
116	289	1.00
116	261	1.00
117	228	1.00
117	208	1.00
118	292	1.00
118	139	1.00
119	125	1.00
119	202	1.00
120	124	1.00
121	225	1.00
122	152	1.00
123	209	1.00
123	238	1.00
124	147	1.00
124	276	1.00
125	244	1.00
127	155	1.00
128	135	1.00
128	146	1.00
129	273	1.00
129	137	1.00
130	142	1.00
130	231	1.00
130	175	1.00
131	258	1.00
132	169	1.00
132	174	1.00
132	138	1.00
133	250	1.00
133	257	1.00
133	222	1.00
134	285	1.00
134	290	1.00
134	220	1.00
135	150	1.00
135	180	1.00
136	194	1.00
136	200	1.00
136	147	1.00
138	261	1.00
139	179	1.00
139	190	1.00
140	237	1.00
140	180	1.00
140	199	1.00
141	217	1.00
142	178	1.00
143	274	1.00
143	164	1.00
145	164	1.00
146	178	1.00
146	280	1.00
148	165	1.00
148	249	1.00
149	278	1.00
149	291	1.00
149	167	1.00
150	223	1.00
151	161	1.00
151	195	1.00
151	235	1.00
153	210	1.00
154	260	1.00
155	235	1.00
155	271	1.00
156	276	1.00
156	206	1.00
158	163	1.00
159	252	1.00
159	203	1.00
160	218	1.00
160	215	1.00
162	189	1.00
163	211	1.00
165	241	1.00
167	283	1.00
168	282	1.00
168	280	1.00
170	245	1.00
171	229	1.00
171	219	1.00
171	216	1.00
172	259	1.00
172	228	1.00
173	204	1.00
174	225	1.00
176	178	1.00
176	241	1.00
177	221	1.00
179	197	1.00
179	271	1.00
181	242	1.00
181	275	1.00
181	231	1.00
182	253	1.00
183	187	1.00
183	287	1.00
185	204	1.00
185	292	1.00
186	233	1.00
186	210	1.00
187	283	1.00
188	268	1.00
189	259	1.00
189	223	1.00
191	287	1.00
191	200	1.00
192	231	1.00
194	239	1.00
195	218	1.00
196	270	1.00
197	277	1.00
198	264	1.00
199	211	1.00
201	245	1.00
202	257	1.00
202	251	1.00
203	290	1.00
205	273	1.00
205	234	1.00
206	215	1.00
208	268	1.00
208	250	1.00
209	255	1.00
210	282	1.00
211	232	1.00
212	286	1.00
