82	123
1	29	1.00
1	40	1.00
1	68	1.00
2	71	1.00
2	74	1.00
2	42	1.00
3	61	1.00
3	31	1.00
3	51	1.00
4	61	1.00
4	29	1.00
4	65	1.00
5	49	1.00
5	68	1.00
5	73	1.00
6	36	1.00
6	23	1.00
6	79	1.00
7	81	1.00
7	60	1.00
7	33	1.00
8	49	1.00
8	35	1.00
8	15	1.00
9	35	1.00
9	62	1.00
9	78	1.00
10	51	1.00
10	47	1.00
10	15	1.00
11	37	1.00
11	48	1.00
11	13	1.00
12	81	1.00
12	64	1.00
12	54	1.00
13	59	1.00
13	72	1.00
14	52	1.00
14	73	1.00
14	17	1.00
15	38	1.00
16	28	1.00
16	71	1.00
16	59	1.00
17	20	1.00
17	73	1.00
18	26	1.00
18	46	1.00
18	65	1.00
19	74	1.00
19	76	1.00
19	70	1.00
20	56	1.00
20	55	1.00
21	66	1.00
21	59	1.00
21	79	1.00
22	80	1.00
22	25	1.00
22	77	1.00
23	27	1.00
23	24	1.00
24	48	1.00
24	53	1.00
25	54	1.00
25	36	1.00
26	33	1.00
26	50	1.00
27	46	1.00
27	75	1.00
28	82	1.00
28	77	1.00
29	77	1.00
30	53	1.00
30	35	1.00
30	70	1.00
31	62	1.00
31	78	1.00
32	42	1.00
32	57	1.00
32	49	1.00
33	61	1.00
34	37	1.00
34	70	1.00
34	67	1.00
36	54	1.00
37	52	1.00
38	53	1.00
38	60	1.00
39	76	1.00
39	44	1.00
39	78	1.00
40	69	1.00
40	64	1.00
41	63	1.00
41	45	1.00
41	55	1.00
42	43	1.00
43	69	1.00
43	80	1.00
44	52	1.00
44	60	1.00
45	75	1.00
45	58	1.00
46	62	1.00
47	76	1.00
47	67	1.00
48	56	1.00
50	57	1.00
50	51	1.00
55	56	1.00
57	58	1.00
58	72	1.00
63	74	1.00
63	75	1.00
64	67	1.00
65	81	1.00
66	80	1.00
66	69	1.00
68	79	1.00
71	82	1.00
72	82	1.00
