246	369
1	99	1.00
1	86	1.00
1	69	1.00
2	126	1.00
2	119	1.00
2	51	1.00
3	44	1.00
3	42	1.00
3	43	1.00
4	12	1.00
4	45	1.00
4	172	1.00
5	35	1.00
5	208	1.00
5	99	1.00
6	98	1.00
6	122	1.00
6	221	1.00
7	22	1.00
7	36	1.00
7	76	1.00
8	48	1.00
8	199	1.00
8	79	1.00
9	231	1.00
9	25	1.00
9	214	1.00
10	150	1.00
10	85	1.00
10	107	1.00
11	168	1.00
11	210	1.00
11	134	1.00
12	86	1.00
12	36	1.00
13	109	1.00
13	22	1.00
13	163	1.00
14	126	1.00
14	51	1.00
14	27	1.00
15	153	1.00
15	33	1.00
15	139	1.00
16	136	1.00
16	242	1.00
16	59	1.00
17	32	1.00
17	92	1.00
17	88	1.00
18	118	1.00
18	70	1.00
18	177	1.00
19	130	1.00
19	98	1.00
19	62	1.00
20	200	1.00
20	147	1.00
20	81	1.00
21	65	1.00
21	127	1.00
21	111	1.00
22	228	1.00
23	106	1.00
23	143	1.00
23	207	1.00
24	244	1.00
24	216	1.00
24	63	1.00
25	70	1.00
25	220	1.00
26	146	1.00
26	161	1.00
26	36	1.00
27	113	1.00
27	174	1.00
28	142	1.00
28	50	1.00
28	54	1.00
29	137	1.00
29	220	1.00
29	117	1.00
30	208	1.00
30	238	1.00
30	223	1.00
31	154	1.00
31	107	1.00
31	203	1.00
32	74	1.00
32	41	1.00
33	160	1.00
33	163	1.00
34	109	1.00
34	246	1.00
34	120	1.00
35	192	1.00
35	66	1.00
37	138	1.00
37	233	1.00
37	90	1.00
38	60	1.00
38	152	1.00
38	233	1.00
39	110	1.00
39	74	1.00
39	83	1.00
40	173	1.00
40	61	1.00
40	157	1.00
41	105	1.00
41	239	1.00
42	210	1.00
42	240	1.00
43	212	1.00
43	120	1.00
44	72	1.00
44	77	1.00
45	91	1.00
45	95	1.00
46	175	1.00
46	112	1.00
46	216	1.00
47	59	1.00
47	127	1.00
47	242	1.00
48	158	1.00
48	211	1.00
49	58	1.00
49	159	1.00
49	117	1.00
50	54	1.00
50	124	1.00
51	75	1.00
52	84	1.00
52	131	1.00
52	100	1.00
53	149	1.00
53	81	1.00
53	181	1.00
54	204	1.00
55	111	1.00
55	246	1.00
55	116	1.00
56	190	1.00
56	189	1.00
56	155	1.00
57	62	1.00
57	158	1.00
57	69	1.00
58	128	1.00
58	201	1.00
59	183	1.00
60	113	1.00
60	132	1.00
61	176	1.00
61	135	1.00
62	173	1.00
63	78	1.00
63	100	1.00
64	181	1.00
64	141	1.00
64	225	1.00
65	128	1.00
65	77	1.00
66	179	1.00
66	211	1.00
67	140	1.00
67	92	1.00
67	82	1.00
68	110	1.00
68	103	1.00
68	148	1.00
69	94	1.00
70	204	1.00
71	243	1.00
71	165	1.00
71	177	1.00
72	81	1.00
72	104	1.00
73	235	1.00
73	201	1.00
73	74	1.00
75	233	1.00
75	199	1.00
76	89	1.00
76	217	1.00
77	175	1.00
78	93	1.00
78	178	1.00
79	137	1.00
79	157	1.00
80	129	1.00
80	154	1.00
80	110	1.00
82	214	1.00
82	209	1.00
83	191	1.00
83	183	1.00
84	218	1.00
84	239	1.00
85	194	1.00
85	176	1.00
86	191	1.00
87	186	1.00
87	129	1.00
87	199	1.00
88	217	1.00
88	155	1.00
89	133	1.00
89	202	1.00
90	241	1.00
90	234	1.00
91	160	1.00
91	194	1.00
92	125	1.00
93	206	1.00
93	156	1.00
94	206	1.00
94	182	1.00
95	123	1.00
95	228	1.00
96	130	1.00
96	219	1.00
96	191	1.00
97	107	1.00
97	186	1.00
97	202	1.00
98	235	1.00
99	178	1.00
100	162	1.00
101	136	1.00
101	222	1.00
101	231	1.00
102	245	1.00
102	140	1.00
102	190	1.00
103	236	1.00
103	185	1.00
104	187	1.00
104	238	1.00
105	189	1.00
105	145	1.00
106	125	1.00
106	156	1.00
108	175	1.00
108	210	1.00
108	201	1.00
109	209	1.00
111	215	1.00
112	129	1.00
112	236	1.00
113	114	1.00
114	144	1.00
114	227	1.00
115	182	1.00
115	232	1.00
115	188	1.00
116	243	1.00
116	161	1.00
117	195	1.00
118	208	1.00
118	237	1.00
119	205	1.00
119	170	1.00
120	187	1.00
121	126	1.00
121	122	1.00
121	228	1.00
122	156	1.00
123	217	1.00
123	195	1.00
124	171	1.00
124	204	1.00
125	159	1.00
127	243	1.00
128	218	1.00
130	206	1.00
131	162	1.00
131	144	1.00
132	163	1.00
132	150	1.00
133	192	1.00
133	165	1.00
134	176	1.00
134	225	1.00
135	170	1.00
135	169	1.00
136	198	1.00
137	196	1.00
138	216	1.00
138	161	1.00
139	164	1.00
139	181	1.00
140	167	1.00
141	186	1.00
141	174	1.00
142	241	1.00
142	197	1.00
143	188	1.00
143	173	1.00
144	159	1.00
145	223	1.00
145	171	1.00
146	169	1.00
146	202	1.00
147	238	1.00
147	166	1.00
148	197	1.00
148	187	1.00
149	179	1.00
149	193	1.00
150	171	1.00
151	211	1.00
151	237	1.00
151	207	1.00
152	229	1.00
152	167	1.00
153	200	1.00
153	166	1.00
154	219	1.00
155	227	1.00
157	200	1.00
158	230	1.00
160	222	1.00
162	213	1.00
164	194	1.00
164	184	1.00
165	167	1.00
166	193	1.00
168	226	1.00
168	232	1.00
169	198	1.00
170	184	1.00
172	195	1.00
172	246	1.00
174	192	1.00
177	221	1.00
178	224	1.00
179	245	1.00
180	236	1.00
180	197	1.00
180	183	1.00
182	185	1.00
184	229	1.00
185	215	1.00
188	235	1.00
189	234	1.00
190	212	1.00
193	231	1.00
196	240	1.00
196	209	1.00
198	230	1.00
203	245	1.00
203	244	1.00
205	218	1.00
205	224	1.00
207	213	1.00
212	213	1.00
214	234	1.00
215	237	1.00
219	239	1.00
220	225	1.00
221	224	1.00
222	226	1.00
223	241	1.00
226	242	1.00
227	244	1.00
229	240	1.00
230	232	1.00
