276	414
1	11	1.00
1	127	1.00
1	252	1.00
2	147	1.00
2	222	1.00
2	243	1.00
3	83	1.00
3	251	1.00
3	267	1.00
4	269	1.00
4	113	1.00
4	224	1.00
5	67	1.00
5	87	1.00
5	205	1.00
6	188	1.00
6	36	1.00
6	251	1.00
7	169	1.00
7	271	1.00
7	197	1.00
8	16	1.00
8	84	1.00
8	217	1.00
9	72	1.00
9	73	1.00
9	232	1.00
10	230	1.00
10	32	1.00
10	180	1.00
11	224	1.00
11	270	1.00
12	213	1.00
12	38	1.00
12	67	1.00
13	239	1.00
13	260	1.00
13	177	1.00
14	91	1.00
14	52	1.00
14	183	1.00
15	257	1.00
15	17	1.00
15	55	1.00
16	210	1.00
16	58	1.00
17	197	1.00
17	209	1.00
18	214	1.00
18	47	1.00
18	169	1.00
19	108	1.00
19	24	1.00
19	160	1.00
20	136	1.00
20	171	1.00
20	28	1.00
21	268	1.00
21	59	1.00
21	235	1.00
22	119	1.00
22	196	1.00
22	60	1.00
23	82	1.00
23	263	1.00
23	101	1.00
24	274	1.00
24	241	1.00
25	166	1.00
25	95	1.00
25	82	1.00
26	85	1.00
26	68	1.00
26	236	1.00
27	199	1.00
27	166	1.00
27	205	1.00
28	173	1.00
28	106	1.00
29	171	1.00
29	69	1.00
29	229	1.00
30	76	1.00
30	237	1.00
30	113	1.00
31	105	1.00
31	246	1.00
31	165	1.00
32	218	1.00
32	55	1.00
33	58	1.00
33	141	1.00
33	50	1.00
34	268	1.00
34	95	1.00
34	181	1.00
35	97	1.00
35	154	1.00
35	233	1.00
36	170	1.00
36	40	1.00
37	161	1.00
37	226	1.00
37	253	1.00
38	130	1.00
38	173	1.00
39	102	1.00
39	93	1.00
39	130	1.00
40	105	1.00
40	190	1.00
41	230	1.00
41	56	1.00
41	202	1.00
42	148	1.00
42	64	1.00
42	235	1.00
43	90	1.00
43	250	1.00
43	198	1.00
44	155	1.00
44	147	1.00
44	266	1.00
45	210	1.00
45	81	1.00
45	208	1.00
46	222	1.00
46	180	1.00
46	103	1.00
47	182	1.00
47	214	1.00
48	226	1.00
48	49	1.00
48	254	1.00
49	120	1.00
49	215	1.00
50	86	1.00
50	215	1.00
51	226	1.00
51	255	1.00
51	123	1.00
52	274	1.00
52	99	1.00
53	75	1.00
53	265	1.00
53	73	1.00
54	88	1.00
54	131	1.00
54	218	1.00
55	276	1.00
56	273	1.00
56	186	1.00
57	264	1.00
57	163	1.00
57	185	1.00
58	174	1.00
59	137	1.00
59	66	1.00
60	244	1.00
60	199	1.00
61	112	1.00
61	97	1.00
61	104	1.00
62	225	1.00
62	76	1.00
62	176	1.00
63	245	1.00
63	104	1.00
63	265	1.00
64	240	1.00
64	174	1.00
65	71	1.00
65	158	1.00
65	79	1.00
66	179	1.00
66	125	1.00
67	93	1.00
68	250	1.00
68	110	1.00
69	211	1.00
69	117	1.00
70	196	1.00
70	168	1.00
70	80	1.00
71	100	1.00
71	75	1.00
72	219	1.00
72	234	1.00
73	139	1.00
74	151	1.00
74	194	1.00
74	146	1.00
75	273	1.00
76	114	1.00
77	264	1.00
77	203	1.00
77	151	1.00
78	272	1.00
78	117	1.00
78	79	1.00
79	187	1.00
80	174	1.00
80	108	1.00
81	137	1.00
81	143	1.00
82	148	1.00
83	199	1.00
83	217	1.00
84	176	1.00
84	242	1.00
85	119	1.00
85	170	1.00
86	92	1.00
86	97	1.00
87	191	1.00
87	244	1.00
88	149	1.00
88	271	1.00
89	201	1.00
89	203	1.00
89	145	1.00
90	142	1.00
90	145	1.00
91	154	1.00
91	192	1.00
92	236	1.00
92	126	1.00
93	119	1.00
94	246	1.00
94	215	1.00
94	157	1.00
95	221	1.00
96	201	1.00
96	258	1.00
96	266	1.00
98	103	1.00
98	167	1.00
98	109	1.00
99	211	1.00
99	149	1.00
100	197	1.00
100	223	1.00
101	129	1.00
101	204	1.00
102	175	1.00
102	275	1.00
103	227	1.00
104	225	1.00
105	262	1.00
106	259	1.00
106	114	1.00
107	151	1.00
107	207	1.00
107	167	1.00
108	140	1.00
109	264	1.00
109	160	1.00
110	112	1.00
110	228	1.00
111	247	1.00
111	260	1.00
111	269	1.00
112	116	1.00
113	172	1.00
114	231	1.00
115	188	1.00
115	189	1.00
115	165	1.00
116	161	1.00
116	191	1.00
117	126	1.00
118	234	1.00
118	212	1.00
118	263	1.00
120	146	1.00
120	158	1.00
121	207	1.00
121	135	1.00
121	249	1.00
122	261	1.00
122	221	1.00
122	169	1.00
123	178	1.00
123	242	1.00
124	145	1.00
124	182	1.00
124	254	1.00
125	256	1.00
125	212	1.00
126	260	1.00
127	144	1.00
127	184	1.00
128	262	1.00
128	221	1.00
128	132	1.00
129	261	1.00
129	143	1.00
130	254	1.00
131	262	1.00
131	148	1.00
132	218	1.00
132	231	1.00
133	153	1.00
133	200	1.00
133	263	1.00
134	144	1.00
134	193	1.00
134	235	1.00
135	185	1.00
135	207	1.00
136	269	1.00
136	206	1.00
137	275	1.00
138	190	1.00
138	245	1.00
138	185	1.00
139	265	1.00
139	247	1.00
140	258	1.00
140	227	1.00
141	172	1.00
141	195	1.00
142	167	1.00
142	191	1.00
143	173	1.00
144	228	1.00
146	249	1.00
147	155	1.00
149	251	1.00
150	178	1.00
150	190	1.00
150	177	1.00
152	157	1.00
152	159	1.00
152	155	1.00
153	233	1.00
153	267	1.00
154	232	1.00
156	171	1.00
156	209	1.00
156	244	1.00
157	202	1.00
158	220	1.00
159	248	1.00
159	219	1.00
160	162	1.00
161	249	1.00
162	232	1.00
162	223	1.00
163	178	1.00
163	200	1.00
164	250	1.00
164	175	1.00
164	217	1.00
165	225	1.00
166	183	1.00
168	270	1.00
168	202	1.00
170	253	1.00
172	238	1.00
175	276	1.00
176	239	1.00
177	208	1.00
179	203	1.00
179	229	1.00
180	272	1.00
181	208	1.00
181	194	1.00
182	273	1.00
183	253	1.00
184	243	1.00
184	242	1.00
186	195	1.00
186	192	1.00
187	216	1.00
187	234	1.00
188	255	1.00
189	275	1.00
189	252	1.00
192	196	1.00
193	247	1.00
193	258	1.00
194	243	1.00
195	257	1.00
198	256	1.00
198	205	1.00
200	259	1.00
201	231	1.00
204	213	1.00
204	237	1.00
206	272	1.00
206	237	1.00
209	211	1.00
210	230	1.00
212	261	1.00
213	216	1.00
214	270	1.00
216	220	1.00
219	248	1.00
220	241	1.00
222	240	1.00
223	239	1.00
224	246	1.00
227	256	1.00
228	245	1.00
229	233	1.00
236	259	1.00
238	266	1.00
238	276	1.00
240	274	1.00
241	255	1.00
248	271	1.00
252	257	1.00
267	268	1.00
