46	69
1	34	1.00
1	31	1.00
1	25	1.00
2	18	1.00
2	21	1.00
2	15	1.00
3	20	1.00
3	15	1.00
3	46	1.00
4	8	1.00
4	35	1.00
4	40	1.00
5	19	1.00
5	22	1.00
5	23	1.00
6	32	1.00
6	28	1.00
6	10	1.00
7	17	1.00
7	11	1.00
7	28	1.00
8	36	1.00
8	42	1.00
9	18	1.00
9	33	1.00
9	40	1.00
10	26	1.00
10	24	1.00
11	29	1.00
11	14	1.00
12	21	1.00
12	39	1.00
12	41	1.00
13	17	1.00
13	14	1.00
13	30	1.00
14	26	1.00
15	46	1.00
16	18	1.00
16	36	1.00
16	17	1.00
19	20	1.00
19	24	1.00
20	22	1.00
21	44	1.00
22	45	1.00
23	43	1.00
23	37	1.00
24	30	1.00
25	37	1.00
25	39	1.00
26	31	1.00
27	29	1.00
27	28	1.00
27	33	1.00
29	46	1.00
30	32	1.00
31	45	1.00
32	35	1.00
33	38	1.00
34	45	1.00
34	35	1.00
36	39	1.00
37	44	1.00
38	43	1.00
38	42	1.00
40	41	1.00
41	44	1.00
42	43	1.00
