44	66
1	16	1.00
1	12	1.00
1	24	1.00
2	3	1.00
2	40	1.00
2	28	1.00
3	37	1.00
3	4	1.00
4	18	1.00
4	23	1.00
5	21	1.00
5	42	1.00
5	38	1.00
6	23	1.00
6	20	1.00
6	29	1.00
7	8	1.00
7	29	1.00
7	11	1.00
8	12	1.00
8	19	1.00
9	22	1.00
9	15	1.00
9	32	1.00
10	16	1.00
10	35	1.00
10	11	1.00
11	26	1.00
12	41	1.00
13	40	1.00
13	17	1.00
13	31	1.00
14	22	1.00
14	31	1.00
14	23	1.00
15	17	1.00
15	36	1.00
16	35	1.00
17	25	1.00
18	34	1.00
18	42	1.00
19	28	1.00
19	37	1.00
20	26	1.00
20	30	1.00
21	34	1.00
21	22	1.00
24	25	1.00
24	41	1.00
25	33	1.00
26	42	1.00
27	44	1.00
27	36	1.00
27	32	1.00
28	44	1.00
29	30	1.00
30	40	1.00
31	41	1.00
32	38	1.00
33	43	1.00
33	39	1.00
34	39	1.00
35	37	1.00
36	38	1.00
39	43	1.00
43	44	1.00
