194	291
1	151	1.00
1	180	1.00
1	194	1.00
2	120	1.00
2	185	1.00
2	179	1.00
3	137	1.00
3	56	1.00
3	158	1.00
4	159	1.00
4	17	1.00
4	150	1.00
5	182	1.00
5	81	1.00
5	28	1.00
6	103	1.00
6	88	1.00
6	121	1.00
7	69	1.00
7	163	1.00
7	80	1.00
8	65	1.00
8	17	1.00
8	173	1.00
9	117	1.00
9	104	1.00
9	96	1.00
10	180	1.00
10	15	1.00
10	11	1.00
11	76	1.00
11	60	1.00
12	127	1.00
12	52	1.00
12	169	1.00
13	31	1.00
13	14	1.00
13	26	1.00
14	80	1.00
14	188	1.00
15	145	1.00
15	192	1.00
16	73	1.00
16	62	1.00
16	186	1.00
17	191	1.00
18	160	1.00
18	101	1.00
18	25	1.00
19	138	1.00
19	94	1.00
19	110	1.00
20	140	1.00
20	78	1.00
20	159	1.00
21	61	1.00
21	87	1.00
21	83	1.00
22	113	1.00
22	31	1.00
22	110	1.00
23	167	1.00
23	153	1.00
23	166	1.00
24	133	1.00
24	101	1.00
24	130	1.00
25	118	1.00
25	167	1.00
26	111	1.00
26	160	1.00
27	96	1.00
27	181	1.00
27	84	1.00
28	61	1.00
28	185	1.00
29	72	1.00
29	58	1.00
29	129	1.00
30	174	1.00
30	109	1.00
30	52	1.00
31	106	1.00
32	36	1.00
32	98	1.00
32	137	1.00
33	48	1.00
33	181	1.00
33	165	1.00
34	76	1.00
34	55	1.00
34	136	1.00
35	191	1.00
35	79	1.00
35	105	1.00
36	170	1.00
36	176	1.00
37	51	1.00
37	116	1.00
37	157	1.00
38	101	1.00
38	116	1.00
38	132	1.00
39	68	1.00
39	116	1.00
39	41	1.00
40	187	1.00
40	106	1.00
40	80	1.00
41	182	1.00
41	139	1.00
42	49	1.00
42	176	1.00
42	109	1.00
43	170	1.00
43	177	1.00
43	94	1.00
44	84	1.00
44	149	1.00
44	156	1.00
45	75	1.00
45	89	1.00
45	140	1.00
46	121	1.00
46	144	1.00
46	104	1.00
47	50	1.00
47	172	1.00
47	150	1.00
48	135	1.00
48	131	1.00
49	118	1.00
49	131	1.00
50	178	1.00
50	187	1.00
51	76	1.00
51	78	1.00
52	145	1.00
53	159	1.00
53	124	1.00
53	69	1.00
54	183	1.00
54	134	1.00
54	124	1.00
55	189	1.00
55	139	1.00
56	98	1.00
56	188	1.00
57	93	1.00
57	130	1.00
57	115	1.00
58	118	1.00
58	187	1.00
59	175	1.00
59	194	1.00
59	158	1.00
60	184	1.00
60	107	1.00
61	77	1.00
62	68	1.00
62	112	1.00
63	190	1.00
63	106	1.00
63	77	1.00
64	124	1.00
64	114	1.00
64	74	1.00
65	169	1.00
65	102	1.00
66	122	1.00
66	96	1.00
66	144	1.00
67	163	1.00
67	132	1.00
67	100	1.00
68	85	1.00
69	147	1.00
70	158	1.00
70	157	1.00
70	107	1.00
71	87	1.00
71	183	1.00
71	78	1.00
72	156	1.00
72	143	1.00
73	175	1.00
73	88	1.00
74	100	1.00
74	108	1.00
75	90	1.00
75	153	1.00
77	130	1.00
79	143	1.00
79	108	1.00
81	141	1.00
81	88	1.00
82	123	1.00
82	177	1.00
82	128	1.00
83	84	1.00
83	154	1.00
85	138	1.00
85	174	1.00
86	145	1.00
86	162	1.00
86	120	1.00
87	123	1.00
89	122	1.00
89	90	1.00
90	173	1.00
91	122	1.00
91	99	1.00
91	121	1.00
92	113	1.00
92	149	1.00
92	119	1.00
93	97	1.00
93	162	1.00
94	114	1.00
95	102	1.00
95	125	1.00
95	128	1.00
97	119	1.00
97	147	1.00
98	144	1.00
99	104	1.00
99	164	1.00
100	157	1.00
102	151	1.00
103	136	1.00
103	126	1.00
105	147	1.00
105	109	1.00
107	155	1.00
108	110	1.00
111	126	1.00
111	152	1.00
112	135	1.00
112	152	1.00
113	189	1.00
114	168	1.00
115	181	1.00
115	179	1.00
117	131	1.00
117	146	1.00
119	168	1.00
120	182	1.00
123	192	1.00
125	141	1.00
125	148	1.00
126	168	1.00
127	140	1.00
127	135	1.00
128	165	1.00
129	186	1.00
129	192	1.00
132	166	1.00
133	164	1.00
133	160	1.00
134	143	1.00
134	172	1.00
136	174	1.00
137	173	1.00
138	162	1.00
139	142	1.00
141	190	1.00
142	175	1.00
142	146	1.00
146	189	1.00
148	169	1.00
148	149	1.00
150	178	1.00
151	193	1.00
152	172	1.00
153	161	1.00
154	171	1.00
154	167	1.00
155	171	1.00
155	184	1.00
156	171	1.00
161	179	1.00
161	178	1.00
163	166	1.00
164	180	1.00
165	193	1.00
170	190	1.00
176	183	1.00
177	185	1.00
184	194	1.00
186	191	1.00
188	193	1.00
