118	177
1	7	1.00
1	45	1.00
1	47	1.00
2	3	1.00
2	21	1.00
2	64	1.00
3	107	1.00
3	91	1.00
4	38	1.00
4	26	1.00
4	12	1.00
5	23	1.00
5	87	1.00
5	78	1.00
6	27	1.00
6	26	1.00
6	37	1.00
7	25	1.00
7	74	1.00
8	11	1.00
8	42	1.00
8	54	1.00
9	111	1.00
9	13	1.00
9	48	1.00
10	102	1.00
10	101	1.00
10	93	1.00
11	16	1.00
11	67	1.00
12	21	1.00
12	16	1.00
13	36	1.00
13	72	1.00
14	105	1.00
14	58	1.00
14	74	1.00
15	118	1.00
15	78	1.00
15	36	1.00
16	110	1.00
17	105	1.00
17	109	1.00
17	40	1.00
18	78	1.00
18	53	1.00
18	112	1.00
19	43	1.00
19	75	1.00
19	66	1.00
20	24	1.00
20	48	1.00
20	71	1.00
21	75	1.00
22	96	1.00
22	75	1.00
22	56	1.00
23	35	1.00
23	28	1.00
24	52	1.00
24	29	1.00
25	52	1.00
25	49	1.00
26	50	1.00
27	63	1.00
27	56	1.00
28	91	1.00
28	34	1.00
29	53	1.00
29	63	1.00
30	62	1.00
30	104	1.00
30	107	1.00
31	57	1.00
31	66	1.00
31	65	1.00
32	40	1.00
32	103	1.00
32	71	1.00
33	104	1.00
33	61	1.00
33	88	1.00
34	37	1.00
34	61	1.00
35	95	1.00
35	112	1.00
36	98	1.00
37	38	1.00
38	52	1.00
39	55	1.00
39	97	1.00
39	85	1.00
40	79	1.00
41	76	1.00
41	90	1.00
41	101	1.00
42	60	1.00
42	83	1.00
43	94	1.00
43	114	1.00
44	84	1.00
44	108	1.00
44	107	1.00
45	80	1.00
45	46	1.00
46	61	1.00
46	80	1.00
47	80	1.00
47	64	1.00
48	71	1.00
49	89	1.00
49	64	1.00
50	96	1.00
50	82	1.00
51	100	1.00
51	93	1.00
51	57	1.00
53	95	1.00
54	113	1.00
54	106	1.00
55	83	1.00
55	57	1.00
56	69	1.00
58	62	1.00
58	70	1.00
59	84	1.00
59	77	1.00
59	99	1.00
60	118	1.00
60	106	1.00
62	92	1.00
63	114	1.00
65	68	1.00
65	110	1.00
66	86	1.00
67	93	1.00
67	81	1.00
68	85	1.00
68	77	1.00
69	118	1.00
69	111	1.00
70	117	1.00
70	83	1.00
72	73	1.00
72	115	1.00
73	98	1.00
73	92	1.00
74	105	1.00
76	82	1.00
76	81	1.00
77	100	1.00
79	109	1.00
79	88	1.00
81	94	1.00
82	89	1.00
84	95	1.00
85	103	1.00
86	117	1.00
86	114	1.00
87	116	1.00
87	111	1.00
88	113	1.00
89	115	1.00
90	117	1.00
90	91	1.00
92	112	1.00
94	98	1.00
96	101	1.00
97	104	1.00
97	106	1.00
99	113	1.00
99	116	1.00
100	115	1.00
102	108	1.00
102	116	1.00
103	108	1.00
109	110	1.00
