198	297
1	74	1.00
1	8	1.00
1	3	1.00
2	180	1.00
2	7	1.00
2	15	1.00
3	171	1.00
3	36	1.00
4	171	1.00
4	181	1.00
4	149	1.00
5	77	1.00
5	158	1.00
5	101	1.00
6	68	1.00
6	86	1.00
6	66	1.00
7	51	1.00
7	95	1.00
8	196	1.00
8	155	1.00
9	136	1.00
9	159	1.00
9	163	1.00
10	152	1.00
10	168	1.00
10	92	1.00
11	19	1.00
11	110	1.00
11	69	1.00
12	132	1.00
12	97	1.00
12	46	1.00
13	152	1.00
13	14	1.00
13	161	1.00
14	141	1.00
14	117	1.00
15	172	1.00
15	179	1.00
16	92	1.00
16	106	1.00
16	21	1.00
17	194	1.00
17	168	1.00
17	94	1.00
18	19	1.00
18	188	1.00
18	94	1.00
19	56	1.00
20	32	1.00
20	34	1.00
20	128	1.00
21	52	1.00
21	198	1.00
22	26	1.00
22	144	1.00
22	91	1.00
23	50	1.00
23	193	1.00
23	175	1.00
24	174	1.00
24	39	1.00
24	167	1.00
25	149	1.00
25	137	1.00
25	44	1.00
26	177	1.00
26	75	1.00
27	137	1.00
27	129	1.00
27	29	1.00
28	65	1.00
28	69	1.00
28	163	1.00
29	113	1.00
29	189	1.00
30	136	1.00
30	100	1.00
30	163	1.00
31	41	1.00
31	115	1.00
31	71	1.00
32	102	1.00
32	191	1.00
33	190	1.00
33	109	1.00
33	139	1.00
34	167	1.00
34	98	1.00
35	57	1.00
35	83	1.00
35	81	1.00
36	96	1.00
36	114	1.00
37	97	1.00
37	182	1.00
37	109	1.00
38	70	1.00
38	142	1.00
38	139	1.00
39	101	1.00
39	142	1.00
40	54	1.00
40	113	1.00
40	66	1.00
41	147	1.00
41	135	1.00
42	156	1.00
42	73	1.00
42	116	1.00
43	169	1.00
43	107	1.00
43	126	1.00
44	76	1.00
44	167	1.00
45	186	1.00
45	120	1.00
45	79	1.00
46	117	1.00
46	166	1.00
47	50	1.00
47	127	1.00
47	61	1.00
48	97	1.00
48	170	1.00
48	187	1.00
49	59	1.00
49	147	1.00
49	116	1.00
50	146	1.00
51	148	1.00
51	116	1.00
52	68	1.00
52	189	1.00
53	89	1.00
53	111	1.00
53	109	1.00
54	181	1.00
54	125	1.00
55	119	1.00
55	188	1.00
55	143	1.00
56	111	1.00
56	140	1.00
57	108	1.00
57	87	1.00
58	185	1.00
58	193	1.00
58	196	1.00
59	153	1.00
59	159	1.00
60	161	1.00
60	150	1.00
60	67	1.00
61	151	1.00
61	84	1.00
62	128	1.00
62	198	1.00
62	192	1.00
63	138	1.00
63	135	1.00
63	178	1.00
64	77	1.00
64	114	1.00
64	83	1.00
65	134	1.00
65	157	1.00
66	81	1.00
67	88	1.00
67	195	1.00
68	138	1.00
69	153	1.00
70	191	1.00
70	197	1.00
71	76	1.00
71	121	1.00
72	143	1.00
72	103	1.00
72	108	1.00
73	186	1.00
73	195	1.00
74	111	1.00
74	164	1.00
75	185	1.00
75	93	1.00
76	173	1.00
77	184	1.00
78	133	1.00
78	105	1.00
78	180	1.00
79	104	1.00
79	173	1.00
80	175	1.00
80	178	1.00
80	195	1.00
81	135	1.00
82	83	1.00
82	105	1.00
82	183	1.00
84	148	1.00
84	130	1.00
85	144	1.00
85	107	1.00
85	172	1.00
86	120	1.00
86	165	1.00
87	131	1.00
87	95	1.00
88	149	1.00
88	145	1.00
89	187	1.00
89	176	1.00
90	96	1.00
90	119	1.00
90	138	1.00
91	174	1.00
91	154	1.00
92	93	1.00
93	134	1.00
94	102	1.00
95	121	1.00
96	157	1.00
98	180	1.00
98	190	1.00
99	136	1.00
99	162	1.00
99	179	1.00
100	142	1.00
100	104	1.00
101	183	1.00
102	166	1.00
103	119	1.00
103	137	1.00
104	130	1.00
105	118	1.00
106	114	1.00
106	155	1.00
107	181	1.00
108	128	1.00
110	126	1.00
110	172	1.00
112	152	1.00
112	123	1.00
112	169	1.00
113	176	1.00
115	155	1.00
115	159	1.00
117	143	1.00
118	145	1.00
118	134	1.00
120	123	1.00
121	124	1.00
122	129	1.00
122	124	1.00
122	165	1.00
123	176	1.00
124	153	1.00
125	162	1.00
125	146	1.00
126	154	1.00
127	156	1.00
127	184	1.00
129	174	1.00
130	170	1.00
131	156	1.00
131	182	1.00
132	165	1.00
132	139	1.00
133	173	1.00
133	151	1.00
140	150	1.00
140	157	1.00
141	164	1.00
141	194	1.00
144	194	1.00
145	154	1.00
146	197	1.00
147	170	1.00
148	169	1.00
150	185	1.00
151	188	1.00
158	168	1.00
158	179	1.00
160	182	1.00
160	162	1.00
160	193	1.00
161	171	1.00
164	177	1.00
166	190	1.00
175	192	1.00
177	189	1.00
178	196	1.00
183	192	1.00
184	198	1.00
186	197	1.00
187	191	1.00
