280	420
1	211	1.00
1	158	1.00
1	274	1.00
2	107	1.00
2	59	1.00
2	277	1.00
3	216	1.00
3	215	1.00
3	13	1.00
4	15	1.00
4	236	1.00
4	82	1.00
5	234	1.00
5	252	1.00
5	105	1.00
6	42	1.00
6	142	1.00
6	61	1.00
7	93	1.00
7	235	1.00
7	98	1.00
8	201	1.00
8	144	1.00
8	70	1.00
9	119	1.00
9	31	1.00
9	126	1.00
10	274	1.00
10	103	1.00
10	220	1.00
11	267	1.00
11	35	1.00
11	174	1.00
12	126	1.00
12	33	1.00
12	197	1.00
13	23	1.00
13	237	1.00
14	112	1.00
14	274	1.00
14	198	1.00
15	162	1.00
15	196	1.00
16	119	1.00
16	102	1.00
16	117	1.00
17	213	1.00
17	80	1.00
17	115	1.00
18	93	1.00
18	24	1.00
18	247	1.00
19	249	1.00
19	72	1.00
19	32	1.00
20	123	1.00
20	116	1.00
20	128	1.00
21	109	1.00
21	106	1.00
21	121	1.00
22	154	1.00
22	98	1.00
22	178	1.00
23	235	1.00
23	231	1.00
24	134	1.00
24	253	1.00
25	61	1.00
25	219	1.00
25	49	1.00
26	162	1.00
26	38	1.00
26	250	1.00
27	265	1.00
27	225	1.00
27	222	1.00
28	141	1.00
28	176	1.00
28	260	1.00
29	224	1.00
29	97	1.00
29	73	1.00
30	200	1.00
30	191	1.00
30	146	1.00
31	167	1.00
31	110	1.00
32	72	1.00
32	40	1.00
33	250	1.00
33	173	1.00
34	59	1.00
34	112	1.00
34	224	1.00
35	201	1.00
35	95	1.00
36	74	1.00
36	179	1.00
36	142	1.00
37	117	1.00
37	199	1.00
37	249	1.00
38	202	1.00
38	222	1.00
39	213	1.00
39	128	1.00
39	216	1.00
40	280	1.00
40	134	1.00
41	243	1.00
41	80	1.00
41	62	1.00
42	192	1.00
42	61	1.00
43	248	1.00
43	140	1.00
43	229	1.00
44	82	1.00
44	58	1.00
44	150	1.00
45	136	1.00
45	52	1.00
45	69	1.00
46	263	1.00
46	76	1.00
46	258	1.00
47	137	1.00
47	272	1.00
47	263	1.00
48	159	1.00
48	79	1.00
48	240	1.00
49	87	1.00
49	144	1.00
50	64	1.00
50	165	1.00
50	54	1.00
51	257	1.00
51	71	1.00
51	123	1.00
52	177	1.00
52	157	1.00
53	190	1.00
53	234	1.00
53	85	1.00
54	75	1.00
54	63	1.00
55	68	1.00
55	185	1.00
55	222	1.00
56	152	1.00
56	133	1.00
56	187	1.00
57	262	1.00
57	247	1.00
57	60	1.00
58	259	1.00
58	167	1.00
59	271	1.00
60	206	1.00
60	75	1.00
62	270	1.00
62	221	1.00
63	229	1.00
63	205	1.00
64	65	1.00
64	158	1.00
65	125	1.00
65	254	1.00
66	208	1.00
66	188	1.00
66	201	1.00
67	172	1.00
67	199	1.00
67	232	1.00
68	193	1.00
68	159	1.00
69	79	1.00
69	254	1.00
70	175	1.00
70	228	1.00
71	77	1.00
71	101	1.00
72	183	1.00
73	141	1.00
73	146	1.00
74	121	1.00
74	152	1.00
75	163	1.00
76	225	1.00
76	219	1.00
77	165	1.00
77	194	1.00
78	238	1.00
78	134	1.00
78	179	1.00
79	138	1.00
80	259	1.00
81	170	1.00
81	205	1.00
81	100	1.00
82	255	1.00
83	193	1.00
83	135	1.00
83	230	1.00
84	94	1.00
84	212	1.00
84	103	1.00
85	118	1.00
85	175	1.00
86	277	1.00
86	278	1.00
86	100	1.00
87	248	1.00
87	253	1.00
88	256	1.00
88	102	1.00
88	139	1.00
89	96	1.00
89	147	1.00
89	104	1.00
90	233	1.00
90	211	1.00
90	251	1.00
91	122	1.00
91	234	1.00
91	136	1.00
92	244	1.00
92	217	1.00
92	237	1.00
93	168	1.00
94	260	1.00
94	184	1.00
95	264	1.00
95	150	1.00
96	126	1.00
96	113	1.00
97	169	1.00
97	175	1.00
98	99	1.00
99	168	1.00
99	197	1.00
100	260	1.00
101	214	1.00
101	225	1.00
102	186	1.00
103	164	1.00
104	256	1.00
104	280	1.00
105	202	1.00
105	252	1.00
106	115	1.00
106	116	1.00
107	180	1.00
107	258	1.00
108	153	1.00
108	148	1.00
108	127	1.00
109	264	1.00
109	195	1.00
110	255	1.00
110	232	1.00
111	114	1.00
111	187	1.00
111	244	1.00
112	179	1.00
113	239	1.00
113	142	1.00
114	233	1.00
114	261	1.00
115	181	1.00
116	214	1.00
117	161	1.00
118	231	1.00
118	209	1.00
119	170	1.00
120	219	1.00
120	138	1.00
