126	189
1	90	1.00
1	101	1.00
1	56	1.00
2	118	1.00
2	12	1.00
2	96	1.00
3	125	1.00
3	113	1.00
3	126	1.00
4	56	1.00
4	94	1.00
4	20	1.00
5	77	1.00
5	78	1.00
5	18	1.00
6	35	1.00
6	19	1.00
6	10	1.00
7	102	1.00
7	99	1.00
7	71	1.00
8	52	1.00
8	107	1.00
8	19	1.00
9	111	1.00
9	36	1.00
9	73	1.00
10	77	1.00
10	62	1.00
11	120	1.00
11	107	1.00
11	109	1.00
12	24	1.00
12	83	1.00
13	68	1.00
13	126	1.00
13	34	1.00
14	40	1.00
14	122	1.00
14	64	1.00
15	121	1.00
15	26	1.00
15	118	1.00
16	65	1.00
16	102	1.00
16	75	1.00
17	100	1.00
17	97	1.00
17	102	1.00
18	46	1.00
18	92	1.00
19	85	1.00
20	42	1.00
20	33	1.00
21	69	1.00
21	68	1.00
21	66	1.00
22	115	1.00
22	36	1.00
22	90	1.00
23	113	1.00
23	61	1.00
23	119	1.00
24	27	1.00
24	82	1.00
25	109	1.00
25	121	1.00
25	30	1.00
26	27	1.00
26	53	1.00
27	35	1.00
28	43	1.00
28	44	1.00
28	59	1.00
29	97	1.00
29	66	1.00
29	65	1.00
30	101	1.00
30	92	1.00
31	111	1.00
31	118	1.00
31	91	1.00
32	34	1.00
32	90	1.00
32	70	1.00
33	53	1.00
33	49	1.00
34	61	1.00
35	98	1.00
36	83	1.00
37	87	1.00
37	123	1.00
37	40	1.00
38	73	1.00
38	80	1.00
38	84	1.00
39	86	1.00
39	81	1.00
39	92	1.00
40	57	1.00
41	111	1.00
41	42	1.00
41	119	1.00
42	110	1.00
43	74	1.00
43	100	1.00
44	71	1.00
44	106	1.00
45	108	1.00
45	53	1.00
45	67	1.00
46	56	1.00
46	108	1.00
47	122	1.00
47	116	1.00
47	78	1.00
48	65	1.00
48	107	1.00
48	67	1.00
49	50	1.00
49	54	1.00
50	94	1.00
50	112	1.00
51	82	1.00
51	58	1.00
51	61	1.00
52	76	1.00
52	106	1.00
54	75	1.00
54	85	1.00
55	114	1.00
55	62	1.00
55	59	1.00
57	72	1.00
57	126	1.00
58	94	1.00
58	70	1.00
59	104	1.00
60	105	1.00
60	95	1.00
60	123	1.00
62	93	1.00
63	87	1.00
63	93	1.00
63	67	1.00
64	81	1.00
64	95	1.00
66	72	1.00
68	83	1.00
69	85	1.00
69	76	1.00
70	95	1.00
71	87	1.00
72	112	1.00
73	117	1.00
74	124	1.00
74	101	1.00
75	79	1.00
76	115	1.00
77	80	1.00
78	88	1.00
79	115	1.00
79	103	1.00
80	88	1.00
81	86	1.00
82	88	1.00
84	91	1.00
84	114	1.00
86	108	1.00
89	106	1.00
89	93	1.00
89	98	1.00
91	98	1.00
96	103	1.00
96	105	1.00
97	124	1.00
99	100	1.00
99	120	1.00
103	105	1.00
104	125	1.00
104	117	1.00
109	123	1.00
110	114	1.00
110	116	1.00
112	119	1.00
113	117	1.00
116	120	1.00
121	125	1.00
122	124	1.00
