282	423
1	239	1.00
1	39	1.00
1	180	1.00
2	45	1.00
2	122	1.00
2	142	1.00
3	272	1.00
3	150	1.00
3	121	1.00
4	143	1.00
4	93	1.00
4	117	1.00
5	134	1.00
5	144	1.00
5	257	1.00
6	174	1.00
6	82	1.00
6	282	1.00
7	128	1.00
7	63	1.00
7	166	1.00
8	73	1.00
8	71	1.00
8	217	1.00
9	162	1.00
9	81	1.00
9	130	1.00
10	57	1.00
10	237	1.00
10	65	1.00
11	276	1.00
11	54	1.00
11	40	1.00
12	203	1.00
12	104	1.00
12	245	1.00
13	216	1.00
13	218	1.00
13	241	1.00
14	200	1.00
14	191	1.00
14	174	1.00
15	21	1.00
15	77	1.00
15	104	1.00
16	40	1.00
16	263	1.00
16	47	1.00
17	109	1.00
17	43	1.00
17	219	1.00
18	41	1.00
18	36	1.00
18	184	1.00
19	62	1.00
19	192	1.00
19	91	1.00
20	207	1.00
20	177	1.00
20	256	1.00
21	247	1.00
21	88	1.00
22	58	1.00
22	184	1.00
22	164	1.00
23	75	1.00
23	215	1.00
23	156	1.00
24	266	1.00
24	96	1.00
24	205	1.00
25	206	1.00
25	112	1.00
25	30	1.00
26	74	1.00
26	231	1.00
26	185	1.00
27	208	1.00
27	70	1.00
27	247	1.00
28	39	1.00
28	67	1.00
28	132	1.00
29	126	1.00
29	121	1.00
29	129	1.00
30	46	1.00
30	263	1.00
31	257	1.00
31	148	1.00
31	47	1.00
32	147	1.00
32	36	1.00
32	150	1.00
33	89	1.00
33	107	1.00
33	229	1.00
34	72	1.00
34	227	1.00
34	166	1.00
35	77	1.00
35	169	1.00
35	134	1.00
36	124	1.00
37	79	1.00
37	132	1.00
37	211	1.00
38	131	1.00
38	134	1.00
38	181	1.00
39	122	1.00
40	144	1.00
41	111	1.00
41	186	1.00
42	189	1.00
42	260	1.00
42	222	1.00
43	175	1.00
43	44	1.00
44	162	1.00
44	116	1.00
45	233	1.00
45	248	1.00
46	94	1.00
46	162	1.00
47	116	1.00
48	200	1.00
48	136	1.00
48	95	1.00
49	277	1.00
49	193	1.00
49	179	1.00
50	182	1.00
50	139	1.00
50	274	1.00
51	250	1.00
51	157	1.00
51	113	1.00
52	97	1.00
52	181	1.00
52	113	1.00
53	206	1.00
53	258	1.00
53	101	1.00
54	272	1.00
54	217	1.00
55	250	1.00
55	69	1.00
55	63	1.00
56	168	1.00
56	160	1.00
56	102	1.00
57	243	1.00
57	167	1.00
58	250	1.00
58	87	1.00
59	108	1.00
59	278	1.00
59	259	1.00
60	279	1.00
60	215	1.00
60	201	1.00
61	209	1.00
61	80	1.00
61	98	1.00
62	185	1.00
62	202	1.00
63	153	1.00
64	95	1.00
64	158	1.00
64	177	1.00
65	151	1.00
65	161	1.00
66	253	1.00
66	222	1.00
66	102	1.00
67	228	1.00
67	163	1.00
68	86	1.00
68	168	1.00
68	95	1.00
69	244	1.00
69	278	1.00
70	93	1.00
70	255	1.00
71	151	1.00
71	118	1.00
72	237	1.00
72	232	1.00
73	186	1.00
73	256	1.00
74	153	1.00
74	230	1.00
75	277	1.00
75	187	1.00
76	137	1.00
76	262	1.00
76	230	1.00
77	220	1.00
78	154	1.00
78	217	1.00
78	117	1.00
79	238	1.00
79	220	1.00
80	167	1.00
80	204	1.00
81	173	1.00
81	118	1.00
82	230	1.00
82	185	1.00
83	199	1.00
83	246	1.00
83	198	1.00
84	274	1.00
84	86	1.00
84	229	1.00
85	98	1.00
85	280	1.00
85	156	1.00
86	209	1.00
87	139	1.00
87	146	1.00
88	269	1.00
88	112	1.00
89	117	1.00
89	195	1.00
90	231	1.00
90	108	1.00
90	103	1.00
91	124	1.00
91	125	1.00
92	114	1.00
92	147	1.00
92	120	1.00
93	123	1.00
94	265	1.00
94	102	1.00
96	208	1.00
96	223	1.00
97	231	1.00
97	104	1.00
98	245	1.00
99	265	1.00
99	146	1.00
99	254	1.00
100	182	1.00
100	272	1.00
100	210	1.00
101	158	1.00
101	195	1.00
103	252	1.00
103	255	1.00
105	110	1.00
105	133	1.00
105	239	1.00
106	161	1.00
106	151	1.00
106	126	1.00
107	268	1.00
107	243	1.00
108	189	1.00
109	200	1.00
109	199	1.00
110	243	1.00
110	114	1.00
111	246	1.00
111	204	1.00
112	264	1.00
113	159	1.00
114	214	1.00
115	160	1.00
115	214	1.00
115	147	1.00
116	159	1.00
118	175	1.00
119	207	1.00
119	274	1.00
119	191	1.00
120	165	1.00
120	193	1.00
121	261	1.00
122	202	1.00
123	236	1.00
123	164	1.00
124	245	1.00
125	155	1.00
125	159	1.00
126	225	1.00
127	136	1.00
127	213	1.00
127	259	1.00
128	198	1.00
128	216	1.00
129	187	1.00
129	165	1.00
130	206	1.00
130	140	1.00
131	276	1.00
131	273	1.00
132	212	1.00
133	203	1.00
133	166	1.00
135	173	1.00
135	268	1.00
135	273	1.00
136	195	1.00
137	240	1.00
137	277	1.00
138	216	1.00
138	176	1.00
138	182	1.00
139	163	1.00
140	279	1.00
140	169	1.00
141	258	1.00
141	241	1.00
141	225	1.00
142	281	1.00
142	224	1.00
143	186	1.00
143	165	1.00
144	276	1.00
145	194	1.00
145	235	1.00
145	271	1.00
146	279	1.00
148	261	1.00
148	271	1.00
149	233	1.00
149	275	1.00
149	205	1.00
150	222	1.00
152	260	1.00
152	164	1.00
152	237	1.00
153	190	1.00
154	270	1.00
154	248	1.00
155	191	1.00
155	260	1.00
156	223	1.00
157	234	1.00
157	196	1.00
158	232	1.00
160	278	1.00
161	273	1.00
163	171	1.00
167	176	1.00
168	269	1.00
169	190	1.00
170	221	1.00
170	242	1.00
170	251	1.00
171	172	1.00
171	211	1.00
172	249	1.00
172	267	1.00
173	198	1.00
174	194	1.00
175	190	1.00
176	267	1.00
177	270	1.00
178	229	1.00
178	223	1.00
178	213	1.00
179	264	1.00
179	266	1.00
180	184	1.00
180	201	1.00
181	254	1.00
183	280	1.00
183	226	1.00
183	252	1.00
187	249	1.00
188	264	1.00
188	242	1.00
188	219	1.00
189	258	1.00
192	238	1.00
192	194	1.00
193	212	1.00
196	218	1.00
196	252	1.00
197	203	1.00
197	268	1.00
197	218	1.00
199	267	1.00
201	251	1.00
202	211	1.00
204	275	1.00
205	240	1.00
207	210	1.00
208	228	1.00
209	253	1.00
210	238	1.00
212	244	1.00
213	257	1.00
214	275	1.00
215	269	1.00
219	224	1.00
220	246	1.00
221	236	1.00
221	270	1.00
224	251	1.00
225	259	1.00
226	249	1.00
226	241	1.00
227	280	1.00
227	266	1.00
228	240	1.00
232	262	1.00
233	265	1.00
234	263	1.00
234	253	1.00
235	261	1.00
235	281	1.00
236	248	1.00
239	262	1.00
242	254	1.00
244	282	1.00
247	255	1.00
256	271	1.00
281	282	1.00
