258	387
1	67	1.00
1	233	1.00
1	149	1.00
2	46	1.00
2	115	1.00
2	49	1.00
3	198	1.00
3	199	1.00
3	61	1.00
4	185	1.00
4	192	1.00
4	26	1.00
5	131	1.00
5	207	1.00
5	223	1.00
6	93	1.00
6	18	1.00
6	220	1.00
7	193	1.00
7	214	1.00
7	178	1.00
8	141	1.00
8	9	1.00
8	160	1.00
9	256	1.00
9	257	1.00
10	186	1.00
10	77	1.00
10	78	1.00
11	202	1.00
11	21	1.00
11	200	1.00
12	27	1.00
12	243	1.00
12	36	1.00
13	142	1.00
13	189	1.00
13	227	1.00
14	29	1.00
14	28	1.00
14	23	1.00
15	196	1.00
15	100	1.00
15	129	1.00
16	245	1.00
16	210	1.00
16	146	1.00
17	51	1.00
17	159	1.00
17	62	1.00
18	26	1.00
18	36	1.00
19	155	1.00
19	125	1.00
19	72	1.00
20	81	1.00
20	205	1.00
20	238	1.00
21	228	1.00
21	73	1.00
22	187	1.00
22	210	1.00
22	124	1.00
23	66	1.00
23	74	1.00
24	243	1.00
24	178	1.00
24	88	1.00
25	191	1.00
25	59	1.00
25	232	1.00
26	216	1.00
27	237	1.00
27	106	1.00
28	203	1.00
28	152	1.00
29	219	1.00
29	154	1.00
30	64	1.00
30	162	1.00
30	97	1.00
31	70	1.00
31	183	1.00
31	242	1.00
32	53	1.00
32	225	1.00
32	224	1.00
33	141	1.00
33	98	1.00
33	205	1.00
34	174	1.00
34	104	1.00
34	238	1.00
35	194	1.00
35	184	1.00
35	128	1.00
36	157	1.00
37	98	1.00
37	250	1.00
37	246	1.00
38	51	1.00
38	247	1.00
38	200	1.00
39	258	1.00
39	190	1.00
39	137	1.00
40	110	1.00
40	107	1.00
40	235	1.00
41	94	1.00
41	73	1.00
41	153	1.00
42	105	1.00
42	58	1.00
42	164	1.00
43	94	1.00
43	228	1.00
43	233	1.00
44	161	1.00
44	46	1.00
44	237	1.00
45	252	1.00
45	139	1.00
45	208	1.00
46	246	1.00
47	174	1.00
47	75	1.00
47	60	1.00
48	124	1.00
48	158	1.00
48	55	1.00
49	166	1.00
49	150	1.00
50	139	1.00
50	217	1.00
50	131	1.00
51	257	1.00
52	156	1.00
52	236	1.00
52	69	1.00
53	229	1.00
53	114	1.00
54	176	1.00
54	56	1.00
54	242	1.00
55	187	1.00
55	57	1.00
56	231	1.00
56	230	1.00
57	194	1.00
57	61	1.00
58	92	1.00
58	104	1.00
59	138	1.00
59	117	1.00
60	113	1.00
60	103	1.00
61	209	1.00
62	224	1.00
62	208	1.00
63	173	1.00
63	72	1.00
63	239	1.00
64	251	1.00
64	255	1.00
65	222	1.00
65	127	1.00
65	172	1.00
66	240	1.00
66	101	1.00
67	245	1.00
67	226	1.00
68	87	1.00
68	188	1.00
68	206	1.00
69	167	1.00
69	240	1.00
70	100	1.00
70	169	1.00
71	88	1.00
71	253	1.00
71	120	1.00
72	175	1.00
73	214	1.00
74	118	1.00
74	159	1.00
75	134	1.00
75	193	1.00
76	195	1.00
76	224	1.00
76	93	1.00
77	148	1.00
77	121	1.00
78	215	1.00
78	229	1.00
79	144	1.00
79	221	1.00
79	220	1.00
80	177	1.00
80	146	1.00
80	134	1.00
81	90	1.00
81	166	1.00
82	124	1.00
82	230	1.00
82	140	1.00
83	177	1.00
83	128	1.00
83	221	1.00
84	157	1.00
84	122	1.00
84	152	1.00
85	108	1.00
85	86	1.00
85	125	1.00
86	199	1.00
86	151	1.00
87	252	1.00
87	148	1.00
88	255	1.00
89	253	1.00
89	118	1.00
89	121	1.00
90	122	1.00
90	109	1.00
91	182	1.00
91	110	1.00
91	143	1.00
92	164	1.00
92	238	1.00
93	116	1.00
94	201	1.00
95	206	1.00
95	121	1.00
95	188	1.00
96	167	1.00
96	137	1.00
96	250	1.00
97	107	1.00
97	225	1.00
98	153	1.00
99	176	1.00
99	191	1.00
99	144	1.00
100	119	1.00
101	188	1.00
101	147	1.00
102	132	1.00
102	167	1.00
102	189	1.00
103	201	1.00
103	249	1.00
104	181	1.00
105	123	1.00
105	228	1.00
106	174	1.00
106	242	1.00
107	194	1.00
108	112	1.00
108	236	1.00
109	154	1.00
109	198	1.00
110	190	1.00
111	132	1.00
111	215	1.00
111	126	1.00
112	184	1.00
112	181	1.00
