194	291
1	70	1.00
1	165	1.00
1	74	1.00
2	121	1.00
2	21	1.00
2	167	1.00
3	186	1.00
3	163	1.00
3	79	1.00
4	185	1.00
4	113	1.00
4	149	1.00
5	40	1.00
5	98	1.00
5	60	1.00
6	116	1.00
6	140	1.00
6	117	1.00
7	106	1.00
7	144	1.00
7	24	1.00
8	73	1.00
8	69	1.00
8	139	1.00
9	60	1.00
9	150	1.00
9	115	1.00
10	151	1.00
10	188	1.00
10	156	1.00
11	13	1.00
11	139	1.00
11	47	1.00
12	110	1.00
12	88	1.00
12	176	1.00
13	84	1.00
13	106	1.00
14	100	1.00
14	23	1.00
14	173	1.00
15	59	1.00
15	175	1.00
15	42	1.00
16	78	1.00
16	63	1.00
16	84	1.00
17	155	1.00
17	104	1.00
17	46	1.00
18	69	1.00
18	71	1.00
18	78	1.00
19	96	1.00
19	138	1.00
19	23	1.00
20	87	1.00
20	115	1.00
20	132	1.00
21	54	1.00
21	99	1.00
22	92	1.00
22	97	1.00
22	113	1.00
23	98	1.00
24	55	1.00
24	39	1.00
25	131	1.00
25	66	1.00
25	70	1.00
26	164	1.00
26	122	1.00
26	58	1.00
27	43	1.00
27	47	1.00
27	159	1.00
28	133	1.00
28	35	1.00
28	99	1.00
29	159	1.00
29	65	1.00
29	143	1.00
30	135	1.00
30	67	1.00
30	107	1.00
31	114	1.00
31	45	1.00
31	160	1.00
32	174	1.00
32	141	1.00
32	54	1.00
33	112	1.00
33	109	1.00
33	77	1.00
34	99	1.00
34	86	1.00
34	63	1.00
35	180	1.00
35	134	1.00
36	187	1.00
36	160	1.00
36	131	1.00
37	40	1.00
37	82	1.00
37	90	1.00
38	157	1.00
38	161	1.00
38	136	1.00
39	188	1.00
39	46	1.00
40	76	1.00
41	117	1.00
41	163	1.00
41	118	1.00
42	44	1.00
42	57	1.00
43	188	1.00
43	136	1.00
44	52	1.00
44	136	1.00
45	78	1.00
45	64	1.00
46	133	1.00
47	57	1.00
48	92	1.00
48	68	1.00
48	71	1.00
49	76	1.00
49	149	1.00
49	114	1.00
50	160	1.00
50	94	1.00
50	192	1.00
51	52	1.00
51	191	1.00
51	55	1.00
52	183	1.00
53	191	1.00
53	193	1.00
53	140	1.00
54	187	1.00
55	162	1.00
56	171	1.00
56	59	1.00
56	84	1.00
57	193	1.00
58	82	1.00
58	90	1.00
59	90	1.00
60	107	1.00
61	91	1.00
61	75	1.00
61	140	1.00
62	121	1.00
62	106	1.00
62	154	1.00
63	70	1.00
64	79	1.00
64	172	1.00
65	152	1.00
65	189	1.00
66	141	1.00
66	74	1.00
67	152	1.00
67	189	1.00
68	181	1.00
68	82	1.00
69	121	1.00
71	95	1.00
72	135	1.00
72	170	1.00
72	145	1.00
73	166	1.00
73	120	1.00
74	180	1.00
75	156	1.00
75	150	1.00
76	177	1.00
77	108	1.00
77	146	1.00
79	132	1.00
80	151	1.00
80	167	1.00
80	141	1.00
81	127	1.00
81	125	1.00
81	134	1.00
83	133	1.00
83	132	1.00
83	129	1.00
85	116	1.00
85	154	1.00
85	172	1.00
86	182	1.00
86	190	1.00
87	168	1.00
87	142	1.00
88	105	1.00
88	115	1.00
89	107	1.00
89	173	1.00
89	157	1.00
91	101	1.00
91	148	1.00
92	100	1.00
93	164	1.00
93	114	1.00
93	163	1.00
94	138	1.00
94	142	1.00
95	137	1.00
95	182	1.00
96	117	1.00
96	102	1.00
97	111	1.00
97	153	1.00
98	118	1.00
100	116	1.00
101	102	1.00
101	161	1.00
102	162	1.00
103	125	1.00
103	139	1.00
103	183	1.00
104	189	1.00
104	129	1.00
105	130	1.00
105	167	1.00
108	166	1.00
108	179	1.00
109	178	1.00
109	159	1.00
110	135	1.00
110	177	1.00
111	128	1.00
111	124	1.00
112	174	1.00
112	194	1.00
113	119	1.00
118	176	1.00
119	169	1.00
119	185	1.00
120	124	1.00
120	192	1.00
122	187	1.00
122	165	1.00
123	126	1.00
123	148	1.00
123	149	1.00
124	169	1.00
125	130	1.00
126	130	1.00
126	158	1.00
127	182	1.00
127	181	1.00
128	137	1.00
128	161	1.00
129	154	1.00
131	180	1.00
134	142	1.00
137	145	1.00
138	192	1.00
143	173	1.00
143	146	1.00
144	174	1.00
144	181	1.00
145	176	1.00
146	169	1.00
147	185	1.00
147	166	1.00
147	191	1.00
148	155	1.00
150	178	1.00
151	152	1.00
153	171	1.00
153	175	1.00
155	168	1.00
156	179	1.00
157	168	1.00
158	172	1.00
158	164	1.00
162	184	1.00
165	183	1.00
170	184	1.00
170	179	1.00
171	186	1.00
175	193	1.00
177	194	1.00
178	190	1.00
184	186	1.00
190	194	1.00
