66	99
1	56	1.00
1	20	1.00
1	49	1.00
2	19	1.00
2	13	1.00
2	8	1.00
3	6	1.00
3	37	1.00
3	54	1.00
4	55	1.00
4	16	1.00
4	59	1.00
5	7	1.00
5	12	1.00
5	17	1.00
6	61	1.00
6	51	1.00
7	31	1.00
7	22	1.00
8	45	1.00
8	11	1.00
9	52	1.00
9	66	1.00
9	43	1.00
10	45	1.00
10	30	1.00
10	28	1.00
11	38	1.00
11	36	1.00
12	63	1.00
12	45	1.00
13	33	1.00
13	65	1.00
14	25	1.00
14	24	1.00
14	41	1.00
15	29	1.00
15	38	1.00
15	24	1.00
16	50	1.00
16	60	1.00
17	47	1.00
17	44	1.00
18	21	1.00
18	20	1.00
18	54	1.00
19	26	1.00
19	63	1.00
20	27	1.00
21	31	1.00
21	26	1.00
22	56	1.00
22	49	1.00
23	39	1.00
23	35	1.00
23	27	1.00
24	37	1.00
25	51	1.00
25	61	1.00
26	37	1.00
27	58	1.00
28	32	1.00
28	66	1.00
29	62	1.00
29	30	1.00
30	57	1.00
31	47	1.00
32	43	1.00
32	48	1.00
33	35	1.00
33	34	1.00
34	52	1.00
34	53	1.00
35	55	1.00
36	58	1.00
36	57	1.00
38	42	1.00
39	52	1.00
39	40	1.00
40	65	1.00
40	60	1.00
41	59	1.00
41	48	1.00
42	62	1.00
42	49	1.00
43	48	1.00
44	55	1.00
44	66	1.00
46	50	1.00
46	63	1.00
46	57	1.00
47	50	1.00
51	56	1.00
53	64	1.00
53	60	1.00
54	65	1.00
58	64	1.00
59	62	1.00
61	64	1.00
