56	84
1	46	1.00
1	9	1.00
1	40	1.00
2	4	1.00
2	41	1.00
2	31	1.00
3	35	1.00
3	32	1.00
3	17	1.00
4	28	1.00
4	50	1.00
5	37	1.00
5	14	1.00
5	27	1.00
6	55	1.00
6	8	1.00
6	56	1.00
7	18	1.00
7	32	1.00
7	11	1.00
8	25	1.00
8	43	1.00
9	51	1.00
9	52	1.00
10	11	1.00
10	24	1.00
10	16	1.00
11	36	1.00
12	20	1.00
12	38	1.00
12	15	1.00
13	27	1.00
13	23	1.00
13	24	1.00
14	46	1.00
14	55	1.00
15	47	1.00
15	16	1.00
16	47	1.00
17	42	1.00
17	34	1.00
18	43	1.00
18	19	1.00
19	20	1.00
19	30	1.00
20	27	1.00
21	46	1.00
21	54	1.00
21	47	1.00
22	39	1.00
22	54	1.00
22	51	1.00
23	24	1.00
23	35	1.00
25	34	1.00
25	30	1.00
26	28	1.00
26	29	1.00
26	53	1.00
28	33	1.00
29	33	1.00
29	36	1.00
30	35	1.00
31	48	1.00
31	56	1.00
32	40	1.00
33	36	1.00
34	49	1.00
37	39	1.00
37	41	1.00
38	44	1.00
38	50	1.00
39	54	1.00
40	42	1.00
41	45	1.00
42	51	1.00
43	44	1.00
44	48	1.00
45	49	1.00
45	53	1.00
48	52	1.00
49	50	1.00
52	56	1.00
53	55	1.00
