46	69
1	2	1.00
1	13	1.00
1	32	1.00
2	29	1.00
2	46	1.00
3	25	1.00
3	12	1.00
3	41	1.00
4	45	1.00
4	42	1.00
4	12	1.00
5	22	1.00
5	8	1.00
5	30	1.00
6	33	1.00
6	9	1.00
6	32	1.00
7	27	1.00
7	41	1.00
7	44	1.00
8	28	1.00
8	23	1.00
9	31	1.00
9	26	1.00
10	14	1.00
10	20	1.00
10	40	1.00
11	38	1.00
11	17	1.00
11	18	1.00
12	16	1.00
13	29	1.00
13	37	1.00
14	17	1.00
14	35	1.00
15	23	1.00
15	44	1.00
15	32	1.00
16	39	1.00
16	31	1.00
17	33	1.00
18	43	1.00
18	26	1.00
19	25	1.00
19	46	1.00
19	26	1.00
20	45	1.00
20	24	1.00
21	37	1.00
21	38	1.00
21	42	1.00
22	44	1.00
22	28	1.00
23	30	1.00
24	42	1.00
24	39	1.00
25	43	1.00
27	35	1.00
27	41	1.00
28	40	1.00
29	30	1.00
31	36	1.00
33	43	1.00
34	45	1.00
34	46	1.00
34	36	1.00
35	36	1.00
37	39	1.00
38	40	1.00
