46	69
1	24	1.00
1	43	1.00
1	4	1.00
2	18	1.00
2	25	1.00
2	33	1.00
3	19	1.00
3	11	1.00
3	34	1.00
4	9	1.00
4	16	1.00
5	40	1.00
5	43	1.00
5	45	1.00
6	27	1.00
6	40	1.00
6	35	1.00
7	18	1.00
7	10	1.00
7	27	1.00
8	19	1.00
8	22	1.00
8	16	1.00
9	24	1.00
9	23	1.00
10	43	1.00
10	17	1.00
11	35	1.00
11	23	1.00
12	26	1.00
12	38	1.00
12	15	1.00
13	37	1.00
13	46	1.00
13	32	1.00
14	35	1.00
14	29	1.00
14	31	1.00
15	18	1.00
15	26	1.00
16	17	1.00
17	19	1.00
20	29	1.00
20	32	1.00
20	45	1.00
21	44	1.00
21	28	1.00
21	39	1.00
22	44	1.00
22	27	1.00
23	36	1.00
24	41	1.00
25	41	1.00
25	46	1.00
26	42	1.00
28	33	1.00
28	45	1.00
29	30	1.00
30	36	1.00
30	31	1.00
31	34	1.00
32	46	1.00
33	38	1.00
34	37	1.00
36	39	1.00
37	39	1.00
38	42	1.00
40	42	1.00
41	44	1.00
