236	354
1	82	1.00
1	223	1.00
1	227	1.00
2	19	1.00
2	235	1.00
2	155	1.00
3	186	1.00
3	27	1.00
3	31	1.00
4	176	1.00
4	153	1.00
4	21	1.00
5	207	1.00
5	157	1.00
5	43	1.00
6	157	1.00
6	166	1.00
6	39	1.00
7	53	1.00
7	84	1.00
7	38	1.00
8	185	1.00
8	118	1.00
8	172	1.00
9	192	1.00
9	122	1.00
9	194	1.00
10	136	1.00
10	42	1.00
10	146	1.00
11	100	1.00
11	95	1.00
11	229	1.00
12	142	1.00
12	62	1.00
12	206	1.00
13	68	1.00
13	194	1.00
13	207	1.00
14	41	1.00
14	221	1.00
14	32	1.00
15	180	1.00
15	116	1.00
15	195	1.00
16	107	1.00
16	78	1.00
16	189	1.00
17	36	1.00
17	220	1.00
17	86	1.00
18	119	1.00
18	38	1.00
18	167	1.00
19	87	1.00
19	103	1.00
20	155	1.00
20	202	1.00
20	193	1.00
21	231	1.00
21	101	1.00
22	40	1.00
22	43	1.00
22	155	1.00
23	162	1.00
23	124	1.00
23	80	1.00
24	90	1.00
24	223	1.00
24	228	1.00
25	222	1.00
25	47	1.00
25	198	1.00
26	50	1.00
26	29	1.00
26	226	1.00
27	216	1.00
27	142	1.00
28	219	1.00
28	209	1.00
28	221	1.00
29	173	1.00
29	233	1.00
30	174	1.00
30	195	1.00
30	31	1.00
31	82	1.00
32	34	1.00
32	188	1.00
33	232	1.00
33	131	1.00
33	123	1.00
34	78	1.00
34	154	1.00
35	91	1.00
35	169	1.00
35	210	1.00
36	126	1.00
36	96	1.00
37	212	1.00
37	83	1.00
37	98	1.00
38	72	1.00
39	109	1.00
39	166	1.00
40	228	1.00
40	171	1.00
41	65	1.00
41	152	1.00
42	94	1.00
42	97	1.00
43	105	1.00
44	166	1.00
44	173	1.00
44	121	1.00
45	225	1.00
45	117	1.00
45	69	1.00
46	138	1.00
46	174	1.00
46	80	1.00
47	226	1.00
47	202	1.00
48	63	1.00
48	150	1.00
48	66	1.00
49	202	1.00
49	211	1.00
49	74	1.00
50	192	1.00
50	91	1.00
51	147	1.00
51	85	1.00
51	144	1.00
52	222	1.00
52	121	1.00
52	158	1.00
53	112	1.00
53	126	1.00
54	234	1.00
54	193	1.00
54	172	1.00
55	89	1.00
55	184	1.00
55	128	1.00
56	231	1.00
56	227	1.00
56	190	1.00
57	126	1.00
57	181	1.00
57	65	1.00
58	77	1.00
58	190	1.00
58	118	1.00
59	72	1.00
59	215	1.00
59	177	1.00
60	72	1.00
60	61	1.00
60	127	1.00
61	65	1.00
61	176	1.00
62	200	1.00
62	75	1.00
63	233	1.00
63	151	1.00
64	182	1.00
64	164	1.00
64	103	1.00
66	194	1.00
66	218	1.00
67	169	1.00
67	206	1.00
67	89	1.00
68	104	1.00
68	189	1.00
69	111	1.00
69	217	1.00
70	187	1.00
70	225	1.00
70	88	1.00
71	84	1.00
71	112	1.00
71	170	1.00
73	143	1.00
73	218	1.00
73	229	1.00
74	152	1.00
74	158	1.00
75	79	1.00
75	159	1.00
76	205	1.00
76	86	1.00
76	172	1.00
77	133	1.00
77	160	1.00
78	119	1.00
79	203	1.00
79	93	1.00
80	95	1.00
81	153	1.00
81	228	1.00
81	127	1.00
82	132	1.00
83	197	1.00
83	130	1.00
84	190	1.00
85	151	1.00
85	96	1.00
86	210	1.00
87	138	1.00
87	117	1.00
88	181	1.00
88	120	1.00
89	134	1.00
90	178	1.00
90	184	1.00
91	189	1.00
92	201	1.00
92	219	1.00
92	196	1.00
93	216	1.00
93	200	1.00
94	111	1.00
94	101	1.00
95	97	1.00
96	136	1.00
97	163	1.00
98	177	1.00
98	106	1.00
99	205	1.00
99	113	1.00
99	110	1.00
100	124	1.00
100	140	1.00
101	162	1.00
102	184	1.00
102	230	1.00
102	220	1.00
103	234	1.00
104	171	1.00
104	167	1.00
105	130	1.00
105	114	1.00
106	181	1.00
106	117	1.00
107	204	1.00
107	232	1.00
108	201	1.00
108	197	1.00
108	214	1.00
109	165	1.00
109	169	1.00
110	113	1.00
110	223	1.00
111	232	1.00
112	208	1.00
113	133	1.00
114	115	1.00
114	180	1.00
115	149	1.00
115	230	1.00
116	143	1.00
116	125	1.00
118	156	1.00
119	146	1.00
120	149	1.00
120	144	1.00
121	227	1.00
122	170	1.00
122	127	1.00
123	165	1.00
123	173	1.00
124	137	1.00
125	195	1.00
125	229	1.00
128	161	1.00
128	179	1.00
129	148	1.00
129	199	1.00
129	213	1.00
130	153	1.00
131	187	1.00
131	168	1.00
132	168	1.00
132	148	1.00
133	200	1.00
134	204	1.00
134	137	1.00
135	140	1.00
135	175	1.00
135	154	1.00
136	138	1.00
137	198	1.00
139	235	1.00
139	167	1.00
139	141	1.00
140	199	1.00
141	199	1.00
141	179	1.00
142	162	1.00
143	150	1.00
144	233	1.00
145	174	1.00
145	163	1.00
145	221	1.00
146	154	1.00
147	216	1.00
147	224	1.00
148	158	1.00
149	217	1.00
150	152	1.00
151	208	1.00
156	191	1.00
156	222	1.00
157	198	1.00
159	188	1.00
159	236	1.00
160	213	1.00
160	218	1.00
161	206	1.00
161	196	1.00
163	186	1.00
164	203	1.00
164	214	1.00
165	175	1.00
168	220	1.00
170	214	1.00
171	224	1.00
175	215	1.00
176	234	1.00
177	231	1.00
178	215	1.00
178	210	1.00
179	191	1.00
180	185	1.00
182	235	1.00
182	183	1.00
183	185	1.00
183	217	1.00
186	191	1.00
187	197	1.00
188	193	1.00
192	224	1.00
196	204	1.00
201	212	1.00
203	219	1.00
205	236	1.00
207	209	1.00
208	213	1.00
209	236	1.00
211	226	1.00
211	212	1.00
225	230	1.00
