148	222
1	96	1.00
1	51	1.00
1	139	1.00
2	10	1.00
2	120	1.00
2	73	1.00
3	80	1.00
3	13	1.00
3	17	1.00
4	6	1.00
4	98	1.00
4	63	1.00
5	36	1.00
5	17	1.00
5	24	1.00
6	43	1.00
6	116	1.00
7	105	1.00
7	33	1.00
7	103	1.00
8	132	1.00
8	82	1.00
8	97	1.00
9	61	1.00
9	39	1.00
9	111	1.00
10	123	1.00
10	117	1.00
11	72	1.00
11	115	1.00
11	103	1.00
12	28	1.00
12	80	1.00
12	62	1.00
13	98	1.00
13	31	1.00
14	24	1.00
14	75	1.00
14	29	1.00
15	46	1.00
15	18	1.00
15	134	1.00
16	66	1.00
16	43	1.00
16	37	1.00
17	105	1.00
18	57	1.00
18	137	1.00
19	106	1.00
19	107	1.00
19	25	1.00
20	67	1.00
20	66	1.00
20	58	1.00
21	108	1.00
21	41	1.00
21	85	1.00
22	74	1.00
22	82	1.00
22	48	1.00
23	44	1.00
23	130	1.00
23	132	1.00
24	101	1.00
25	119	1.00
25	99	1.00
26	96	1.00
26	144	1.00
26	35	1.00
27	37	1.00
27	87	1.00
27	140	1.00
28	81	1.00
28	67	1.00
29	41	1.00
29	122	1.00
30	65	1.00
30	119	1.00
30	117	1.00
31	81	1.00
31	88	1.00
32	92	1.00
32	64	1.00
32	142	1.00
33	60	1.00
33	141	1.00
34	57	1.00
34	93	1.00
34	137	1.00
35	77	1.00
35	148	1.00
36	94	1.00
36	129	1.00
37	97	1.00
38	55	1.00
38	146	1.00
38	102	1.00
39	86	1.00
39	79	1.00
40	96	1.00
40	95	1.00
40	57	1.00
41	90	1.00
42	141	1.00
42	100	1.00
42	101	1.00
43	61	1.00
44	144	1.00
44	92	1.00
45	47	1.00
45	93	1.00
45	83	1.00
46	56	1.00
46	125	1.00
47	53	1.00
47	84	1.00
48	68	1.00
48	103	1.00
49	61	1.00
49	60	1.00
49	118	1.00
50	112	1.00
50	131	1.00
50	143	1.00
51	134	1.00
51	55	1.00
52	88	1.00
52	62	1.00
52	55	1.00
53	142	1.00
53	72	1.00
54	71	1.00
54	66	1.00
54	63	1.00
56	64	1.00
56	71	1.00
58	88	1.00
58	73	1.00
59	86	1.00
59	71	1.00
59	134	1.00
60	76	1.00
62	135	1.00
63	147	1.00
64	86	1.00
65	119	1.00
65	98	1.00
67	85	1.00
68	121	1.00
68	120	1.00
69	145	1.00
69	113	1.00
69	148	1.00
70	78	1.00
70	109	1.00
70	114	1.00
72	136	1.00
73	91	1.00
74	108	1.00
74	100	1.00
75	145	1.00
75	79	1.00
76	131	1.00
76	127	1.00
77	90	1.00
77	83	1.00
78	99	1.00
78	130	1.00
79	124	1.00
80	85	1.00
81	106	1.00
82	136	1.00
83	87	1.00
84	135	1.00
84	144	1.00
87	106	1.00
89	101	1.00
89	147	1.00
89	108	1.00
90	147	1.00
91	97	1.00
91	143	1.00
92	127	1.00
93	146	1.00
94	107	1.00
94	124	1.00
95	110	1.00
95	127	1.00
99	128	1.00
100	102	1.00
102	139	1.00
104	116	1.00
104	126	1.00
104	140	1.00
105	109	1.00
107	140	1.00
109	128	1.00
110	115	1.00
110	118	1.00
111	148	1.00
111	133	1.00
112	123	1.00
112	115	1.00
113	129	1.00
113	143	1.00
114	123	1.00
114	122	1.00
116	142	1.00
117	121	1.00
118	145	1.00
120	125	1.00
121	137	1.00
122	136	1.00
124	132	1.00
125	126	1.00
126	133	1.00
128	131	1.00
129	139	1.00
130	146	1.00
133	138	1.00
135	138	1.00
138	141	1.00
