252	378
1	138	1.00
1	55	1.00
1	50	1.00
2	71	1.00
2	213	1.00
2	204	1.00
3	40	1.00
3	235	1.00
3	126	1.00
4	67	1.00
4	199	1.00
4	134	1.00
5	194	1.00
5	153	1.00
5	93	1.00
6	107	1.00
6	13	1.00
6	149	1.00
7	130	1.00
7	63	1.00
7	244	1.00
8	167	1.00
8	232	1.00
8	223	1.00
9	35	1.00
9	54	1.00
9	228	1.00
10	197	1.00
10	46	1.00
10	184	1.00
11	69	1.00
11	16	1.00
11	234	1.00
12	238	1.00
12	116	1.00
12	123	1.00
13	43	1.00
13	132	1.00
14	92	1.00
14	31	1.00
14	204	1.00
15	144	1.00
15	35	1.00
15	246	1.00
16	89	1.00
16	243	1.00
17	212	1.00
17	120	1.00
17	176	1.00
18	86	1.00
18	110	1.00
18	231	1.00
19	126	1.00
19	160	1.00
19	158	1.00
20	29	1.00
20	65	1.00
20	66	1.00
21	175	1.00
21	158	1.00
21	152	1.00
22	31	1.00
22	97	1.00
22	233	1.00
23	72	1.00
23	245	1.00
23	218	1.00
24	25	1.00
24	67	1.00
24	170	1.00
25	161	1.00
25	36	1.00
26	197	1.00
26	250	1.00
26	116	1.00
27	164	1.00
27	165	1.00
27	36	1.00
28	42	1.00
28	176	1.00
28	121	1.00
29	139	1.00
29	90	1.00
30	55	1.00
30	232	1.00
30	154	1.00
31	34	1.00
32	214	1.00
32	151	1.00
32	178	1.00
33	145	1.00
33	246	1.00
33	251	1.00
34	190	1.00
34	205	1.00
35	183	1.00
36	249	1.00
37	203	1.00
37	71	1.00
37	184	1.00
38	77	1.00
38	103	1.00
38	188	1.00
39	172	1.00
39	69	1.00
39	79	1.00
40	182	1.00
40	97	1.00
41	55	1.00
41	156	1.00
41	222	1.00
42	101	1.00
42	147	1.00
43	228	1.00
43	110	1.00
44	237	1.00
44	152	1.00
44	53	1.00
45	207	1.00
45	221	1.00
45	236	1.00
46	99	1.00
46	248	1.00
47	233	1.00
47	108	1.00
47	200	1.00
48	251	1.00
48	115	1.00
48	174	1.00
49	161	1.00
49	111	1.00
49	159	1.00
50	199	1.00
50	173	1.00
51	242	1.00
51	104	1.00
51	86	1.00
52	225	1.00
52	140	1.00
52	53	1.00
53	247	1.00
54	122	1.00
54	101	1.00
56	60	1.00
56	70	1.00
56	66	1.00
57	90	1.00
57	236	1.00
57	240	1.00
58	155	1.00
58	163	1.00
58	179	1.00
59	96	1.00
59	200	1.00
59	119	1.00
60	124	1.00
60	66	1.00
61	227	1.00
61	85	1.00
61	191	1.00
62	223	1.00
62	244	1.00
62	212	1.00
63	132	1.00
63	113	1.00
64	190	1.00
64	198	1.00
64	103	1.00
65	128	1.00
65	224	1.00
67	187	1.00
68	230	1.00
68	169	1.00
68	113	1.00
69	166	1.00
70	81	1.00
70	124	1.00
71	139	1.00
72	240	1.00
72	227	1.00
73	140	1.00
73	135	1.00
73	78	1.00
74	164	1.00
74	206	1.00
74	171	1.00
75	166	1.00
75	129	1.00
75	127	1.00
76	144	1.00
76	224	1.00
76	183	1.00
77	158	1.00
77	192	1.00
78	146	1.00
78	239	1.00
79	222	1.00
79	226	1.00
80	212	1.00
80	90	1.00
80	94	1.00
81	153	1.00
81	82	1.00
82	215	1.00
82	139	1.00
83	203	1.00
83	171	1.00
83	170	1.00
84	103	1.00
84	250	1.00
84	150	1.00
85	112	1.00
85	127	1.00
86	246	1.00
87	162	1.00
87	168	1.00
87	149	1.00
88	98	1.00
88	208	1.00
88	217	1.00
89	128	1.00
89	120	1.00
91	152	1.00
91	251	1.00
91	198	1.00
92	216	1.00
92	231	1.00
93	210	1.00
93	109	1.00
94	101	1.00
94	239	1.00
95	175	1.00
95	199	1.00
95	220	1.00
96	144	1.00
96	122	1.00
97	230	1.00
98	197	1.00
98	142	1.00
99	157	1.00
99	236	1.00
100	145	1.00
100	225	1.00
100	234	1.00
102	237	1.00
102	205	1.00
102	217	1.00
104	210	1.00
104	193	1.00
105	215	1.00
105	178	1.00
105	177	1.00
106	138	1.00
106	241	1.00
106	214	1.00
107	209	1.00
107	117	1.00
108	219	1.00
108	205	1.00
109	198	1.00
109	148	1.00
110	118	1.00
111	252	1.00
111	112	1.00
112	169	1.00
113	129	1.00
114	160	1.00
114	131	1.00
114	215	1.00
115	180	1.00
115	202	1.00
116	137	1.00
117	219	1.00
117	226	1.00
118	187	1.00
118	226	1.00
119	129	1.00
119	217	1.00
120	231	1.00
121	211	1.00
121	191	1.00
122	135	1.00
123	218	1.00
123	186	1.00
124	249	1.00
125	252	1.00
125	178	1.00
125	202	1.00
126	216	1.00
127	159	1.00
128	208	1.00
130	167	1.00
130	169	1.00
131	190	1.00
131	181	1.00
132	136	1.00
133	221	1.00
133	192	1.00
133	191	1.00
134	243	1.00
134	209	1.00
135	196	1.00
136	157	1.00
136	161	1.00
137	208	1.00
137	146	1.00
138	245	1.00
140	241	1.00
141	148	1.00
141	206	1.00
141	163	1.00
142	238	1.00
142	195	1.00
143	201	1.00
143	229	1.00
143	173	1.00
145	150	1.00
146	175	1.00
147	151	1.00
147	241	1.00
148	163	1.00
149	168	1.00
150	172	1.00
151	225	1.00
153	172	1.00
154	195	1.00
154	176	1.00
155	162	1.00
155	213	1.00
156	194	1.00
156	200	1.00
157	168	1.00
159	235	1.00
160	247	1.00
162	250	1.00
164	182	1.00
165	185	1.00
165	243	1.00
166	219	1.00
167	249	1.00
170	234	1.00
171	211	1.00
173	207	1.00
174	220	1.00
174	206	1.00
177	189	1.00
177	227	1.00
179	222	1.00
179	221	1.00
180	229	1.00
180	252	1.00
181	245	1.00
181	211	1.00
182	238	1.00
183	203	1.00
184	201	1.00
185	228	1.00
185	186	1.00
186	196	1.00
187	218	1.00
188	242	1.00
188	189	1.00
