42	63
1	10	1.00
1	9	1.00
1	42	1.00
2	7	1.00
2	30	1.00
2	21	1.00
3	31	1.00
3	16	1.00
3	4	1.00
4	33	1.00
4	32	1.00
5	18	1.00
5	24	1.00
5	36	1.00
6	29	1.00
6	24	1.00
6	28	1.00
7	15	1.00
7	39	1.00
8	14	1.00
8	31	1.00
8	26	1.00
9	17	1.00
9	11	1.00
10	15	1.00
10	28	1.00
11	32	1.00
11	29	1.00
12	20	1.00
12	41	1.00
12	34	1.00
13	19	1.00
13	33	1.00
13	42	1.00
14	23	1.00
14	26	1.00
15	40	1.00
16	21	1.00
16	28	1.00
17	40	1.00
17	21	1.00
18	40	1.00
18	23	1.00
19	24	1.00
19	25	1.00
20	32	1.00
20	36	1.00
22	39	1.00
22	37	1.00
22	26	1.00
23	30	1.00
25	27	1.00
25	36	1.00
27	38	1.00
27	34	1.00
29	34	1.00
30	37	1.00
31	35	1.00
33	41	1.00
35	41	1.00
35	38	1.00
37	38	1.00
39	42	1.00
