268	402
1	141	1.00
1	208	1.00
1	82	1.00
2	265	1.00
2	198	1.00
2	229	1.00
3	73	1.00
3	242	1.00
3	30	1.00
4	213	1.00
4	120	1.00
4	20	1.00
5	79	1.00
5	83	1.00
5	155	1.00
6	22	1.00
6	190	1.00
6	160	1.00
7	111	1.00
7	264	1.00
7	236	1.00
8	81	1.00
8	211	1.00
8	185	1.00
9	258	1.00
9	12	1.00
9	125	1.00
10	263	1.00
10	148	1.00
10	14	1.00
11	104	1.00
11	165	1.00
11	126	1.00
12	201	1.00
12	214	1.00
13	116	1.00
13	169	1.00
13	30	1.00
14	246	1.00
14	177	1.00
15	201	1.00
15	136	1.00
15	152	1.00
16	170	1.00
16	188	1.00
16	249	1.00
17	146	1.00
17	128	1.00
17	74	1.00
18	130	1.00
18	116	1.00
18	157	1.00
19	146	1.00
19	80	1.00
19	114	1.00
20	97	1.00
20	28	1.00
21	237	1.00
21	106	1.00
21	67	1.00
22	251	1.00
22	232	1.00
23	222	1.00
23	213	1.00
23	256	1.00
24	92	1.00
24	118	1.00
24	254	1.00
25	36	1.00
25	37	1.00
25	162	1.00
26	101	1.00
26	203	1.00
26	251	1.00
27	261	1.00
27	121	1.00
27	210	1.00
28	65	1.00
28	157	1.00
29	61	1.00
29	42	1.00
29	116	1.00
30	257	1.00
31	88	1.00
31	249	1.00
31	49	1.00
32	49	1.00
32	209	1.00
32	129	1.00
33	218	1.00
33	142	1.00
33	259	1.00
34	191	1.00
34	135	1.00
34	119	1.00
35	176	1.00
35	245	1.00
35	40	1.00
36	37	1.00
36	93	1.00
37	39	1.00
38	223	1.00
38	112	1.00
38	268	1.00
39	207	1.00
39	96	1.00
40	122	1.00
40	267	1.00
41	241	1.00
41	121	1.00
41	180	1.00
42	98	1.00
42	247	1.00
43	73	1.00
43	216	1.00
43	102	1.00
44	184	1.00
44	212	1.00
44	61	1.00
45	145	1.00
45	121	1.00
45	239	1.00
46	174	1.00
46	104	1.00
46	182	1.00
47	268	1.00
47	245	1.00
47	135	1.00
48	258	1.00
48	236	1.00
48	198	1.00
49	158	1.00
50	198	1.00
50	69	1.00
50	109	1.00
51	266	1.00
51	128	1.00
51	178	1.00
52	134	1.00
52	97	1.00
52	232	1.00
53	224	1.00
53	118	1.00
53	266	1.00
54	84	1.00
54	77	1.00
54	202	1.00
55	252	1.00
55	168	1.00
55	57	1.00
56	64	1.00
56	219	1.00
56	242	1.00
57	246	1.00
57	232	1.00
58	99	1.00
58	194	1.00
58	191	1.00
59	189	1.00
59	207	1.00
59	175	1.00
60	244	1.00
60	254	1.00
60	193	1.00
61	113	1.00
62	187	1.00
62	204	1.00
62	253	1.00
63	92	1.00
63	238	1.00
63	195	1.00
64	189	1.00
64	241	1.00
65	261	1.00
65	262	1.00
66	228	1.00
66	180	1.00
66	264	1.00
67	82	1.00
67	148	1.00
68	192	1.00
68	242	1.00
68	132	1.00
69	208	1.00
69	174	1.00
70	115	1.00
70	192	1.00
70	250	1.00
71	252	1.00
71	172	1.00
71	237	1.00
72	188	1.00
72	264	1.00
72	119	1.00
73	101	1.00
74	99	1.00
74	239	1.00
75	204	1.00
75	189	1.00
75	221	1.00
76	140	1.00
76	127	1.00
76	166	1.00
77	218	1.00
77	209	1.00
78	172	1.00
78	130	1.00
78	235	1.00
79	240	1.00
79	193	1.00
80	93	1.00
80	234	1.00
81	227	1.00
81	257	1.00
82	107	1.00
83	87	1.00
83	205	1.00
84	224	1.00
84	139	1.00
85	181	1.00
85	223	1.00
85	107	1.00
86	251	1.00
