34	51
1	21	1.00
1	34	1.00
1	12	1.00
2	31	1.00
2	32	1.00
2	24	1.00
3	18	1.00
3	10	1.00
3	5	1.00
4	15	1.00
4	29	1.00
4	23	1.00
5	27	1.00
5	26	1.00
6	14	1.00
6	26	1.00
6	27	1.00
7	34	1.00
7	12	1.00
7	10	1.00
8	9	1.00
8	11	1.00
8	19	1.00
9	33	1.00
9	26	1.00
10	22	1.00
11	30	1.00
11	17	1.00
12	23	1.00
13	32	1.00
13	16	1.00
13	33	1.00
14	32	1.00
14	33	1.00
15	28	1.00
15	16	1.00
16	30	1.00
17	20	1.00
17	18	1.00
18	27	1.00
19	24	1.00
19	25	1.00
20	28	1.00
20	25	1.00
21	31	1.00
21	30	1.00
22	25	1.00
22	31	1.00
23	34	1.00
24	29	1.00
28	29	1.00
