250	375
1	9	1.00
1	123	1.00
1	215	1.00
2	73	1.00
2	250	1.00
2	123	1.00
3	72	1.00
3	28	1.00
3	150	1.00
4	132	1.00
4	240	1.00
4	99	1.00
5	181	1.00
5	167	1.00
5	115	1.00
6	50	1.00
6	247	1.00
6	15	1.00
7	240	1.00
7	78	1.00
7	111	1.00
8	166	1.00
8	219	1.00
8	80	1.00
9	230	1.00
9	181	1.00
10	197	1.00
10	174	1.00
10	140	1.00
11	146	1.00
11	202	1.00
11	131	1.00
12	159	1.00
12	238	1.00
12	144	1.00
13	208	1.00
13	14	1.00
13	114	1.00
14	204	1.00
14	237	1.00
15	138	1.00
15	243	1.00
16	56	1.00
16	117	1.00
16	124	1.00
17	124	1.00
17	206	1.00
17	52	1.00
18	40	1.00
18	77	1.00
18	60	1.00
19	157	1.00
19	211	1.00
19	188	1.00
20	66	1.00
20	35	1.00
20	38	1.00
21	62	1.00
21	72	1.00
21	114	1.00
22	52	1.00
22	224	1.00
22	82	1.00
23	178	1.00
23	47	1.00
23	108	1.00
24	215	1.00
24	66	1.00
24	249	1.00
25	248	1.00
25	44	1.00
25	195	1.00
26	167	1.00
26	214	1.00
26	145	1.00
27	203	1.00
27	81	1.00
27	236	1.00
28	44	1.00
28	35	1.00
29	40	1.00
29	146	1.00
29	176	1.00
30	75	1.00
30	192	1.00
30	41	1.00
31	100	1.00
31	105	1.00
31	50	1.00
32	210	1.00
32	108	1.00
32	231	1.00
33	189	1.00
33	160	1.00
33	99	1.00
34	238	1.00
34	225	1.00
34	48	1.00
35	58	1.00
36	135	1.00
36	87	1.00
36	204	1.00
37	120	1.00
37	192	1.00
37	155	1.00
38	116	1.00
38	214	1.00
39	212	1.00
39	213	1.00
39	151	1.00
40	106	1.00
41	246	1.00
41	84	1.00
42	106	1.00
42	119	1.00
42	109	1.00
43	209	1.00
43	237	1.00
43	49	1.00
44	100	1.00
45	120	1.00
45	103	1.00
45	240	1.00
46	141	1.00
46	54	1.00
46	177	1.00
47	143	1.00
47	197	1.00
48	69	1.00
48	70	1.00
49	242	1.00
49	55	1.00
50	217	1.00
51	149	1.00
51	230	1.00
51	169	1.00
52	64	1.00
53	195	1.00
53	206	1.00
53	168	1.00
54	161	1.00
54	59	1.00
55	63	1.00
55	56	1.00
56	159	1.00
57	145	1.00
57	185	1.00
57	133	1.00
58	119	1.00
58	70	1.00
59	191	1.00
59	219	1.00
60	161	1.00
60	199	1.00
61	111	1.00
61	219	1.00
61	81	1.00
62	125	1.00
62	164	1.00
63	168	1.00
63	225	1.00
64	78	1.00
64	102	1.00
65	114	1.00
65	82	1.00
65	129	1.00
66	67	1.00
67	94	1.00
67	147	1.00
68	173	1.00
68	69	1.00
68	157	1.00
69	144	1.00
70	179	1.00
71	187	1.00
71	247	1.00
71	76	1.00
72	108	1.00
73	194	1.00
73	186	1.00
74	245	1.00
74	216	1.00
74	244	1.00
75	98	1.00
75	90	1.00
76	158	1.00
76	130	1.00
77	172	1.00
77	195	1.00
78	247	1.00
79	189	1.00
79	209	1.00
79	170	1.00
80	157	1.00
80	110	1.00
81	180	1.00
82	87	1.00
83	228	1.00
83	203	1.00
83	95	1.00
84	93	1.00
84	128	1.00
85	190	1.00
85	93	1.00
85	179	1.00
86	186	1.00
86	234	1.00
86	163	1.00
87	126	1.00
88	236	1.00
88	229	1.00
88	128	1.00
89	203	1.00
89	91	1.00
89	198	1.00
90	91	1.00
90	118	1.00
91	216	1.00
92	159	1.00
92	173	1.00
92	218	1.00
93	104	1.00
94	239	1.00
94	102	1.00
95	129	1.00
95	115	1.00
96	143	1.00
96	199	1.00
96	192	1.00
97	196	1.00
97	184	1.00
97	149	1.00
98	237	1.00
98	224	1.00
99	140	1.00
100	205	1.00
101	158	1.00
101	153	1.00
101	218	1.00
102	191	1.00
103	207	1.00
103	180	1.00
104	122	1.00
104	139	1.00
105	147	1.00
105	198	1.00
106	162	1.00
107	153	1.00
107	162	1.00
107	186	1.00
109	183	1.00
109	226	1.00
110	139	1.00
110	171	1.00
111	134	1.00
112	188	1.00
112	171	1.00
112	242	1.00
113	148	1.00
113	232	1.00
113	208	1.00
115	220	1.00
116	178	1.00
116	243	1.00
117	196	1.00
117	206	1.00
118	127	1.00
118	207	1.00
119	166	1.00
120	138	1.00
121	175	1.00
121	151	1.00
121	229	1.00
122	154	1.00
122	141	1.00
123	241	1.00
124	202	1.00
125	234	1.00
125	222	1.00
126	233	1.00
126	205	1.00
127	215	1.00
127	225	1.00
128	132	1.00
129	235	1.00
130	196	1.00
130	208	1.00
131	182	1.00
131	236	1.00
132	176	1.00
133	170	1.00
133	241	1.00
134	183	1.00
134	201	1.00
135	210	1.00
135	216	1.00
136	213	1.00
136	197	1.00
136	220	1.00
137	148	1.00
137	194	1.00
137	181	1.00
138	152	1.00
139	149	1.00
140	221	1.00
141	150	1.00
142	151	1.00
142	235	1.00
142	179	1.00
143	174	1.00
144	167	1.00
145	239	1.00
146	184	1.00
147	231	1.00
148	232	1.00
150	172	1.00
152	231	1.00
152	193	1.00
153	209	1.00
154	224	1.00
154	165	1.00
155	227	1.00
155	229	1.00
156	178	1.00
156	185	1.00
156	191	1.00
158	189	1.00
160	211	1.00
160	245	1.00
161	163	1.00
162	217	1.00
163	248	1.00
164	165	1.00
164	187	1.00
165	211	1.00
166	190	1.00
168	177	1.00
169	244	1.00
169	182	1.00
170	248	1.00
171	213	1.00
172	212	1.00
173	226	1.00
174	233	1.00
175	223	1.00
175	187	1.00
176	184	1.00
177	241	1.00
180	217	1.00
182	246	1.00
183	245	1.00
185	207	1.00
188	198	1.00
190	201	1.00
193	218	1.00
193	227	1.00
194	202	1.00
199	200	1.00
200	228	1.00
200	201	1.00
204	230	1.00
205	250	1.00
210	228	1.00
212	249	1.00
214	233	1.00
220	223	1.00
221	234	1.00
221	227	1.00
222	249	1.00
222	250	1.00
223	243	1.00
226	235	1.00
232	239	1.00
238	244	1.00
242	246	1.00
