260	390
1	69	1.00
1	134	1.00
1	124	1.00
2	125	1.00
2	159	1.00
2	249	1.00
3	177	1.00
3	191	1.00
3	116	1.00
4	171	1.00
4	55	1.00
4	51	1.00
5	90	1.00
5	70	1.00
5	175	1.00
6	31	1.00
6	251	1.00
6	66	1.00
7	112	1.00
7	128	1.00
7	35	1.00
8	84	1.00
8	10	1.00
8	216	1.00
9	151	1.00
9	235	1.00
9	199	1.00
10	174	1.00
10	98	1.00
11	196	1.00
11	78	1.00
11	223	1.00
12	219	1.00
12	102	1.00
12	208	1.00
13	229	1.00
13	170	1.00
13	165	1.00
14	72	1.00
14	15	1.00
14	141	1.00
15	183	1.00
15	61	1.00
16	152	1.00
16	35	1.00
16	143	1.00
17	126	1.00
17	174	1.00
17	29	1.00
18	83	1.00
18	235	1.00
18	156	1.00
19	64	1.00
19	212	1.00
19	70	1.00
20	220	1.00
20	45	1.00
20	252	1.00
21	221	1.00
21	27	1.00
21	218	1.00
22	236	1.00
22	81	1.00
22	115	1.00
23	220	1.00
23	55	1.00
23	148	1.00
24	89	1.00
24	59	1.00
24	148	1.00
25	86	1.00
25	138	1.00
25	84	1.00
26	97	1.00
26	44	1.00
26	219	1.00
27	91	1.00
27	179	1.00
28	258	1.00
28	233	1.00
28	157	1.00
29	204	1.00
29	97	1.00
30	152	1.00
30	219	1.00
30	62	1.00
31	145	1.00
31	36	1.00
32	76	1.00
32	71	1.00
32	147	1.00
33	235	1.00
33	143	1.00
33	108	1.00
34	230	1.00
34	106	1.00
34	177	1.00
35	39	1.00
36	242	1.00
36	61	1.00
37	73	1.00
37	70	1.00
37	47	1.00
38	53	1.00
38	105	1.00
38	101	1.00
39	102	1.00
39	248	1.00
40	253	1.00
40	250	1.00
40	255	1.00
41	167	1.00
41	215	1.00
41	203	1.00
42	178	1.00
42	80	1.00
42	185	1.00
43	151	1.00
43	185	1.00
43	200	1.00
44	125	1.00
44	185	1.00
45	253	1.00
45	105	1.00
46	236	1.00
46	108	1.00
46	127	1.00
47	246	1.00
47	92	1.00
48	238	1.00
48	246	1.00
48	118	1.00
49	248	1.00
49	240	1.00
49	112	1.00
50	237	1.00
50	221	1.00
50	75	1.00
51	149	1.00
51	215	1.00
52	137	1.00
52	58	1.00
52	102	1.00
53	154	1.00
53	251	1.00
54	60	1.00
54	170	1.00
54	72	1.00
55	139	1.00
56	170	1.00
56	181	1.00
56	193	1.00
57	194	1.00
57	71	1.00
57	233	1.00
58	134	1.00
58	208	1.00
59	128	1.00
59	171	1.00
60	150	1.00
60	157	1.00
61	158	1.00
62	135	1.00
62	176	1.00
63	155	1.00
63	117	1.00
63	223	1.00
64	241	1.00
64	232	1.00
65	146	1.00
65	259	1.00
65	156	1.00
66	146	1.00
66	136	1.00
67	258	1.00
67	111	1.00
67	182	1.00
68	139	1.00
68	202	1.00
68	168	1.00
69	162	1.00
69	187	1.00
71	116	1.00
72	186	1.00
73	90	1.00
73	180	1.00
74	106	1.00
74	118	1.00
74	153	1.00
75	244	1.00
75	146	1.00
76	231	1.00
76	162	1.00
77	131	1.00
77	159	1.00
77	210	1.00
78	83	1.00
78	130	1.00
79	132	1.00
79	82	1.00
79	213	1.00
80	196	1.00
80	142	1.00
81	133	1.00
81	158	1.00
82	217	1.00
82	172	1.00
83	239	1.00
84	121	1.00
85	125	1.00
85	201	1.00
85	209	1.00
86	205	1.00
86	103	1.00
87	175	1.00
87	192	1.00
87	233	1.00
88	121	1.00
88	123	1.00
88	147	1.00
89	100	1.00
89	254	1.00
90	252	1.00
91	205	1.00
91	124	1.00
92	187	1.00
92	206	1.00
93	126	1.00
93	199	1.00
93	183	1.00
94	141	1.00
94	100	1.00
94	246	1.00
95	247	1.00
95	105	1.00
95	250	1.00
96	163	1.00
96	225	1.00
96	104	1.00
97	153	1.00
98	245	1.00
98	114	1.00
99	163	1.00
99	128	1.00
99	150	1.00
100	260	1.00
101	225	1.00
101	115	1.00
103	108	1.00
103	180	1.00
104	111	1.00
104	258	1.00
106	184	1.00
107	113	1.00
107	227	1.00
107	130	1.00
109	110	1.00
109	203	1.00
109	260	1.00
110	198	1.00
110	135	1.00
111	202	1.00
112	189	1.00
113	140	1.00
113	214	1.00
114	160	1.00
114	123	1.00
115	245	1.00
116	182	1.00
117	190	1.00
117	189	1.00
118	120	1.00
119	242	1.00
119	198	1.00
119	244	1.00
120	228	1.00
120	241	1.00
121	152	1.00
122	194	1.00
122	211	1.00
122	132	1.00
123	141	1.00
124	218	1.00
126	184	1.00
127	227	1.00
127	234	1.00
129	226	1.00
129	232	1.00
129	259	1.00
130	161	1.00
131	163	1.00
131	182	1.00
132	237	1.00
133	211	1.00
133	172	1.00
134	204	1.00
135	197	1.00
136	220	1.00
136	253	1.00
137	143	1.00
137	224	1.00
138	230	1.00
138	216	1.00
139	144	1.00
140	216	1.00
140	161	1.00
142	227	1.00
142	208	1.00
144	249	1.00
144	158	1.00
145	187	1.00
145	206	1.00
147	237	1.00
148	255	1.00
149	252	1.00
149	222	1.00
150	232	1.00
151	229	1.00
153	256	1.00
154	204	1.00
154	190	1.00
155	192	1.00
155	193	1.00
156	172	1.00
157	195	1.00
159	223	1.00
160	181	1.00
160	202	1.00
161	186	1.00
162	256	1.00
164	259	1.00
164	177	1.00
164	214	1.00
165	245	1.00
165	226	1.00
166	243	1.00
166	206	1.00
166	192	1.00
167	200	1.00
167	195	1.00
168	236	1.00
168	197	1.00
169	183	1.00
169	244	1.00
169	217	1.00
171	260	1.00
173	254	1.00
173	256	1.00
173	255	1.00
174	178	1.00
175	184	1.00
176	217	1.00
176	201	1.00
178	179	1.00
179	228	1.00
180	181	1.00
186	239	1.00
188	213	1.00
188	239	1.00
188	212	1.00
189	231	1.00
190	247	1.00
191	193	1.00
191	234	1.00
194	218	1.00
195	240	1.00
196	229	1.00
197	238	1.00
198	214	1.00
199	222	1.00
200	226	1.00
201	257	1.00
203	222	1.00
205	238	1.00
207	250	1.00
207	212	1.00
207	243	1.00
209	243	1.00
209	242	1.00
210	221	1.00
210	248	1.00
211	254	1.00
213	224	1.00
215	257	1.00
224	240	1.00
225	251	1.00
228	241	1.00
230	231	1.00
234	247	1.00
249	257	1.00
