290	435
1	163	1.00
1	165	1.00
1	242	1.00
2	129	1.00
2	214	1.00
2	92	1.00
3	282	1.00
3	86	1.00
3	49	1.00
4	11	1.00
4	27	1.00
4	197	1.00
5	264	1.00
5	76	1.00
5	11	1.00
6	29	1.00
6	31	1.00
6	200	1.00
7	58	1.00
7	90	1.00
7	271	1.00
8	109	1.00
8	125	1.00
8	15	1.00
9	152	1.00
9	172	1.00
9	23	1.00
10	68	1.00
10	31	1.00
10	107	1.00
11	55	1.00
12	36	1.00
12	54	1.00
12	89	1.00
13	207	1.00
13	153	1.00
13	152	1.00
14	136	1.00
14	290	1.00
14	41	1.00
15	19	1.00
15	33	1.00
16	241	1.00
16	195	1.00
16	138	1.00
17	261	1.00
17	113	1.00
17	247	1.00
18	204	1.00
18	168	1.00
18	179	1.00
19	177	1.00
19	108	1.00
20	71	1.00
20	270	1.00
20	120	1.00
21	164	1.00
21	200	1.00
21	59	1.00
22	142	1.00
22	91	1.00
22	106	1.00
23	78	1.00
23	180	1.00
24	87	1.00
24	43	1.00
24	97	1.00
25	201	1.00
25	72	1.00
25	264	1.00
26	28	1.00
26	52	1.00
26	175	1.00
27	205	1.00
27	147	1.00
28	282	1.00
28	204	1.00
29	214	1.00
29	243	1.00
30	98	1.00
30	283	1.00
30	81	1.00
31	199	1.00
32	203	1.00
32	61	1.00
32	187	1.00
33	88	1.00
33	103	1.00
34	104	1.00
34	219	1.00
34	213	1.00
35	255	1.00
35	58	1.00
35	60	1.00
36	140	1.00
36	92	1.00
37	144	1.00
37	114	1.00
37	92	1.00
38	96	1.00
38	239	1.00
38	107	1.00
39	86	1.00
39	230	1.00
39	166	1.00
40	246	1.00
40	110	1.00
40	210	1.00
41	241	1.00
41	285	1.00
42	253	1.00
42	288	1.00
42	184	1.00
43	72	1.00
43	217	1.00
44	235	1.00
44	220	1.00
44	198	1.00
45	148	1.00
45	280	1.00
45	62	1.00
46	146	1.00
46	203	1.00
46	48	1.00
47	63	1.00
47	73	1.00
47	74	1.00
48	130	1.00
48	283	1.00
49	178	1.00
49	130	1.00
50	144	1.00
50	251	1.00
50	275	1.00
51	167	1.00
51	74	1.00
51	158	1.00
52	69	1.00
52	135	1.00
53	218	1.00
53	233	1.00
53	171	1.00
54	163	1.00
54	182	1.00
55	262	1.00
55	274	1.00
56	150	1.00
56	84	1.00
56	270	1.00
57	233	1.00
57	101	1.00
57	69	1.00
58	251	1.00
59	257	1.00
59	82	1.00
60	287	1.00
60	173	1.00
61	184	1.00
61	261	1.00
62	289	1.00
62	66	1.00
63	178	1.00
63	91	1.00
64	104	1.00
64	226	1.00
64	88	1.00
65	174	1.00
65	233	1.00
65	117	1.00
66	147	1.00
66	98	1.00
67	236	1.00
67	132	1.00
67	276	1.00
68	84	1.00
68	133	1.00
69	217	1.00
70	163	1.00
70	111	1.00
70	229	1.00
71	208	1.00
71	221	1.00
72	156	1.00
73	181	1.00
73	173	1.00
74	137	1.00
75	134	1.00
75	120	1.00
75	153	1.00
76	121	1.00
76	151	1.00
77	191	1.00
77	78	1.00
77	134	1.00
78	247	1.00
79	122	1.00
79	191	1.00
79	176	1.00
80	286	1.00
80	139	1.00
80	162	1.00
81	125	1.00
81	170	1.00
82	124	1.00
82	165	1.00
83	175	1.00
83	119	1.00
83	126	1.00
84	284	1.00
85	121	1.00
85	283	1.00
85	227	1.00
86	196	1.00
87	189	1.00
87	232	1.00
88	285	1.00
89	273	1.00
89	176	1.00
90	202	1.00
90	167	1.00
91	278	1.00
93	182	1.00
93	106	1.00
93	143	1.00
94	212	1.00
94	148	1.00
94	105	1.00
95	185	1.00
95	271	1.00
95	154	1.00
96	228	1.00
96	195	1.00
97	254	1.00
97	116	1.00
98	215	1.00
99	255	1.00
99	192	1.00
99	190	1.00
100	184	1.00
100	284	1.00
100	169	1.00
101	277	1.00
101	154	1.00
102	221	1.00
102	141	1.00
102	132	1.00
103	260	1.00
103	160	1.00
104	201	1.00
105	222	1.00
105	193	1.00
106	216	1.00
107	211	1.00
108	230	1.00
108	205	1.00
109	279	1.00
109	277	1.00
110	178	1.00
110	204	1.00
111	218	1.00
111	142	1.00
112	222	1.00
112	199	1.00
112	276	1.00
113	239	1.00
113	193	1.00
114	264	1.00
114	214	1.00
115	260	1.00
115	236	1.00
115	263	1.00
116	245	1.00
116	165	1.00
117	135	1.00
117	142	1.00
118	269	1.00
118	262	1.00
118	268	1.00
119	229	1.00
119	237	1.00
120	170	1.00
121	289	1.00
122	183	1.00
122	260	1.00
123	208	1.00
123	157	1.00
123	224	1.00
124	140	1.00
124	180	1.00
125	169	1.00
126	254	1.00
126	149	1.00
127	267	1.00
127	249	1.00
127	158	1.00
128	168	1.00
128	284	1.00
128	131	1.00
129	275	1.00
129	179	1.00
130	143	1.00
131	134	1.00
131	215	1.00
132	228	1.00
133	251	1.00
133	226	1.00
135	224	1.00
136	250	1.00
136	145	1.00
137	219	1.00
137	161	1.00
138	140	1.00
138	173	1.00
139	141	1.00
139	279	1.00
141	146	1.00
143	192	1.00
144	218	1.00
145	278	1.00
145	250	1.00
146	274	1.00
147	216	1.00
148	202	1.00
149	172	1.00
149	160	1.00
150	181	1.00
150	155	1.00
151	237	1.00
151	244	1.00
152	280	1.00
153	234	1.00
154	219	1.00
155	286	1.00
155	187	1.00
156	281	1.00
156	268	1.00
157	197	1.00
157	249	1.00
158	196	1.00
159	220	1.00
159	190	1.00
159	263	1.00
160	248	1.00
161	250	1.00
161	228	1.00
162	191	1.00
162	200	1.00
164	281	1.00
164	222	1.00
166	167	1.00
166	185	1.00
168	213	1.00
169	212	1.00
170	231	1.00
171	174	1.00
171	257	1.00
172	225	1.00
174	265	1.00
175	240	1.00
176	209	1.00
177	224	1.00
177	198	1.00
179	289	1.00
180	281	1.00
181	256	1.00
182	253	1.00
183	220	1.00
183	202	1.00
185	255	1.00
186	203	1.00
186	194	1.00
186	199	1.00
187	246	1.00
188	232	1.00
188	266	1.00
188	231	1.00
189	211	1.00
189	240	1.00
190	286	1.00
192	248	1.00
193	238	1.00
194	227	1.00
194	278	1.00
195	207	1.00
196	256	1.00
197	206	1.00
198	244	1.00
201	223	1.00
205	259	1.00
206	257	1.00
206	267	1.00
207	239	1.00
208	234	1.00
209	272	1.00
209	225	1.00
210	246	1.00
210	272	1.00
211	287	1.00
212	235	1.00
213	282	1.00
215	258	1.00
216	245	1.00
217	238	1.00
221	234	1.00
223	277	1.00
223	254	1.00
225	266	1.00
226	232	1.00
227	244	1.00
229	276	1.00
230	290	1.00
231	235	1.00
236	256	1.00
237	262	1.00
238	263	1.00
240	258	1.00
241	280	1.00
242	271	1.00
242	252	1.00
243	265	1.00
243	247	1.00
245	275	1.00
248	265	1.00
249	266	1.00
252	267	1.00
252	288	1.00
253	290	1.00
258	285	1.00
259	261	1.00
259	273	1.00
268	272	1.00
269	279	1.00
269	270	1.00
273	287	1.00
274	288	1.00
