34	51
1	16	1.00
1	4	1.00
1	13	1.00
2	6	1.00
2	20	1.00
2	13	1.00
3	20	1.00
3	7	1.00
3	28	1.00
4	26	1.00
4	32	1.00
5	14	1.00
5	31	1.00
5	18	1.00
6	30	1.00
6	11	1.00
7	10	1.00
7	8	1.00
8	23	1.00
8	21	1.00
9	28	1.00
9	24	1.00
9	33	1.00
10	33	1.00
10	34	1.00
11	12	1.00
11	17	1.00
12	19	1.00
12	25	1.00
13	14	1.00
14	31	1.00
15	18	1.00
15	27	1.00
15	29	1.00
16	29	1.00
16	17	1.00
17	22	1.00
18	26	1.00
19	28	1.00
19	22	1.00
20	23	1.00
21	27	1.00
21	25	1.00
22	34	1.00
23	29	1.00
24	30	1.00
24	33	1.00
25	27	1.00
26	32	1.00
30	31	1.00
32	34	1.00
