36	54
1	34	1.00
1	18	1.00
1	9	1.00
2	10	1.00
2	32	1.00
2	30	1.00
3	29	1.00
3	11	1.00
3	22	1.00
4	10	1.00
4	30	1.00
4	18	1.00
5	29	1.00
5	15	1.00
5	32	1.00
6	18	1.00
6	35	1.00
6	17	1.00
7	34	1.00
7	25	1.00
7	33	1.00
8	22	1.00
8	17	1.00
8	34	1.00
9	28	1.00
9	24	1.00
10	11	1.00
11	25	1.00
12	35	1.00
12	13	1.00
12	36	1.00
13	22	1.00
13	36	1.00
14	21	1.00
14	20	1.00
14	33	1.00
15	21	1.00
15	31	1.00
16	31	1.00
16	35	1.00
16	19	1.00
17	24	1.00
19	30	1.00
19	36	1.00
20	28	1.00
20	27	1.00
21	29	1.00
23	32	1.00
23	26	1.00
23	24	1.00
25	26	1.00
26	28	1.00
27	33	1.00
27	31	1.00
