202	303
1	29	1.00
1	28	1.00
1	123	1.00
2	89	1.00
2	108	1.00
2	41	1.00
3	138	1.00
3	84	1.00
3	58	1.00
4	138	1.00
4	164	1.00
4	154	1.00
5	40	1.00
5	56	1.00
5	59	1.00
6	12	1.00
6	63	1.00
6	27	1.00
7	91	1.00
7	160	1.00
7	135	1.00
8	22	1.00
8	27	1.00
8	51	1.00
9	147	1.00
9	55	1.00
9	50	1.00
10	149	1.00
10	109	1.00
10	196	1.00
11	180	1.00
11	111	1.00
11	137	1.00
12	142	1.00
12	21	1.00
13	157	1.00
13	52	1.00
13	123	1.00
14	150	1.00
14	202	1.00
14	131	1.00
15	85	1.00
15	108	1.00
15	136	1.00
16	71	1.00
16	33	1.00
16	80	1.00
17	54	1.00
17	200	1.00
17	113	1.00
18	183	1.00
18	140	1.00
18	199	1.00
19	20	1.00
19	134	1.00
19	86	1.00
20	150	1.00
20	171	1.00
21	87	1.00
21	49	1.00
22	162	1.00
22	134	1.00
23	37	1.00
23	44	1.00
23	124	1.00
24	37	1.00
24	62	1.00
24	155	1.00
25	186	1.00
25	126	1.00
25	144	1.00
26	107	1.00
26	182	1.00
26	131	1.00
27	201	1.00
28	106	1.00
28	197	1.00
29	106	1.00
29	39	1.00
30	80	1.00
30	73	1.00
30	104	1.00
31	81	1.00
31	42	1.00
31	64	1.00
32	66	1.00
32	51	1.00
32	166	1.00
33	116	1.00
33	113	1.00
34	113	1.00
34	110	1.00
34	139	1.00
35	180	1.00
35	127	1.00
35	96	1.00
36	63	1.00
36	158	1.00
36	100	1.00
37	134	1.00
38	64	1.00
38	83	1.00
38	114	1.00
39	103	1.00
39	69	1.00
40	180	1.00
40	44	1.00
41	199	1.00
41	128	1.00
42	146	1.00
42	62	1.00
43	95	1.00
43	188	1.00
43	120	1.00
44	181	1.00
45	153	1.00
45	171	1.00
45	102	1.00
46	158	1.00
46	102	1.00
46	136	1.00
47	82	1.00
47	138	1.00
47	125	1.00
48	160	1.00
48	114	1.00
48	60	1.00
49	130	1.00
49	53	1.00
50	179	1.00
50	78	1.00
51	78	1.00
52	195	1.00
52	71	1.00
53	170	1.00
53	55	1.00
54	90	1.00
54	187	1.00
55	126	1.00
56	105	1.00
56	184	1.00
57	129	1.00
57	167	1.00
57	114	1.00
58	139	1.00
58	71	1.00
59	133	1.00
59	174	1.00
60	120	1.00
60	73	1.00
61	75	1.00
61	99	1.00
61	153	1.00
62	133	1.00
63	200	1.00
64	99	1.00
65	130	1.00
65	136	1.00
65	83	1.00
66	151	1.00
66	200	1.00
67	184	1.00
67	177	1.00
67	70	1.00
68	92	1.00
68	70	1.00
68	165	1.00
69	121	1.00
69	155	1.00
70	112	1.00
72	145	1.00
72	79	1.00
72	197	1.00
73	137	1.00
74	145	1.00
74	148	1.00
74	151	1.00
75	109	1.00
75	95	1.00
76	112	1.00
76	132	1.00
76	94	1.00
77	155	1.00
77	96	1.00
77	130	1.00
78	89	1.00
79	194	1.00
79	161	1.00
80	165	1.00
81	187	1.00
81	105	1.00
82	181	1.00
82	172	1.00
83	174	1.00
84	97	1.00
84	171	1.00
85	106	1.00
85	167	1.00
86	95	1.00
86	157	1.00
87	175	1.00
87	182	1.00
88	118	1.00
88	175	1.00
88	135	1.00
89	163	1.00
90	173	1.00
90	107	1.00
91	129	1.00
91	174	1.00
92	191	1.00
92	132	1.00
93	146	1.00
93	198	1.00
93	188	1.00
94	107	1.00
94	97	1.00
96	131	1.00
97	191	1.00
98	111	1.00
98	193	1.00
98	141	1.00
99	178	1.00
100	189	1.00
100	168	1.00
101	177	1.00
101	145	1.00
101	163	1.00
102	185	1.00
103	172	1.00
103	169	1.00
104	196	1.00
104	162	1.00
105	201	1.00
108	147	1.00
109	122	1.00
110	143	1.00
110	149	1.00
111	125	1.00
112	194	1.00
115	116	1.00
115	183	1.00
115	169	1.00
116	117	1.00
117	190	1.00
117	198	1.00
118	179	1.00
118	165	1.00
119	187	1.00
119	139	1.00
119	172	1.00
120	192	1.00
121	194	1.00
121	202	1.00
122	179	1.00
122	191	1.00
123	161	1.00
124	198	1.00
124	186	1.00
125	185	1.00
126	128	1.00
127	137	1.00
127	168	1.00
128	163	1.00
129	143	1.00
132	193	1.00
133	147	1.00
135	159	1.00
140	149	1.00
140	148	1.00
141	192	1.00
141	166	1.00
142	146	1.00
142	183	1.00
143	170	1.00
144	156	1.00
144	175	1.00
148	154	1.00
150	154	1.00
151	195	1.00
152	189	1.00
152	202	1.00
152	178	1.00
153	173	1.00
156	162	1.00
156	177	1.00
157	188	1.00
158	199	1.00
159	167	1.00
159	161	1.00
160	176	1.00
164	176	1.00
164	170	1.00
166	178	1.00
168	190	1.00
169	192	1.00
173	181	1.00
176	193	1.00
182	196	1.00
184	195	1.00
185	190	1.00
186	197	1.00
189	201	1.00
