136	204
1	25	1.00
1	62	1.00
1	128	1.00
2	94	1.00
2	64	1.00
2	42	1.00
3	54	1.00
3	130	1.00
3	44	1.00
4	105	1.00
4	121	1.00
4	17	1.00
5	72	1.00
5	58	1.00
5	99	1.00
6	19	1.00
6	43	1.00
6	12	1.00
7	32	1.00
7	54	1.00
7	11	1.00
8	13	1.00
8	26	1.00
8	112	1.00
9	125	1.00
9	131	1.00
9	119	1.00
10	65	1.00
10	35	1.00
10	18	1.00
11	102	1.00
11	29	1.00
12	80	1.00
12	63	1.00
13	92	1.00
13	120	1.00
14	30	1.00
14	96	1.00
14	124	1.00
15	92	1.00
15	123	1.00
15	97	1.00
16	81	1.00
16	50	1.00
16	69	1.00
17	40	1.00
17	76	1.00
18	47	1.00
18	33	1.00
19	85	1.00
19	104	1.00
20	86	1.00
20	112	1.00
20	129	1.00
21	78	1.00
21	63	1.00
21	77	1.00
22	42	1.00
22	28	1.00
22	24	1.00
23	83	1.00
23	117	1.00
23	56	1.00
24	126	1.00
24	74	1.00
25	133	1.00
25	128	1.00
26	100	1.00
26	113	1.00
27	135	1.00
27	60	1.00
27	95	1.00
28	30	1.00
28	60	1.00
29	55	1.00
29	82	1.00
30	107	1.00
31	32	1.00
31	101	1.00
31	68	1.00
32	92	1.00
33	102	1.00
33	52	1.00
34	70	1.00
34	120	1.00
34	66	1.00
35	55	1.00
35	121	1.00
36	113	1.00
36	80	1.00
36	72	1.00
37	61	1.00
37	106	1.00
37	77	1.00
38	117	1.00
38	75	1.00
38	97	1.00
39	59	1.00
39	77	1.00
39	109	1.00
40	115	1.00
40	93	1.00
41	98	1.00
41	110	1.00
41	106	1.00
42	48	1.00
43	71	1.00
43	123	1.00
44	84	1.00
44	130	1.00
45	136	1.00
45	93	1.00
45	91	1.00
46	74	1.00
46	105	1.00
46	64	1.00
47	64	1.00
47	95	1.00
48	49	1.00
48	132	1.00
49	88	1.00
49	79	1.00
50	67	1.00
50	114	1.00
51	83	1.00
51	128	1.00
51	116	1.00
52	104	1.00
52	117	1.00
53	81	1.00
53	84	1.00
53	108	1.00
54	96	1.00
55	111	1.00
56	118	1.00
56	94	1.00
57	90	1.00
57	120	1.00
57	118	1.00
58	69	1.00
58	102	1.00
59	135	1.00
59	103	1.00
60	132	1.00
61	86	1.00
61	87	1.00
62	124	1.00
62	90	1.00
63	115	1.00
65	79	1.00
65	125	1.00
66	71	1.00
66	87	1.00
67	127	1.00
67	97	1.00
68	85	1.00
68	80	1.00
69	75	1.00
70	123	1.00
70	109	1.00
71	111	1.00
72	99	1.00
73	103	1.00
73	83	1.00
73	116	1.00
74	96	1.00
75	91	1.00
76	89	1.00
76	134	1.00
78	118	1.00
78	122	1.00
79	115	1.00
81	89	1.00
82	95	1.00
82	133	1.00
84	131	1.00
85	110	1.00
86	131	1.00
87	108	1.00
88	107	1.00
88	108	1.00
89	114	1.00
90	110	1.00
91	112	1.00
93	105	1.00
94	124	1.00
98	136	1.00
98	99	1.00
100	134	1.00
100	135	1.00
101	130	1.00
101	119	1.00
103	122	1.00
104	129	1.00
106	121	1.00
107	122	1.00
109	116	1.00
111	126	1.00
113	129	1.00
114	132	1.00
119	127	1.00
125	126	1.00
127	134	1.00
133	136	1.00
