106	159
1	68	1.00
1	16	1.00
1	89	1.00
2	83	1.00
2	97	1.00
2	105	1.00
3	45	1.00
3	80	1.00
3	106	1.00
4	12	1.00
4	86	1.00
4	88	1.00
5	82	1.00
5	78	1.00
5	87	1.00
6	25	1.00
6	77	1.00
6	51	1.00
7	96	1.00
7	28	1.00
7	76	1.00
8	63	1.00
8	43	1.00
8	84	1.00
9	70	1.00
9	25	1.00
9	72	1.00
10	64	1.00
10	23	1.00
10	99	1.00
11	106	1.00
11	34	1.00
11	39	1.00
12	21	1.00
12	73	1.00
13	71	1.00
13	17	1.00
13	104	1.00
14	43	1.00
14	77	1.00
14	15	1.00
15	61	1.00
15	36	1.00
16	80	1.00
16	88	1.00
17	69	1.00
17	79	1.00
18	27	1.00
18	37	1.00
18	79	1.00
19	42	1.00
19	81	1.00
19	36	1.00
20	55	1.00
20	47	1.00
20	93	1.00
21	64	1.00
21	22	1.00
22	85	1.00
22	33	1.00
23	89	1.00
23	33	1.00
24	77	1.00
24	32	1.00
24	74	1.00
25	32	1.00
26	46	1.00
26	38	1.00
26	92	1.00
27	86	1.00
27	44	1.00
28	39	1.00
28	51	1.00
29	62	1.00
29	59	1.00
29	37	1.00
30	58	1.00
30	74	1.00
30	76	1.00
31	97	1.00
31	101	1.00
31	92	1.00
32	46	1.00
33	88	1.00
34	35	1.00
34	95	1.00
35	95	1.00
35	36	1.00
37	94	1.00
38	53	1.00
38	62	1.00
39	90	1.00
40	46	1.00
40	73	1.00
40	102	1.00
41	45	1.00
41	60	1.00
41	58	1.00
42	86	1.00
42	100	1.00
43	94	1.00
44	56	1.00
44	104	1.00
45	102	1.00
47	101	1.00
47	103	1.00
48	64	1.00
48	83	1.00
48	99	1.00
49	76	1.00
49	87	1.00
49	50	1.00
50	93	1.00
50	67	1.00
51	90	1.00
52	53	1.00
52	74	1.00
52	105	1.00
53	103	1.00
54	71	1.00
54	57	1.00
54	55	1.00
55	66	1.00
56	70	1.00
56	102	1.00
57	61	1.00
57	71	1.00
58	84	1.00
59	97	1.00
59	84	1.00
60	61	1.00
60	91	1.00
62	98	1.00
63	82	1.00
63	101	1.00
65	91	1.00
65	87	1.00
65	69	1.00
66	96	1.00
66	106	1.00
67	82	1.00
67	100	1.00
68	75	1.00
68	73	1.00
69	105	1.00
70	72	1.00
72	90	1.00
75	78	1.00
75	85	1.00
78	94	1.00
79	80	1.00
81	96	1.00
81	98	1.00
83	103	1.00
85	100	1.00
89	104	1.00
91	92	1.00
93	99	1.00
95	98	1.00
