216	324
1	88	1.00
1	137	1.00
1	145	1.00
2	173	1.00
2	132	1.00
2	121	1.00
3	134	1.00
3	14	1.00
3	180	1.00
4	208	1.00
4	106	1.00
4	79	1.00
5	90	1.00
5	148	1.00
5	172	1.00
6	170	1.00
6	7	1.00
6	206	1.00
7	37	1.00
7	208	1.00
8	147	1.00
8	178	1.00
8	115	1.00
9	11	1.00
9	143	1.00
9	213	1.00
10	101	1.00
10	205	1.00
10	212	1.00
11	12	1.00
11	176	1.00
12	133	1.00
12	197	1.00
13	198	1.00
13	44	1.00
13	118	1.00
14	129	1.00
14	139	1.00
15	35	1.00
15	53	1.00
15	49	1.00
16	26	1.00
16	65	1.00
16	60	1.00
17	109	1.00
17	83	1.00
17	51	1.00
18	45	1.00
18	96	1.00
18	62	1.00
19	39	1.00
19	158	1.00
19	68	1.00
20	171	1.00
20	96	1.00
20	207	1.00
21	34	1.00
21	75	1.00
21	199	1.00
22	73	1.00
22	153	1.00
22	178	1.00
23	108	1.00
23	119	1.00
23	84	1.00
24	115	1.00
24	175	1.00
24	174	1.00
25	184	1.00
25	76	1.00
25	125	1.00
26	35	1.00
26	159	1.00
27	94	1.00
27	193	1.00
27	33	1.00
28	76	1.00
28	69	1.00
28	140	1.00
29	157	1.00
29	40	1.00
29	204	1.00
30	123	1.00
30	173	1.00
30	182	1.00
31	47	1.00
31	107	1.00
31	214	1.00
32	43	1.00
32	105	1.00
32	116	1.00
33	215	1.00
33	206	1.00
34	167	1.00
34	48	1.00
35	139	1.00
36	95	1.00
36	204	1.00
36	79	1.00
37	103	1.00
37	189	1.00
38	69	1.00
38	118	1.00
38	54	1.00
39	58	1.00
39	84	1.00
40	158	1.00
40	95	1.00
41	73	1.00
41	89	1.00
41	99	1.00
42	128	1.00
42	148	1.00
42	193	1.00
43	71	1.00
43	146	1.00
44	203	1.00
44	59	1.00
45	143	1.00
45	204	1.00
46	47	1.00
46	50	1.00
46	105	1.00
47	112	1.00
48	90	1.00
48	68	1.00
49	188	1.00
49	211	1.00
50	108	1.00
50	186	1.00
51	183	1.00
51	62	1.00
52	191	1.00
52	117	1.00
52	162	1.00
53	78	1.00
53	175	1.00
54	87	1.00
54	128	1.00
55	118	1.00
55	110	1.00
55	137	1.00
56	136	1.00
56	86	1.00
56	97	1.00
57	187	1.00
57	181	1.00
57	167	1.00
58	170	1.00
58	165	1.00
59	121	1.00
59	130	1.00
60	178	1.00
60	153	1.00
61	92	1.00
61	133	1.00
61	93	1.00
62	184	1.00
63	183	1.00
63	171	1.00
63	144	1.00
64	85	1.00
64	216	1.00
64	171	1.00
65	104	1.00
65	138	1.00
66	101	1.00
66	98	1.00
66	198	1.00
67	190	1.00
67	201	1.00
67	100	1.00
68	154	1.00
69	140	1.00
70	202	1.00
70	162	1.00
70	179	1.00
71	194	1.00
71	124	1.00
72	203	1.00
72	82	1.00
72	170	1.00
73	135	1.00
74	100	1.00
74	140	1.00
74	210	1.00
75	192	1.00
75	164	1.00
76	139	1.00
77	111	1.00
77	148	1.00
77	169	1.00
78	191	1.00
78	177	1.00
79	181	1.00
80	114	1.00
80	215	1.00
80	149	1.00
81	201	1.00
81	83	1.00
81	119	1.00
82	188	1.00
82	114	1.00
83	92	1.00
84	164	1.00
85	88	1.00
85	168	1.00
86	211	1.00
86	113	1.00
87	165	1.00
87	127	1.00
88	119	1.00
89	212	1.00
89	179	1.00
90	199	1.00
91	94	1.00
91	136	1.00
91	102	1.00
92	104	1.00
93	128	1.00
93	175	1.00
94	143	1.00
95	142	1.00
96	141	1.00
97	136	1.00
97	195	1.00
98	109	1.00
98	173	1.00
99	102	1.00
99	123	1.00
100	210	1.00
101	199	1.00
102	125	1.00
103	202	1.00
103	201	1.00
104	138	1.00
105	144	1.00
106	187	1.00
106	213	1.00
107	112	1.00
107	185	1.00
108	137	1.00
109	185	1.00
110	182	1.00
110	151	1.00
111	179	1.00
111	113	1.00
112	121	1.00
113	126	1.00
114	122	1.00
115	156	1.00
116	186	1.00
116	126	1.00
117	176	1.00
117	162	1.00
120	205	1.00
120	133	1.00
120	195	1.00
122	124	1.00
122	147	1.00
123	163	1.00
124	167	1.00
125	190	1.00
126	152	1.00
127	180	1.00
127	206	1.00
129	174	1.00
129	157	1.00
130	216	1.00
130	156	1.00
131	181	1.00
131	166	1.00
131	196	1.00
132	189	1.00
132	151	1.00
134	159	1.00
134	212	1.00
135	187	1.00
135	150	1.00
138	205	1.00
141	168	1.00
141	195	1.00
142	150	1.00
142	172	1.00
144	174	1.00
145	151	1.00
145	214	1.00
146	163	1.00
146	192	1.00
147	202	1.00
149	172	1.00
149	161	1.00
150	153	1.00
152	184	1.00
152	192	1.00
154	157	1.00
154	198	1.00
155	183	1.00
155	200	1.00
155	209	1.00
156	193	1.00
158	207	1.00
159	200	1.00
160	194	1.00
160	207	1.00
160	166	1.00
161	186	1.00
161	196	1.00
163	197	1.00
164	166	1.00
165	196	1.00
168	213	1.00
169	203	1.00
169	182	1.00
176	211	1.00
177	216	1.00
177	200	1.00
180	190	1.00
185	215	1.00
188	210	1.00
189	197	1.00
191	209	1.00
194	208	1.00
209	214	1.00
