284	426
1	49	1.00
1	40	1.00
1	208	1.00
2	109	1.00
2	73	1.00
2	177	1.00
3	57	1.00
3	134	1.00
3	110	1.00
4	132	1.00
4	80	1.00
4	195	1.00
5	86	1.00
5	96	1.00
5	59	1.00
6	213	1.00
6	151	1.00
6	236	1.00
7	172	1.00
7	15	1.00
7	42	1.00
8	150	1.00
8	56	1.00
8	41	1.00
9	252	1.00
9	282	1.00
9	181	1.00
10	23	1.00
10	211	1.00
10	128	1.00
11	267	1.00
11	73	1.00
11	148	1.00
12	26	1.00
12	112	1.00
12	20	1.00
13	118	1.00
13	170	1.00
13	223	1.00
14	212	1.00
14	146	1.00
14	113	1.00
15	62	1.00
15	269	1.00
16	57	1.00
16	128	1.00
16	90	1.00
17	66	1.00
17	265	1.00
17	201	1.00
18	251	1.00
18	220	1.00
18	255	1.00
19	122	1.00
19	238	1.00
19	277	1.00
20	43	1.00
20	86	1.00
21	39	1.00
21	245	1.00
21	202	1.00
22	54	1.00
22	166	1.00
22	56	1.00
23	281	1.00
23	204	1.00
24	54	1.00
24	202	1.00
24	223	1.00
25	123	1.00
25	34	1.00
25	192	1.00
26	41	1.00
26	102	1.00
27	205	1.00
27	186	1.00
27	221	1.00
28	169	1.00
28	83	1.00
28	274	1.00
29	193	1.00
29	103	1.00
29	156	1.00
30	208	1.00
30	147	1.00
30	258	1.00
31	272	1.00
31	230	1.00
31	202	1.00
32	247	1.00
32	222	1.00
32	243	1.00
33	186	1.00
33	153	1.00
33	165	1.00
34	67	1.00
34	267	1.00
35	85	1.00
35	130	1.00
35	101	1.00
36	146	1.00
36	270	1.00
36	171	1.00
37	140	1.00
37	232	1.00
37	179	1.00
38	191	1.00
38	276	1.00
38	63	1.00
39	263	1.00
39	172	1.00
40	118	1.00
40	241	1.00
41	213	1.00
42	275	1.00
42	98	1.00
43	79	1.00
43	140	1.00
44	171	1.00
44	212	1.00
44	120	1.00
45	52	1.00
45	284	1.00
45	229	1.00
46	163	1.00
46	141	1.00
46	244	1.00
47	135	1.00
47	99	1.00
47	121	1.00
48	246	1.00
48	82	1.00
48	206	1.00
49	262	1.00
49	180	1.00
50	76	1.00
50	135	1.00
50	244	1.00
51	186	1.00
51	53	1.00
51	96	1.00
52	132	1.00
52	97	1.00
53	94	1.00
53	64	1.00
54	63	1.00
55	166	1.00
55	266	1.00
55	97	1.00
56	119	1.00
57	91	1.00
58	255	1.00
58	216	1.00
58	205	1.00
59	83	1.00
59	170	1.00
60	260	1.00
60	147	1.00
60	176	1.00
61	107	1.00
61	110	1.00
61	93	1.00
62	182	1.00
62	72	1.00
63	65	1.00
64	209	1.00
64	189	1.00
65	247	1.00
65	117	1.00
66	99	1.00
66	250	1.00
67	274	1.00
67	271	1.00
68	102	1.00
68	204	1.00
68	133	1.00
69	143	1.00
69	88	1.00
69	149	1.00
70	125	1.00
70	121	1.00
70	104	1.00
71	164	1.00
71	258	1.00
71	140	1.00
72	210	1.00
72	211	1.00
73	106	1.00
74	245	1.00
74	114	1.00
74	124	1.00
75	219	1.00
75	174	1.00
75	150	1.00
76	77	1.00
76	81	1.00
77	281	1.00
77	92	1.00
78	195	1.00
78	136	1.00
78	111	1.00
79	115	1.00
79	275	1.00
80	229	1.00
80	155	1.00
81	239	1.00
81	248	1.00
82	135	1.00
82	146	1.00
83	276	1.00
84	137	1.00
84	184	1.00
84	138	1.00
85	260	1.00
85	278	1.00
86	165	1.00
87	279	1.00
87	250	1.00
87	258	1.00
88	279	1.00
88	229	1.00
89	164	1.00
89	189	1.00
89	183	1.00
90	205	1.00
90	105	1.00
91	162	1.00
91	169	1.00
92	166	1.00
92	275	1.00
93	127	1.00
93	171	1.00
94	194	1.00
94	214	1.00
95	194	1.00
95	180	1.00
95	269	1.00
96	175	1.00
97	111	1.00
98	136	1.00
98	124	1.00
99	150	1.00
100	232	1.00
100	271	1.00
100	200	1.00
101	277	1.00
101	126	1.00
102	168	1.00
103	175	1.00
103	249	1.00
104	261	1.00
104	108	1.00
105	221	1.00
105	181	1.00
106	133	1.00
106	107	1.00
107	129	1.00
108	151	1.00
108	190	1.00
109	206	1.00
109	212	1.00
110	144	1.00
111	162	1.00
112	237	1.00
112	218	1.00
113	224	1.00
113	243	1.00
114	282	1.00
114	173	1.00
115	233	1.00
115	139	1.00
116	233	1.00
116	148	1.00
116	206	1.00
117	236	1.00
117	151	1.00
118	241	1.00
119	196	1.00
119	188	1.00
120	261	1.00
120	122	1.00
121	200	1.00
122	133	1.00
123	194	1.00
123	233	1.00
124	188	1.00
125	273	1.00
125	176	1.00
126	131	1.00
126	266	1.00
127	144	1.00
127	284	1.00
128	234	1.00
129	152	1.00
129	267	1.00
130	219	1.00
130	256	1.00
131	197	1.00
131	149	1.00
132	225	1.00
134	209	1.00
134	158	1.00
136	260	1.00
137	139	1.00
137	192	1.00
138	160	1.00
138	147	1.00
139	239	1.00
141	264	1.00
141	248	1.00
142	203	1.00
142	223	1.00
142	215	1.00
143	172	1.00
143	227	1.00
144	246	1.00
145	269	1.00
145	218	1.00
145	185	1.00
148	263	1.00
149	174	1.00
152	160	1.00
152	272	1.00
153	167	1.00
153	176	1.00
154	262	1.00
154	277	1.00
154	215	1.00
155	228	1.00
155	180	1.00
156	207	1.00
156	157	1.00
157	159	1.00
157	220	1.00
158	182	1.00
158	240	1.00
159	238	1.00
159	230	1.00
160	246	1.00
161	283	1.00
161	216	1.00
161	175	1.00
162	210	1.00
163	242	1.00
163	220	1.00
164	259	1.00
165	273	1.00
167	254	1.00
167	252	1.00
168	214	1.00
168	283	1.00
169	190	1.00
170	249	1.00
173	219	1.00
173	185	1.00
174	239	1.00
177	178	1.00
177	238	1.00
178	278	1.00
178	283	1.00
179	271	1.00
179	195	1.00
181	207	1.00
182	264	1.00
183	231	1.00
183	210	1.00
184	251	1.00
184	199	1.00
185	198	1.00
187	259	1.00
187	191	1.00
187	270	1.00
188	215	1.00
189	242	1.00
190	240	1.00
191	235	1.00
192	281	1.00
193	270	1.00
193	257	1.00
196	235	1.00
196	257	1.00
197	227	1.00
197	280	1.00
198	207	1.00
198	199	1.00
199	222	1.00
200	245	1.00
201	211	1.00
201	256	1.00
203	261	1.00
203	255	1.00
204	231	1.00
208	209	1.00
213	242	1.00
214	253	1.00
216	259	1.00
217	252	1.00
217	218	1.00
217	228	1.00
221	230	1.00
222	227	1.00
224	241	1.00
224	247	1.00
225	276	1.00
225	240	1.00
226	235	1.00
226	265	1.00
226	254	1.00
228	284	1.00
231	234	1.00
232	274	1.00
234	266	1.00
236	253	1.00
237	282	1.00
237	268	1.00
243	257	1.00
244	249	1.00
248	273	1.00
250	278	1.00
251	254	1.00
253	280	1.00
256	263	1.00
262	264	1.00
265	272	1.00
268	280	1.00
268	279	1.00
