54	81
1	10	1.00
1	54	1.00
1	36	1.00
2	53	1.00
2	25	1.00
2	49	1.00
3	21	1.00
3	9	1.00
3	36	1.00
4	43	1.00
4	20	1.00
4	28	1.00
5	24	1.00
5	42	1.00
5	38	1.00
6	39	1.00
6	11	1.00
6	54	1.00
7	28	1.00
7	27	1.00
7	53	1.00
8	32	1.00
8	38	1.00
8	10	1.00
9	15	1.00
9	45	1.00
10	51	1.00
11	16	1.00
11	32	1.00
12	39	1.00
12	41	1.00
12	38	1.00
13	23	1.00
13	24	1.00
13	41	1.00
14	34	1.00
14	30	1.00
14	53	1.00
15	51	1.00
15	40	1.00
16	17	1.00
16	44	1.00
17	36	1.00
17	35	1.00
18	35	1.00
18	43	1.00
18	33	1.00
19	42	1.00
19	31	1.00
19	46	1.00
20	23	1.00
20	32	1.00
21	25	1.00
21	37	1.00
22	52	1.00
22	27	1.00
22	39	1.00
23	47	1.00
24	25	1.00
26	48	1.00
26	27	1.00
26	43	1.00
28	46	1.00
29	47	1.00
29	52	1.00
29	37	1.00
30	45	1.00
30	52	1.00
31	37	1.00
31	34	1.00
33	45	1.00
33	41	1.00
34	50	1.00
35	47	1.00
40	48	1.00
40	49	1.00
42	44	1.00
44	49	1.00
46	48	1.00
50	51	1.00
50	54	1.00
