96	144
1	60	1.00
1	78	1.00
1	61	1.00
2	92	1.00
2	21	1.00
2	54	1.00
3	61	1.00
3	23	1.00
3	38	1.00
4	21	1.00
4	96	1.00
4	24	1.00
5	46	1.00
5	41	1.00
5	12	1.00
6	9	1.00
6	45	1.00
6	88	1.00
7	68	1.00
7	73	1.00
7	86	1.00
8	16	1.00
8	78	1.00
8	84	1.00
9	93	1.00
9	95	1.00
10	80	1.00
10	56	1.00
10	13	1.00
11	56	1.00
11	88	1.00
11	64	1.00
12	72	1.00
12	75	1.00
13	71	1.00
13	81	1.00
14	41	1.00
14	59	1.00
14	66	1.00
15	46	1.00
15	33	1.00
15	28	1.00
16	83	1.00
16	94	1.00
17	93	1.00
17	24	1.00
17	75	1.00
18	25	1.00
18	19	1.00
18	73	1.00
19	22	1.00
19	63	1.00
20	51	1.00
20	58	1.00
20	96	1.00
21	39	1.00
22	76	1.00
22	52	1.00
23	90	1.00
23	35	1.00
24	31	1.00
25	51	1.00
25	32	1.00
26	58	1.00
26	34	1.00
26	67	1.00
27	74	1.00
27	61	1.00
27	87	1.00
28	82	1.00
28	37	1.00
29	54	1.00
29	38	1.00
29	45	1.00
30	42	1.00
30	91	1.00
30	76	1.00
31	86	1.00
31	43	1.00
32	70	1.00
32	77	1.00
33	65	1.00
33	68	1.00
34	57	1.00
34	44	1.00
35	60	1.00
35	56	1.00
36	81	1.00
36	69	1.00
36	57	1.00
37	87	1.00
37	79	1.00
38	69	1.00
39	83	1.00
39	79	1.00
40	90	1.00
40	91	1.00
40	64	1.00
41	72	1.00
42	60	1.00
42	50	1.00
43	62	1.00
43	50	1.00
44	88	1.00
44	84	1.00
45	93	1.00
46	49	1.00
47	66	1.00
47	72	1.00
47	57	1.00
48	77	1.00
48	82	1.00
48	71	1.00
49	80	1.00
49	69	1.00
50	90	1.00
51	73	1.00
52	67	1.00
52	59	1.00
53	81	1.00
53	95	1.00
53	85	1.00
54	64	1.00
55	70	1.00
55	82	1.00
55	62	1.00
58	92	1.00
59	80	1.00
62	94	1.00
63	85	1.00
63	74	1.00
65	89	1.00
65	96	1.00
66	86	1.00
67	85	1.00
68	83	1.00
70	91	1.00
71	95	1.00
74	78	1.00
75	77	1.00
76	79	1.00
84	94	1.00
87	89	1.00
89	92	1.00
