54	81
1	21	1.00
1	2	1.00
1	31	1.00
2	25	1.00
2	23	1.00
3	11	1.00
3	4	1.00
3	54	1.00
4	41	1.00
4	5	1.00
5	11	1.00
5	38	1.00
6	36	1.00
6	14	1.00
6	54	1.00
7	21	1.00
7	53	1.00
7	11	1.00
8	28	1.00
8	12	1.00
8	13	1.00
9	21	1.00
9	47	1.00
9	23	1.00
10	30	1.00
10	19	1.00
10	20	1.00
12	46	1.00
12	35	1.00
13	20	1.00
13	37	1.00
14	43	1.00
14	24	1.00
15	29	1.00
15	53	1.00
15	45	1.00
16	50	1.00
16	37	1.00
16	31	1.00
17	48	1.00
17	33	1.00
17	32	1.00
18	22	1.00
18	32	1.00
18	29	1.00
19	47	1.00
19	33	1.00
20	52	1.00
22	52	1.00
22	40	1.00
23	43	1.00
24	43	1.00
24	40	1.00
25	34	1.00
25	30	1.00
26	42	1.00
26	46	1.00
26	45	1.00
27	42	1.00
27	50	1.00
27	28	1.00
28	36	1.00
29	51	1.00
30	32	1.00
31	49	1.00
33	35	1.00
34	48	1.00
34	50	1.00
35	44	1.00
36	53	1.00
37	41	1.00
38	49	1.00
38	47	1.00
39	40	1.00
39	51	1.00
39	54	1.00
41	45	1.00
42	48	1.00
44	49	1.00
44	46	1.00
51	52	1.00
