44	66
1	25	1.00
1	15	1.00
1	10	1.00
2	11	1.00
2	35	1.00
2	24	1.00
3	43	1.00
3	16	1.00
3	9	1.00
4	39	1.00
4	34	1.00
4	35	1.00
5	31	1.00
5	9	1.00
5	25	1.00
6	42	1.00
6	26	1.00
6	27	1.00
7	20	1.00
7	13	1.00
7	33	1.00
8	12	1.00
8	13	1.00
8	26	1.00
9	27	1.00
10	19	1.00
10	25	1.00
11	28	1.00
11	32	1.00
12	44	1.00
12	15	1.00
13	38	1.00
14	23	1.00
14	40	1.00
14	30	1.00
15	36	1.00
16	43	1.00
16	17	1.00
17	36	1.00
17	32	1.00
18	20	1.00
18	28	1.00
18	35	1.00
19	31	1.00
19	28	1.00
20	29	1.00
21	42	1.00
21	40	1.00
21	44	1.00
22	38	1.00
22	23	1.00
22	41	1.00
23	33	1.00
24	29	1.00
24	37	1.00
26	33	1.00
27	31	1.00
29	30	1.00
30	32	1.00
34	43	1.00
34	39	1.00
36	37	1.00
37	39	1.00
38	42	1.00
40	41	1.00
41	44	1.00
