234	351
1	213	1.00
1	115	1.00
1	201	1.00
2	65	1.00
2	154	1.00
2	183	1.00
3	72	1.00
3	13	1.00
3	79	1.00
4	232	1.00
4	122	1.00
4	234	1.00
5	35	1.00
5	68	1.00
5	126	1.00
6	23	1.00
6	32	1.00
6	7	1.00
7	40	1.00
7	126	1.00
8	38	1.00
8	127	1.00
8	36	1.00
9	37	1.00
9	218	1.00
9	229	1.00
10	88	1.00
10	125	1.00
10	209	1.00
11	152	1.00
11	105	1.00
11	144	1.00
12	89	1.00
12	159	1.00
12	186	1.00
13	157	1.00
13	50	1.00
14	210	1.00
14	144	1.00
14	216	1.00
15	43	1.00
15	69	1.00
15	127	1.00
16	86	1.00
16	130	1.00
16	110	1.00
17	212	1.00
17	61	1.00
17	184	1.00
18	76	1.00
18	225	1.00
18	53	1.00
19	175	1.00
19	142	1.00
19	59	1.00
20	49	1.00
20	146	1.00
20	174	1.00
21	34	1.00
21	52	1.00
21	130	1.00
22	111	1.00
22	137	1.00
22	169	1.00
23	203	1.00
23	207	1.00
24	112	1.00
24	33	1.00
24	82	1.00
25	128	1.00
25	227	1.00
25	188	1.00
26	217	1.00
26	99	1.00
26	122	1.00
27	75	1.00
27	82	1.00
27	156	1.00
28	163	1.00
28	155	1.00
28	59	1.00
29	123	1.00
29	124	1.00
29	224	1.00
30	216	1.00
30	48	1.00
30	140	1.00
31	195	1.00
31	50	1.00
31	161	1.00
32	108	1.00
32	66	1.00
33	110	1.00
33	69	1.00
34	224	1.00
34	220	1.00
35	60	1.00
35	166	1.00
36	168	1.00
36	163	1.00
37	113	1.00
37	148	1.00
38	73	1.00
38	199	1.00
39	44	1.00
39	85	1.00
39	226	1.00
40	121	1.00
40	151	1.00
41	212	1.00
41	94	1.00
41	91	1.00
42	63	1.00
42	146	1.00
42	181	1.00
43	195	1.00
43	184	1.00
44	201	1.00
44	66	1.00
45	100	1.00
45	150	1.00
45	199	1.00
46	192	1.00
46	187	1.00
46	99	1.00
47	197	1.00
47	87	1.00
47	51	1.00
48	155	1.00
48	104	1.00
49	145	1.00
49	223	1.00
50	113	1.00
51	112	1.00
51	141	1.00
52	93	1.00
52	219	1.00
53	68	1.00
53	120	1.00
54	70	1.00
54	185	1.00
54	78	1.00
55	137	1.00
55	90	1.00
55	199	1.00
56	164	1.00
56	119	1.00
56	97	1.00
57	102	1.00
57	165	1.00
57	94	1.00
58	227	1.00
58	177	1.00
58	148	1.00
59	64	1.00
60	153	1.00
60	119	1.00
61	211	1.00
61	136	1.00
62	127	1.00
62	205	1.00
62	160	1.00
63	232	1.00
63	64	1.00
64	128	1.00
65	67	1.00
65	170	1.00
66	115	1.00
67	70	1.00
67	156	1.00
68	202	1.00
69	179	1.00
70	158	1.00
71	198	1.00
71	203	1.00
71	72	1.00
72	194	1.00
73	92	1.00
73	171	1.00
74	196	1.00
74	94	1.00
74	129	1.00
75	223	1.00
75	204	1.00
76	186	1.00
76	118	1.00
77	221	1.00
77	151	1.00
77	117	1.00
78	173	1.00
78	132	1.00
79	172	1.00
79	206	1.00
80	116	1.00
80	134	1.00
80	210	1.00
81	186	1.00
81	200	1.00
81	87	1.00
82	171	1.00
83	181	1.00
83	84	1.00
83	215	1.00
84	114	1.00
84	163	1.00
85	109	1.00
85	124	1.00
86	118	1.00
86	102	1.00
87	115	1.00
88	112	1.00
88	179	1.00
89	230	1.00
89	176	1.00
90	138	1.00
90	143	1.00
91	154	1.00
91	104	1.00
92	176	1.00
92	141	1.00
93	167	1.00
93	169	1.00
95	139	1.00
95	145	1.00
95	231	1.00
96	211	1.00
96	98	1.00
96	205	1.00
97	175	1.00
97	192	1.00
98	204	1.00
98	155	1.00
99	191	1.00
100	218	1.00
100	179	1.00
101	192	1.00
101	111	1.00
101	184	1.00
102	166	1.00
103	202	1.00
103	131	1.00
103	153	1.00
104	208	1.00
105	198	1.00
105	136	1.00
106	168	1.00
106	175	1.00
106	182	1.00
107	141	1.00
107	109	1.00
107	233	1.00
108	200	1.00
108	213	1.00
109	150	1.00
110	234	1.00
111	231	1.00
113	188	1.00
114	227	1.00
114	125	1.00
116	159	1.00
116	203	1.00
117	159	1.00
117	218	1.00
118	181	1.00
119	123	1.00
120	147	1.00
120	173	1.00
121	209	1.00
121	233	1.00
122	164	1.00
123	190	1.00
124	169	1.00
125	225	1.00
126	152	1.00
128	149	1.00
129	219	1.00
129	174	1.00
130	206	1.00
131	200	1.00
131	185	1.00
132	133	1.00
132	147	1.00
133	194	1.00
133	217	1.00
134	229	1.00
134	168	1.00
135	157	1.00
135	176	1.00
135	189	1.00
136	154	1.00
137	162	1.00
138	166	1.00
138	162	1.00
139	230	1.00
139	196	1.00
140	207	1.00
140	225	1.00
142	205	1.00
142	183	1.00
143	224	1.00
143	167	1.00
144	222	1.00
145	228	1.00
146	171	1.00
147	153	1.00
148	193	1.00
149	187	1.00
149	161	1.00
150	164	1.00
151	180	1.00
152	158	1.00
156	195	1.00
157	196	1.00
158	212	1.00
160	194	1.00
160	182	1.00
161	228	1.00
162	213	1.00
165	233	1.00
165	182	1.00
167	189	1.00
170	183	1.00
170	190	1.00
172	191	1.00
172	215	1.00
173	187	1.00
174	180	1.00
177	221	1.00
177	226	1.00
178	214	1.00
178	230	1.00
178	207	1.00
180	214	1.00
185	209	1.00
188	208	1.00
189	214	1.00
190	193	1.00
191	193	1.00
197	222	1.00
197	201	1.00
198	231	1.00
202	206	1.00
204	226	1.00
208	210	1.00
211	228	1.00
215	232	1.00
216	220	1.00
217	229	1.00
219	234	1.00
220	222	1.00
221	223	1.00
