254	381
1	119	1.00
1	171	1.00
1	41	1.00
2	228	1.00
2	138	1.00
2	189	1.00
3	117	1.00
3	16	1.00
3	254	1.00
4	181	1.00
4	226	1.00
4	169	1.00
5	57	1.00
5	45	1.00
5	135	1.00
6	38	1.00
6	151	1.00
6	126	1.00
7	198	1.00
7	188	1.00
7	63	1.00
8	172	1.00
8	102	1.00
8	149	1.00
9	174	1.00
9	17	1.00
9	233	1.00
10	146	1.00
10	84	1.00
10	51	1.00
11	108	1.00
11	45	1.00
11	139	1.00
12	229	1.00
12	237	1.00
12	92	1.00
13	139	1.00
13	210	1.00
13	132	1.00
14	121	1.00
14	243	1.00
14	254	1.00
15	202	1.00
15	210	1.00
15	148	1.00
16	130	1.00
16	191	1.00
17	182	1.00
17	44	1.00
18	102	1.00
18	163	1.00
18	73	1.00
19	106	1.00
19	147	1.00
19	52	1.00
20	206	1.00
20	109	1.00
20	185	1.00
21	110	1.00
21	118	1.00
21	88	1.00
22	208	1.00
22	119	1.00
22	106	1.00
23	45	1.00
23	216	1.00
23	208	1.00
24	146	1.00
24	97	1.00
24	74	1.00
25	205	1.00
25	76	1.00
25	132	1.00
26	232	1.00
26	47	1.00
26	99	1.00
27	220	1.00
27	247	1.00
27	163	1.00
28	160	1.00
28	229	1.00
28	58	1.00
29	219	1.00
29	124	1.00
29	169	1.00
30	212	1.00
30	223	1.00
30	253	1.00
31	244	1.00
31	200	1.00
31	239	1.00
32	98	1.00
32	103	1.00
32	161	1.00
33	141	1.00
33	201	1.00
33	105	1.00
34	122	1.00
34	135	1.00
34	194	1.00
35	248	1.00
35	237	1.00
35	87	1.00
36	213	1.00
36	248	1.00
36	172	1.00
37	121	1.00
37	113	1.00
37	91	1.00
38	62	1.00
38	87	1.00
39	133	1.00
39	69	1.00
39	177	1.00
40	214	1.00
40	202	1.00
40	206	1.00
41	145	1.00
41	127	1.00
42	82	1.00
42	126	1.00
42	49	1.00
43	141	1.00
43	67	1.00
43	96	1.00
44	140	1.00
44	91	1.00
46	241	1.00
46	246	1.00
46	105	1.00
47	70	1.00
47	246	1.00
48	57	1.00
48	207	1.00
48	68	1.00
49	135	1.00
49	201	1.00
50	247	1.00
50	213	1.00
50	62	1.00
51	52	1.00
51	189	1.00
52	159	1.00
53	116	1.00
53	88	1.00
53	67	1.00
54	166	1.00
54	225	1.00
54	136	1.00
55	137	1.00
55	239	1.00
55	160	1.00
56	84	1.00
56	107	1.00
56	193	1.00
57	162	1.00
58	176	1.00
58	143	1.00
59	220	1.00
59	84	1.00
59	186	1.00
60	242	1.00
60	157	1.00
60	123	1.00
61	239	1.00
61	72	1.00
61	75	1.00
62	245	1.00
63	121	1.00
63	68	1.00
64	242	1.00
64	129	1.00
64	233	1.00
65	70	1.00
65	227	1.00
65	149	1.00
66	165	1.00
66	155	1.00
66	176	1.00
67	86	1.00
68	74	1.00
69	203	1.00
69	192	1.00
70	79	1.00
71	220	1.00
71	173	1.00
71	143	1.00
72	154	1.00
72	142	1.00
73	93	1.00
73	221	1.00
74	116	1.00
75	145	1.00
75	181	1.00
76	125	1.00
76	229	1.00
77	86	1.00
77	185	1.00
77	97	1.00
78	113	1.00
78	97	1.00
78	180	1.00
79	231	1.00
79	164	1.00
80	99	1.00
80	150	1.00
80	111	1.00
81	107	1.00
81	161	1.00
81	246	1.00
82	175	1.00
82	241	1.00
83	223	1.00
83	199	1.00
83	180	1.00
85	240	1.00
85	195	1.00
85	175	1.00
86	144	1.00
87	177	1.00
88	204	1.00
89	179	1.00
89	193	1.00
89	219	1.00
90	210	1.00
90	116	1.00
90	223	1.00
91	137	1.00
92	205	1.00
92	222	1.00
93	173	1.00
93	224	1.00
94	128	1.00
94	118	1.00
94	235	1.00
95	194	1.00
95	209	1.00
95	196	1.00
96	214	1.00
96	117	1.00
98	250	1.00
98	158	1.00
99	232	1.00
100	228	1.00
100	123	1.00
100	120	1.00
101	190	1.00
101	146	1.00
101	238	1.00
102	112	1.00
103	227	1.00
103	199	1.00
104	119	1.00
104	167	1.00
104	168	1.00
105	156	1.00
106	124	1.00
107	154	1.00
108	200	1.00
108	209	1.00
109	128	1.00
109	160	1.00
110	166	1.00
110	155	1.00
111	226	1.00
111	243	1.00
112	231	1.00
112	199	1.00
113	233	1.00
114	225	1.00
114	211	1.00
114	206	1.00
115	225	1.00
115	249	1.00
115	196	1.00
117	198	1.00
118	218	1.00
120	247	1.00
120	240	1.00
122	136	1.00
122	158	1.00
123	164	1.00
124	240	1.00
125	200	1.00
125	180	1.00
126	149	1.00
127	142	1.00
127	230	1.00
128	182	1.00
129	241	1.00
129	132	1.00
130	214	1.00
130	165	1.00
131	216	1.00
131	175	1.00
131	134	1.00
133	236	1.00
133	154	1.00
134	235	1.00
134	251	1.00
136	231	1.00
137	184	1.00
138	184	1.00
138	254	1.00
139	142	1.00
140	176	1.00
140	221	1.00
141	171	1.00
143	238	1.00
144	235	1.00
144	166	1.00
145	212	1.00
147	253	1.00
147	155	1.00
148	174	1.00
148	178	1.00
150	188	1.00
150	153	1.00
151	159	1.00
151	250	1.00
152	162	1.00
152	249	1.00
152	181	1.00
153	197	1.00
153	170	1.00
156	215	1.00
156	209	1.00
157	183	1.00
157	158	1.00
159	188	1.00
161	222	1.00
162	167	1.00
163	203	1.00
164	190	1.00
165	192	1.00
167	251	1.00
168	245	1.00
168	204	1.00
169	170	1.00
170	171	1.00
172	207	1.00
173	217	1.00
174	217	1.00
177	215	1.00
178	230	1.00
178	238	1.00
179	249	1.00
179	190	1.00
182	184	1.00
183	228	1.00
183	234	1.00
185	244	1.00
186	236	1.00
186	244	1.00
187	204	1.00
187	216	1.00
187	224	1.00
189	197	1.00
191	248	1.00
191	196	1.00
192	197	1.00
193	217	1.00
194	215	1.00
195	213	1.00
195	221	1.00
198	226	1.00
201	219	1.00
202	237	1.00
203	252	1.00
205	245	1.00
207	211	1.00
208	230	1.00
211	251	1.00
212	253	1.00
218	250	1.00
218	252	1.00
222	236	1.00
224	232	1.00
227	252	1.00
234	242	1.00
234	243	1.00
