54	81
1	44	1.00
1	2	1.00
1	14	1.00
2	43	1.00
2	41	1.00
3	37	1.00
3	39	1.00
3	16	1.00
4	28	1.00
4	8	1.00
4	5	1.00
5	40	1.00
5	25	1.00
6	12	1.00
6	39	1.00
6	31	1.00
7	23	1.00
7	43	1.00
7	24	1.00
8	54	1.00
8	51	1.00
9	37	1.00
9	22	1.00
9	33	1.00
10	29	1.00
10	11	1.00
10	25	1.00
11	24	1.00
11	48	1.00
12	40	1.00
12	53	1.00
13	36	1.00
13	25	1.00
13	29	1.00
14	36	1.00
14	17	1.00
15	45	1.00
15	51	1.00
15	36	1.00
16	35	1.00
16	41	1.00
17	53	1.00
17	24	1.00
18	30	1.00
18	54	1.00
18	28	1.00
19	33	1.00
19	48	1.00
19	21	1.00
20	44	1.00
20	31	1.00
20	50	1.00
21	32	1.00
21	42	1.00
22	45	1.00
22	49	1.00
23	43	1.00
23	35	1.00
26	34	1.00
26	40	1.00
26	48	1.00
27	38	1.00
27	33	1.00
27	50	1.00
28	41	1.00
29	49	1.00
30	52	1.00
30	42	1.00
31	32	1.00
32	39	1.00
34	47	1.00
34	49	1.00
35	47	1.00
37	38	1.00
38	52	1.00
42	46	1.00
44	45	1.00
46	54	1.00
46	47	1.00
50	51	1.00
52	53	1.00
