136	204
1	109	1.00
1	11	1.00
1	94	1.00
2	65	1.00
2	114	1.00
2	75	1.00
3	43	1.00
3	94	1.00
3	106	1.00
4	89	1.00
4	106	1.00
4	120	1.00
5	77	1.00
5	82	1.00
5	72	1.00
6	33	1.00
6	10	1.00
6	134	1.00
7	83	1.00
7	71	1.00
7	37	1.00
8	91	1.00
8	102	1.00
8	20	1.00
9	54	1.00
9	127	1.00
9	121	1.00
10	32	1.00
10	107	1.00
11	123	1.00
11	69	1.00
12	71	1.00
12	45	1.00
12	57	1.00
13	50	1.00
13	111	1.00
13	42	1.00
14	111	1.00
14	52	1.00
14	34	1.00
15	117	1.00
15	126	1.00
15	79	1.00
16	119	1.00
16	28	1.00
16	113	1.00
17	33	1.00
17	20	1.00
17	64	1.00
18	70	1.00
18	108	1.00
18	36	1.00
19	125	1.00
19	90	1.00
19	57	1.00
20	60	1.00
21	107	1.00
21	76	1.00
21	95	1.00
22	39	1.00
22	131	1.00
22	81	1.00
23	54	1.00
23	135	1.00
23	38	1.00
24	99	1.00
24	77	1.00
24	71	1.00
25	80	1.00
25	96	1.00
25	97	1.00
26	112	1.00
26	127	1.00
26	54	1.00
27	113	1.00
27	82	1.00
27	44	1.00
28	84	1.00
28	87	1.00
29	136	1.00
29	65	1.00
29	62	1.00
30	34	1.00
30	115	1.00
30	39	1.00
31	51	1.00
31	37	1.00
31	35	1.00
32	63	1.00
32	86	1.00
33	122	1.00
34	63	1.00
35	48	1.00
35	40	1.00
36	104	1.00
36	132	1.00
37	41	1.00
38	39	1.00
38	121	1.00
40	41	1.00
40	85	1.00
41	101	1.00
42	96	1.00
42	44	1.00
43	91	1.00
43	131	1.00
44	77	1.00
45	58	1.00
45	60	1.00
46	130	1.00
46	83	1.00
46	60	1.00
47	93	1.00
47	78	1.00
47	84	1.00
48	110	1.00
48	92	1.00
49	99	1.00
49	96	1.00
49	74	1.00
50	86	1.00
50	112	1.00
51	79	1.00
51	100	1.00
52	110	1.00
52	70	1.00
53	61	1.00
53	81	1.00
53	131	1.00
55	93	1.00
55	128	1.00
55	67	1.00
56	110	1.00
56	136	1.00
56	86	1.00
57	65	1.00
58	101	1.00
58	121	1.00
59	72	1.00
59	115	1.00
59	128	1.00
61	132	1.00
61	102	1.00
62	122	1.00
62	74	1.00
63	129	1.00
64	105	1.00
64	69	1.00
66	108	1.00
66	70	1.00
66	116	1.00
67	104	1.00
67	100	1.00
68	85	1.00
68	76	1.00
68	107	1.00
69	75	1.00
72	105	1.00
73	109	1.00
73	119	1.00
73	87	1.00
74	109	1.00
75	80	1.00
76	98	1.00
78	102	1.00
78	91	1.00
79	124	1.00
80	114	1.00
81	122	1.00
82	128	1.00
83	133	1.00
84	125	1.00
85	87	1.00
88	132	1.00
88	104	1.00
88	134	1.00
89	135	1.00
89	115	1.00
90	111	1.00
90	133	1.00
92	130	1.00
92	120	1.00
93	97	1.00
94	129	1.00
95	118	1.00
95	116	1.00
97	118	1.00
98	106	1.00
98	113	1.00
99	117	1.00
100	103	1.00
101	124	1.00
103	133	1.00
103	126	1.00
105	136	1.00
108	125	1.00
112	120	1.00
114	134	1.00
116	123	1.00
117	126	1.00
118	123	1.00
119	129	1.00
124	127	1.00
130	135	1.00
