292	438
1	280	1.00
1	80	1.00
1	119	1.00
2	106	1.00
2	158	1.00
2	120	1.00
3	194	1.00
3	89	1.00
3	196	1.00
4	66	1.00
4	8	1.00
4	231	1.00
5	84	1.00
5	220	1.00
5	126	1.00
6	128	1.00
6	166	1.00
6	27	1.00
7	85	1.00
7	188	1.00
7	131	1.00
8	99	1.00
8	155	1.00
9	265	1.00
9	18	1.00
9	112	1.00
10	23	1.00
10	185	1.00
10	269	1.00
11	186	1.00
11	188	1.00
11	209	1.00
12	222	1.00
12	25	1.00
12	47	1.00
13	118	1.00
13	146	1.00
13	119	1.00
14	96	1.00
14	182	1.00
14	230	1.00
15	238	1.00
15	274	1.00
15	22	1.00
16	244	1.00
16	142	1.00
16	95	1.00
17	198	1.00
17	189	1.00
17	191	1.00
18	246	1.00
18	51	1.00
19	50	1.00
19	149	1.00
19	292	1.00
20	190	1.00
20	233	1.00
20	189	1.00
21	102	1.00
21	257	1.00
21	201	1.00
22	239	1.00
22	261	1.00
23	228	1.00
23	134	1.00
24	44	1.00
24	75	1.00
24	257	1.00
25	271	1.00
25	228	1.00
26	81	1.00
26	288	1.00
26	271	1.00
27	172	1.00
27	89	1.00
28	185	1.00
28	266	1.00
28	264	1.00
29	176	1.00
29	162	1.00
29	114	1.00
30	257	1.00
30	112	1.00
30	278	1.00
31	135	1.00
31	56	1.00
31	248	1.00
32	133	1.00
32	243	1.00
32	113	1.00
33	255	1.00
33	270	1.00
33	183	1.00
34	80	1.00
34	67	1.00
34	225	1.00
35	238	1.00
35	240	1.00
35	136	1.00
36	205	1.00
36	142	1.00
36	56	1.00
37	246	1.00
37	247	1.00
37	63	1.00
38	59	1.00
38	55	1.00
38	43	1.00
39	107	1.00
39	259	1.00
39	284	1.00
40	136	1.00
40	52	1.00
40	180	1.00
41	187	1.00
41	50	1.00
41	249	1.00
42	94	1.00
42	253	1.00
42	262	1.00
43	163	1.00
43	97	1.00
44	177	1.00
44	68	1.00
45	176	1.00
45	219	1.00
45	287	1.00
46	237	1.00
46	169	1.00
46	225	1.00
47	74	1.00
47	190	1.00
48	227	1.00
48	50	1.00
48	165	1.00
49	239	1.00
49	267	1.00
49	255	1.00
51	62	1.00
51	162	1.00
52	114	1.00
52	234	1.00
53	173	1.00
53	60	1.00
53	215	1.00
54	62	1.00
54	181	1.00
54	276	1.00
55	106	1.00
55	195	1.00
56	242	1.00
57	152	1.00
57	66	1.00
57	79	1.00
58	217	1.00
58	266	1.00
58	194	1.00
59	139	1.00
59	184	1.00
60	288	1.00
60	281	1.00
61	204	1.00
61	120	1.00
61	160	1.00
62	70	1.00
63	92	1.00
63	285	1.00
64	286	1.00
64	92	1.00
64	73	1.00
65	187	1.00
65	258	1.00
65	175	1.00
66	244	1.00
67	165	1.00
67	110	1.00
68	243	1.00
68	250	1.00
69	256	1.00
69	290	1.00
69	87	1.00
70	112	1.00
70	260	1.00
71	171	1.00
71	128	1.00
71	231	1.00
72	151	1.00
72	116	1.00
72	210	1.00
73	263	1.00
73	221	1.00
74	104	1.00
74	97	1.00
75	153	1.00
75	211	1.00
76	101	1.00
76	203	1.00
76	145	1.00
77	185	1.00
77	122	1.00
77	94	1.00
78	150	1.00
78	269	1.00
78	190	1.00
79	197	1.00
79	291	1.00
80	167	1.00
81	205	1.00
81	208	1.00
82	87	1.00
82	83	1.00
82	282	1.00
83	98	1.00
83	221	1.00
84	274	1.00
84	230	1.00
85	251	1.00
85	220	1.00
86	115	1.00
86	210	1.00
86	247	1.00
87	191	1.00
88	125	1.00
88	170	1.00
88	277	1.00
89	109	1.00
90	264	1.00
90	280	1.00
90	128	1.00
91	118	1.00
91	261	1.00
91	163	1.00
92	165	1.00
93	179	1.00
93	103	1.00
93	268	1.00
94	115	1.00
95	241	1.00
95	235	1.00
96	260	1.00
96	199	1.00
97	224	1.00
98	116	1.00
98	203	1.00
99	267	1.00
99	148	1.00
100	123	1.00
100	177	1.00
100	182	1.00
101	199	1.00
101	153	1.00
102	202	1.00
102	265	1.00
103	284	1.00
103	279	1.00
104	275	1.00
104	186	1.00
105	111	1.00
105	134	1.00
105	127	1.00
106	200	1.00
107	192	1.00
107	269	1.00
108	138	1.00
108	123	1.00
108	161	1.00
109	206	1.00
109	252	1.00
110	130	1.00
110	138	1.00
111	222	1.00
111	140	1.00
113	152	1.00
113	135	1.00
114	131	1.00
115	182	1.00
116	122	1.00
117	288	1.00
117	121	1.00
117	206	1.00
118	167	1.00
119	193	1.00
120	204	1.00
121	232	1.00
121	255	1.00
122	123	1.00
124	262	1.00
124	237	1.00
124	225	1.00
125	168	1.00
125	223	1.00
126	158	1.00
126	133	1.00
127	276	1.00
127	258	1.00
129	196	1.00
129	289	1.00
129	204	1.00
130	235	1.00
130	273	1.00
131	213	1.00
132	138	1.00
132	259	1.00
132	175	1.00
133	150	1.00
134	271	1.00
135	277	1.00
136	180	1.00
137	280	1.00
137	139	1.00
137	289	1.00
139	160	1.00
140	216	1.00
140	265	1.00
141	263	1.00
141	187	1.00
141	202	1.00
142	282	1.00
143	166	1.00
143	193	1.00
143	208	1.00
144	168	1.00
144	238	1.00
144	146	1.00
145	281	1.00
145	233	1.00
146	258	1.00
147	242	1.00
147	183	1.00
147	161	1.00
148	234	1.00
148	282	1.00
149	212	1.00
149	159	1.00
150	164	1.00
151	218	1.00
151	179	1.00
152	283	1.00
153	167	1.00
154	199	1.00
154	273	1.00
154	156	1.00
155	253	1.00
155	194	1.00
156	219	1.00
156	259	1.00
157	159	1.00
157	226	1.00
157	261	1.00
158	232	1.00
159	252	1.00
160	245	1.00
161	268	1.00
162	178	1.00
163	164	1.00
164	245	1.00
166	202	1.00
168	263	1.00
169	284	1.00
169	283	1.00
170	227	1.00
170	222	1.00
171	229	1.00
171	230	1.00
172	195	1.00
172	192	1.00
173	193	1.00
173	210	1.00
174	229	1.00
174	278	1.00
174	267	1.00
175	249	1.00
176	240	1.00
177	234	1.00
178	240	1.00
178	231	1.00
179	228	1.00
180	186	1.00
181	286	1.00
181	237	1.00
183	213	1.00
184	198	1.00
184	248	1.00
188	270	1.00
189	217	1.00
191	216	1.00
192	287	1.00
195	272	1.00
196	279	1.00
197	246	1.00
197	253	1.00
198	209	1.00
200	241	1.00
200	245	1.00
201	236	1.00
201	254	1.00
203	221	1.00
205	220	1.00
206	290	1.00
207	292	1.00
207	256	1.00
207	275	1.00
208	260	1.00
209	211	1.00
211	212	1.00
212	274	1.00
213	232	1.00
214	268	1.00
214	287	1.00
214	292	1.00
215	218	1.00
215	226	1.00
216	227	1.00
217	218	1.00
219	278	1.00
223	264	1.00
223	281	1.00
224	273	1.00
224	251	1.00
226	283	1.00
229	250	1.00
233	254	1.00
235	275	1.00
236	279	1.00
236	285	1.00
239	250	1.00
241	248	1.00
242	256	1.00
243	289	1.00
244	272	1.00
247	291	1.00
249	266	1.00
251	254	1.00
252	277	1.00
262	290	1.00
270	272	1.00
276	286	1.00
285	291	1.00
