44	66
1	14	1.00
1	37	1.00
1	44	1.00
2	33	1.00
2	8	1.00
2	7	1.00
3	10	1.00
3	37	1.00
3	20	1.00
4	12	1.00
4	39	1.00
4	22	1.00
5	25	1.00
5	9	1.00
5	31	1.00
6	17	1.00
6	15	1.00
6	29	1.00
7	12	1.00
7	13	1.00
8	26	1.00
8	43	1.00
9	38	1.00
9	27	1.00
10	26	1.00
10	18	1.00
11	23	1.00
11	29	1.00
11	19	1.00
12	23	1.00
13	40	1.00
13	25	1.00
14	30	1.00
14	31	1.00
15	26	1.00
15	44	1.00
16	22	1.00
16	21	1.00
16	17	1.00
17	24	1.00
18	28	1.00
18	29	1.00
19	43	1.00
19	21	1.00
20	39	1.00
20	42	1.00
21	41	1.00
22	44	1.00
23	28	1.00
24	32	1.00
24	35	1.00
25	28	1.00
27	34	1.00
27	38	1.00
30	38	1.00
30	35	1.00
31	40	1.00
32	34	1.00
32	36	1.00
33	34	1.00
33	36	1.00
35	42	1.00
36	37	1.00
39	41	1.00
40	41	1.00
42	43	1.00
